section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IADD_REG_REG_INT,,16,20000,235330,11,0,208,2.650868,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,17208,8604,1125,16083,0.193839,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,5,13209,2641,0,13000,0.148792,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,5,11250,2250,42,8500,0.126725,,,,,,,,,,,,,,
instruction,SAY_REG,,450,7,9250,1321,1125,1750,0.104196,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,128,6755,52,0,1750,0.076092,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,4,4792,1198,84,4333,0.053979,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,198,3537,17,0,208,0.039842,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,2,3209,1604,375,2834,0.036148,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,2,3083,1541,1250,1833,0.034728,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,2749,85,0,750,0.030966,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,5,2500,500,0,2416,0.028161,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1,2458,2458,2458,2458,0.027688,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,14,2167,154,0,1959,0.024410,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,131,2084,15,0,791,0.023475,,,,,,,,,,,,,,
instruction,BR_ID,,36,68,2039,29,0,1375,0.022968,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,89,1999,22,0,250,0.022518,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,3,1791,597,41,1417,0.020175,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,5,1665,333,0,1541,0.018755,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,70,1541,22,0,709,0.017359,,,,,,,,,,,,,,
instruction,STOI_REG,,237,3,1415,471,83,1041,0.015939,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,8,1251,156,42,750,0.014092,,,,,,,,,,,,,,
instruction,RET_REG,,49,3,1125,375,83,792,0.012673,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,1083,1083,1083,1083,0.012199,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,1042,1042,1042,1042,0.011738,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,1000,1000,1000,1000,0.011264,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,2,999,499,41,958,0.011253,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,5,958,191,0,875,0.010791,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,958,958,958,958,0.010791,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,66,919,13,0,167,0.010352,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,916,916,916,916,0.010318,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1,875,875,875,875,0.009856,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,1,792,792,792,792,0.008921,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,791,791,791,791,0.008910,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,500,500,500,500,0.005632,,,,,,,,,,,,,,
instruction,STOF_REG,,236,1,417,417,417,417,0.004697,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,375,187,125,250,0.004224,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,1,334,334,334,334,0.003762,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,1,334,334,334,334,0.003762,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,292,146,125,167,0.003289,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,250,250,250,250,0.002816,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,1,250,250,250,250,0.002816,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,208,34,0,125,0.002343,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,208,104,83,125,0.002343,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1,125,125,125,125,0.001408,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,84,84,84,84,0.000946,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,201387,2407445,11,0,3833,91.985589,,,,,,,,,,,,,,
transition,branch_same_frame,,1,20229,206378,10,0,208,7.885456,,,,,,,,,,,,,,
transition,call_enter_frame,,2,3,209,69,42,84,0.007986,,,,,,,,,,,,,,
transition,return_leave_frame,,3,3,208,69,0,125,0.007947,,,,,,,,,,,,,,
transition,external_entry,,6,1,2958,2958,2958,2958,0.113022,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_architecture_control.main","elapsed",,1,11494666,11494666,11494666,11494666,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","inclusive_body",,1,11491625,11491625,11491625,11491625,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","self",,1,11201709,11201709,11201709,11201709,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","entry_overhead",,1,2958,2958,2958,2958,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","exit_overhead",,1,83,83,83,83,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,259000,129500,8833,250167,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,254541,127270,6583,247958,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,254541,127270,6583,247958,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,3209,1604,1334,1875,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,1250,625,375,875,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_architecture_control.report","elapsed",,1,30916,30916,30916,30916,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","inclusive_body",,1,27875,27875,27875,27875,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","self",,1,27875,27875,27875,27875,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","entry_overhead",,1,2541,2541,2541,2541,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","exit_overhead",,1,500,500,500,500,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
allocation,frame_blocks,,,3,0,0,0,0,0,,,,,,,,,,,31656,18912,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,8,0,0,0,0,0,,,,,,,,,,,51584,15872,0,complete
allocation,attribute_pointer_storage,,,21,0,0,0,0,0,,,,,,,,,,,4544,512,0,complete
allocation,string_buffers,,,20000,0,0,0,0,0,,,,,,,,,,,640000,32,0,complete
allocation,binary_buffers,,,11,0,0,0,0,0,,,,,,,,,,,8384512,4194304,0,complete
allocation,value_slots,,,347,0,0,0,0,0,,,,,,,,,,,86056,16120,0,complete
allocation,frame_activations,,,4,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","7",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_architecture_control.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1018,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1353,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"reused","success",0,0,0,"complete"
call,"nr15_architecture_control.report","direct_bytecode",1404,1,0,0,0,0,0,7,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
