section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,2,4000,2000,1375,2625,0.133554,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,4,3915,978,83,3291,0.130716,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,5,3791,758,0,3666,0.126575,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,3,3250,1083,83,2542,0.108512,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,5,2791,558,0,2750,0.093187,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,2,2708,1354,292,2416,0.090416,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1,2375,2375,2375,2375,0.079297,,,,,,,,,,,,,,
instruction,STOI_REG,,237,3,2166,722,83,1500,0.072319,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,5,1834,366,0,1709,0.061234,,,,,,,,,,,,,,
instruction,STOF_REG,,236,1,1833,1833,1833,1833,0.061201,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,1375,1375,1375,1375,0.045909,,,,,,,,,,,,,,
instruction,RET_REG,,49,3,1250,416,84,916,0.041735,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,1250,1250,1250,1250,0.041735,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,2,1083,541,41,1042,0.036160,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,1,1000,1000,1000,1000,0.033388,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,875,875,875,875,0.029215,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,792,396,292,500,0.026444,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,750,375,167,583,0.025041,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,583,97,0,375,0.019465,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,542,542,542,542,0.018097,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,500,500,500,500,0.016694,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,458,458,458,458,0.015292,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,375,375,375,375,0.012521,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,1,375,375,375,375,0.012521,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,1,375,375,375,375,0.012521,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1,375,375,375,375,0.012521,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,334,334,334,334,0.011152,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1,167,167,167,167,0.005576,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,1,166,166,166,166,0.005542,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,125,125,125,125,0.004174,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,163467,1740053,10,0,1750,86.005162,,,,,,,,,,,,,,
transition,branch_same_frame,,1,26693,278975,10,0,125,13.788827,,,,,,,,,,,,,,
transition,call_enter_frame,,2,3,126,42,0,84,0.006228,,,,,,,,,,,,,,
transition,return_leave_frame,,3,3,292,97,42,125,0.014433,,,,,,,,,,,,,,
transition,external_entry,,6,1,3750,3750,3750,3750,0.185350,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_architecture_control.main","elapsed",,1,5018250,5018250,5018250,5018250,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","inclusive_body",,1,5014416,5014416,5014416,5014416,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","self",,1,4722874,4722874,4722874,4722874,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","entry_overhead",,1,3750,3750,3750,3750,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","exit_overhead",,1,84,84,84,84,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,252500,126250,7334,245166,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,247000,123500,5500,241500,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,247000,123500,5500,241500,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,4084,2042,1459,2625,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,1416,708,375,1041,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_architecture_control.report","elapsed",,1,39042,39042,39042,39042,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","inclusive_body",,1,36208,36208,36208,36208,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","self",,1,36208,36208,36208,36208,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","entry_overhead",,1,2417,2417,2417,2417,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","exit_overhead",,1,417,417,417,417,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
allocation,frame_blocks,,,3,0,0,0,0,0,,,,,,,,,,,31656,18912,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,10,0,0,0,0,0,,,,,,,,,,,194432,63488,0,complete
allocation,attribute_pointer_storage,,,25,0,0,0,0,0,,,,,,,,,,,16832,2048,0,complete
allocation,string_buffers,,,2560,0,0,0,0,0,,,,,,,,,,,81920,32,0,complete
allocation,binary_buffers,,,4,0,0,0,0,0,,,,,,,,,,,61440,32768,0,complete
allocation,value_slots,,,923,0,0,0,0,0,,,,,,,,,,,228904,63488,0,complete
allocation,frame_activations,,,4,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","7",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_architecture_control.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1018,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1353,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"reused","success",0,0,0,"complete"
call,"nr15_architecture_control.report","direct_bytecode",1404,1,0,0,0,0,0,7,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
