section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,ICOPY_REG_REG,,9,20070,273727,13,0,1042,7.939966,,,,,,,,,,,,,,
instruction,BR_ID,,36,20068,267257,13,0,4750,7.752292,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,21625,10812,1375,20250,0.627274,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,5,13001,2600,0,12417,0.377118,,,,,,,,,,,,,,
instruction,NR15D2HSET_REG_REG_REG,,652,64,12959,202,0,5167,0.375900,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,5,11417,2283,42,7167,0.331172,,,,,,,,,,,,,,
instruction,SAY_REG,,450,7,10541,1505,1208,2542,0.305762,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,128,8168,63,0,2875,0.236928,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,134,7752,57,0,1958,0.224861,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,4,5792,1448,83,5209,0.168008,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,2,4999,2499,1541,3458,0.145005,,,,,,,,,,,,,,
instruction,NR15D2HSET2_REG_REG_REG_REG,,655,1,4416,4416,4416,4416,0.128094,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,2,3876,1938,417,3459,0.112431,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1,3750,3750,3750,3750,0.108776,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,3711,115,0,1083,0.107645,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,3,3665,1221,833,1416,0.106310,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,135,2877,21,0,416,0.083453,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,89,2794,31,0,459,0.081045,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,5,2583,516,0,2541,0.074925,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,131,2581,19,0,959,0.074867,,,,,,,,,,,,,,
instruction,STOI_REG,,237,3,2500,833,125,1417,0.072517,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,5,2083,416,0,1917,0.060421,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,11,2041,185,0,1166,0.059203,,,,,,,,,,,,,,
instruction,RET_REG,,49,3,1916,638,167,958,0.055577,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,1416,1416,1416,1416,0.041074,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,1375,1375,1375,1375,0.039884,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,66,1375,20,0,334,0.039884,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,1334,1334,1334,1334,0.038695,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,5,1250,250,0,1208,0.036259,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,1250,1250,1250,1250,0.036259,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,1208,1208,1208,1208,0.035040,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,1,1125,1125,1125,1125,0.032633,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,2,1042,521,0,1042,0.030225,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,1000,500,333,667,0.029007,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,709,354,167,542,0.020566,,,,,,,,,,,,,,
instruction,STOF_REG,,236,1,583,583,583,583,0.016911,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,541,541,541,541,0.015693,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,541,270,208,333,0.015693,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,500,500,500,500,0.014503,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,1,417,417,417,417,0.012096,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,1,416,416,416,416,0.012067,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,333,333,333,333,0.009659,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1,333,333,333,333,0.009659,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,291,48,0,125,0.008441,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1,291,291,291,291,0.008441,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,208,208,208,208,0.006033,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,1,167,167,167,167,0.004844,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,161391,1962028,12,0,2583,79.676232,,,,,,,,,,,,,,
transition,branch_same_frame,,1,40229,495555,12,0,1917,20.124053,,,,,,,,,,,,,,
transition,call_enter_frame,,2,3,376,125,84,167,0.015269,,,,,,,,,,,,,,
transition,return_leave_frame,,3,3,292,97,83,125,0.011858,,,,,,,,,,,,,,
transition,external_entry,,6,1,4250,4250,4250,4250,0.172589,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_architecture_control.main","elapsed",,1,5909959,5909959,5909959,5909959,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","inclusive_body",,1,5905542,5905542,5905542,5905542,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","self",,1,5569875,5569875,5569875,5569875,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","entry_overhead",,1,4250,4250,4250,4250,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","exit_overhead",,1,167,167,167,167,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,296833,148416,11792,285041,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,289709,144854,7375,282334,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,289709,144854,7375,282334,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,5208,2604,1666,3542,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,1916,958,875,1041,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_architecture_control.report","elapsed",,1,38834,38834,38834,38834,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","inclusive_body",,1,34292,34292,34292,34292,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","self",,1,34292,34292,34292,34292,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","entry_overhead",,1,3917,3917,3917,3917,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","exit_overhead",,1,625,625,625,625,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
allocation,frame_blocks,,,3,0,0,0,0,0,,,,,,,,,,,31656,18912,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,19,0,0,0,0,0,,,,,,,,,,,117056,15872,0,complete
allocation,attribute_pointer_storage,,,46,0,0,0,0,0,,,,,,,,,,,12800,1024,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,2,0,0,0,0,0,,,,,,,,,,,6144,4096,0,complete
allocation,value_slots,,,611,0,0,0,0,0,,,,,,,,,,,151528,16120,0,complete
allocation,frame_activations,,,4,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","7",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_architecture_control.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1664,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1999,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"reused","success",0,0,0,"complete"
call,"nr15_architecture_control.report","direct_bytecode",2050,1,0,0,0,0,0,7,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
