section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,STRLEN_REG_REG,,149,10000,128933,12,0,1084,4.986641,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,10014,128494,12,0,2375,4.969662,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,10000,125766,12,0,334,4.864154,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,10000,125523,12,0,500,4.854755,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,10000,124935,12,0,1000,4.832014,,,,,,,,,,,,,,
instruction,BR_ID,,36,10260,124590,12,0,1708,4.818670,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,10000,122586,12,0,458,4.741163,,,,,,,,,,,,,,
instruction,NR15D2HSET_REG_REG_REG,,652,256,26417,103,0,5500,1.021710,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,25958,12979,1292,24666,1.003957,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,518,22081,42,0,2042,0.854010,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,5,14418,2883,0,7834,0.557634,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,5,14375,2875,0,14167,0.555971,,,,,,,,,,,,,,
instruction,SAY_REG,,450,7,10916,1559,1166,2375,0.422190,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,519,8168,15,0,334,0.315907,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,2,5666,2833,1416,4250,0.219139,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,4,5042,1260,42,4709,0.195006,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,4958,154,0,3417,0.191757,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,281,4127,14,0,334,0.159617,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,258,3627,14,0,208,0.140279,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,2,3625,1812,167,3458,0.140201,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,3,3250,1083,667,1625,0.125698,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,5,2834,566,0,2750,0.109608,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1,1917,1917,1917,1917,0.074142,,,,,,,,,,,,,,
instruction,STOI_REG,,237,3,1749,583,83,1416,0.067645,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,5,1749,349,0,1667,0.067645,,,,,,,,,,,,,,
instruction,RET_REG,,49,3,1502,500,84,1209,0.058092,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,8,1332,166,0,958,0.051517,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,5,1208,241,0,1125,0.046721,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,1167,1167,1167,1167,0.045135,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,1,1167,1167,1167,1167,0.045135,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,1167,1167,1167,1167,0.045135,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,1125,1125,1125,1125,0.043511,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,2,1084,542,0,1084,0.041925,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,1000,1000,1000,1000,0.038676,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,959,959,959,959,0.037090,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,958,958,958,958,0.037052,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,708,354,125,583,0.027383,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,541,270,41,500,0.020924,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,500,500,500,500,0.019338,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,500,500,500,500,0.019338,,,,,,,,,,,,,,
instruction,STOF_REG,,236,1,500,500,500,500,0.019338,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,1,375,375,375,375,0.014504,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,1,334,334,334,334,0.012918,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1,333,333,333,333,0.012879,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,1,292,292,292,292,0.011293,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1,250,250,250,250,0.009669,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,249,124,83,166,0.009630,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,207,34,0,42,0.008006,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,166,166,166,166,0.006420,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,145035,1604808,11,0,2791,87.651750,,,,,,,,,,,,,,
transition,branch_same_frame,,1,20805,221666,10,0,416,12.107001,,,,,,,,,,,,,,
transition,call_enter_frame,,2,3,250,83,83,84,0.013655,,,,,,,,,,,,,,
transition,return_leave_frame,,3,3,292,97,83,125,0.015949,,,,,,,,,,,,,,
transition,external_entry,,6,1,3875,3875,3875,3875,0.211646,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_architecture_control.main","elapsed",,1,4416459,4416459,4416459,4416459,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","inclusive_body",,1,4412500,4412500,4412500,4412500,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","self",,1,4090583,4090583,4090583,4090583,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","entry_overhead",,1,3875,3875,3875,3875,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","exit_overhead",,1,84,84,84,84,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,280833,140416,7750,273083,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,273374,136687,3083,270291,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,273374,136687,3083,270291,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,5833,2916,1500,4333,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,1626,813,334,1292,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_architecture_control.report","elapsed",,1,41084,41084,41084,41084,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","inclusive_body",,1,38500,38500,38500,38500,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","self",,1,38500,38500,38500,38500,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","entry_overhead",,1,2000,2000,2000,2000,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","exit_overhead",,1,584,584,584,584,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
allocation,frame_blocks,,,3,0,0,0,0,0,,,,,,,,,,,31656,18912,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,23,0,0,0,0,0,,,,,,,,,,,323392,63488,0,complete
allocation,attribute_pointer_storage,,,54,0,0,0,0,0,,,,,,,,,,,33280,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,3,0,0,0,0,0,,,,,,,,,,,14336,8192,0,complete
allocation,value_slots,,,1443,0,0,0,0,0,,,,,,,,,,,357864,63488,0,complete
allocation,frame_activations,,,4,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","7",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_architecture_control.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1664,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1999,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"reused","success",0,0,0,"complete"
call,"nr15_architecture_control.report","direct_bytecode",2050,1,0,0,0,0,0,7,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
