section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,STOI_REG,,237,3,1167,389,84,875,0.056824,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,1083,1083,1083,1083,0.052733,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,1042,1042,1042,1042,0.050737,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,958,958,958,958,0.046647,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,834,834,834,834,0.040609,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,834,417,84,750,0.040609,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,2,750,375,0,750,0.036519,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,1,709,709,709,709,0.034523,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,709,709,709,709,0.034523,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,18,625,34,0,125,0.030433,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,9,459,51,41,84,0.022350,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,417,208,167,250,0.020305,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,375,375,375,375,0.018260,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1,333,333,333,333,0.016214,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,292,292,292,292,0.014218,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,292,292,292,292,0.014218,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,248,41,0,83,0.012076,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,1,209,209,209,209,0.010177,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,1,209,209,209,209,0.010177,,,,,,,,,,,,,,
instruction,STOF_REG,,236,1,208,208,208,208,0.010128,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,1,167,167,167,167,0.008132,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,166,83,83,83,0.008083,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,1,166,166,166,166,0.008083,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,3,125,41,0,125,0.006087,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1,84,84,84,84,0.004090,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,42,42,42,42,0.002045,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,121463,1211146,9,0,1292,85.533755,,,,,,,,,,,,,,
transition,branch_same_frame,,1,20229,202465,10,0,84,14.298517,,,,,,,,,,,,,,
transition,call_enter_frame,,2,4,125,31,0,83,0.008828,,,,,,,,,,,,,,
transition,return_leave_frame,,3,4,166,41,41,42,0.011723,,,,,,,,,,,,,,
transition,external_entry,,6,1,2084,2084,2084,2084,0.147177,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_architecture_control.main","elapsed",,1,3469709,3469709,3469709,3469709,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","inclusive_body",,1,3467541,3467541,3467541,3467541,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","self",,1,3186625,3186625,3186625,3186625,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","entry_overhead",,1,2084,2084,2084,2084,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","exit_overhead",,1,84,84,84,84,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,244125,122062,6708,237417,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,239209,119604,5542,233667,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,239209,119604,5542,233667,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,3958,1979,916,3042,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,958,479,250,708,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_architecture_control.report","elapsed",,1,28875,28875,28875,28875,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","inclusive_body",,1,26667,26667,26667,26667,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","self",,1,26667,26667,26667,26667,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","entry_overhead",,1,1792,1792,1792,1792,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","exit_overhead",,1,416,416,416,416,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,7916,7916,7916,7916,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,6458,6458,6458,6458,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,6458,6458,6458,6458,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,958,958,958,958,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,500,500,500,500,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,4,0,0,0,0,0,,,,,,,,,,,34464,18912,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,26,0,0,0,0,0,,,,,,,,,,,182528,63488,0,complete
allocation,attribute_pointer_storage,,,63,0,0,0,0,0,,,,,,,,,,,16960,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,879,0,0,0,0,0,,,,,,,,,,,217992,63488,0,complete
allocation,frame_activations,,,5,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","7",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_architecture_control.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",326,1,0,0,0,0,0,0,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",372,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",707,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"reused","success",0,0,0,"complete"
call,"nr15_architecture_control.report","direct_bytecode",758,1,0,0,0,0,0,7,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
