section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,RET_REG,,49,3,1209,403,167,750,0.027970,,,,,,,,,,,,,,
instruction,STOF_REG,,236,1,1208,1208,1208,1208,0.027946,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,1125,562,42,1083,0.026026,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,1084,1084,1084,1084,0.025078,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,1000,1000,1000,1000,0.023134,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,66,999,15,0,167,0.023111,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,2,958,479,41,917,0.022163,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,917,917,917,917,0.021214,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,875,875,875,875,0.020243,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,833,833,833,833,0.019271,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,708,354,83,625,0.016379,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,8,625,78,0,291,0.014459,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1,500,500,500,500,0.011567,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,417,417,417,417,0.009647,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,14,377,26,0,84,0.008722,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,334,334,334,334,0.007727,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,1,334,334,334,334,0.007727,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,333,55,0,167,0.007704,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,1,292,292,292,292,0.006755,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,250,125,42,208,0.005784,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,250,250,250,250,0.005784,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,1,250,250,250,250,0.005784,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1,167,167,167,167,0.003863,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,125,125,125,125,0.002892,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,1,84,84,84,84,0.001943,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,241387,2578684,10,0,1625,92.255558,,,,,,,,,,,,,,
transition,branch_same_frame,,1,20229,212094,10,0,84,7.587921,,,,,,,,,,,,,,
transition,call_enter_frame,,2,3,83,27,0,42,0.002969,,,,,,,,,,,,,,
transition,return_leave_frame,,3,3,83,27,0,42,0.002969,,,,,,,,,,,,,,
transition,external_entry,,6,1,4209,4209,4209,4209,0.150582,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_architecture_control.main","elapsed",,1,7117709,7117709,7117709,7117709,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","inclusive_body",,1,7113333,7113333,7113333,7113333,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","self",,1,6821457,6821457,6821457,6821457,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","entry_overhead",,1,4209,4209,4209,4209,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","exit_overhead",,1,167,167,167,167,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,263876,131938,4917,258959,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,259750,129875,2791,256959,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,259750,129875,2791,256959,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,3042,1521,1250,1792,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,1084,542,334,750,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_architecture_control.report","elapsed",,1,28000,28000,28000,28000,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","inclusive_body",,1,25625,25625,25625,25625,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","self",,1,25625,25625,25625,25625,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","entry_overhead",,1,1917,1917,1917,1917,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","exit_overhead",,1,458,458,458,458,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
allocation,frame_blocks,,,3,0,0,0,0,0,,,,,,,,,,,31656,18912,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,17,0,0,0,0,0,,,,,,,,,,,85312,15872,0,complete
allocation,attribute_pointer_storage,,,42,0,0,0,0,0,,,,,,,,,,,8704,512,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,2,0,0,0,0,0,,,,,,,,,,,6144,4096,0,complete
allocation,value_slots,,,483,0,0,0,0,0,,,,,,,,,,,119784,16120,0,complete
allocation,frame_activations,,,4,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","7",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_architecture_control.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1664,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1999,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"reused","success",0,0,0,"complete"
call,"nr15_architecture_control.report","direct_bytecode",2050,1,0,0,0,0,0,7,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
