section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IGT_REG_REG_REG,,104,20131,240003,11,0,1000,5.828905,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,20000,238816,11,0,500,5.800076,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,20128,238501,11,0,1958,5.792426,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,20143,233567,11,0,292,5.672595,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,2,214666,107333,583,214083,5.213550,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,17042,8521,1542,15500,0.413896,,,,,,,,,,,,,,
instruction,SAY_REG,,450,7,13249,1892,1583,2625,0.321776,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,5,11125,2225,41,10834,0.270191,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,4,9791,2447,167,6833,0.237792,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,5,4083,816,41,3750,0.099163,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,2,3042,1521,250,2792,0.073880,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,3,2792,930,292,1417,0.067809,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,18,2712,150,0,2083,0.065866,,,,,,,,,,,,,,
instruction,BR_ID,,36,68,2375,34,0,1458,0.057681,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,2338,73,0,667,0.056783,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,5,2165,433,0,2083,0.052581,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,2,1958,979,958,1000,0.047554,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,70,1917,27,0,833,0.046558,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,89,1745,19,0,458,0.042380,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,1666,1666,1666,1666,0.040462,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1,1666,1666,1666,1666,0.040462,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,5,1626,325,0,1500,0.039490,,,,,,,,,,,,,,
instruction,RET_REG,,49,4,1500,375,83,583,0.036430,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,3,1499,499,41,1416,0.036406,,,,,,,,,,,,,,
instruction,STOI_REG,,237,3,1417,472,83,1000,0.034414,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1292,1292,1292,1292,0.031379,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,9,1209,134,0,792,0.029363,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,1208,1208,1208,1208,0.029338,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,1125,1125,1125,1125,0.027323,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,66,1076,16,0,166,0.026133,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,959,959,959,959,0.023291,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,958,958,958,958,0.023267,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,5,916,183,0,916,0.022247,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,1,916,916,916,916,0.022247,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1,875,875,875,875,0.021251,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,2,834,417,42,792,0.020255,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,833,833,833,833,0.020231,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,625,625,625,625,0.015179,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,583,291,125,458,0.014159,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,541,541,541,541,0.013139,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,1,417,417,417,417,0.010128,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,375,187,125,250,0.009108,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,375,187,125,250,0.009108,,,,,,,,,,,,,,
instruction,STOF_REG,,236,1,334,334,334,334,0.008112,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,1,292,292,292,292,0.007092,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,1,208,208,208,208,0.005052,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1,208,208,208,208,0.005052,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,165,27,0,42,0.004007,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,125,125,125,125,0.003036,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,1,83,83,83,83,0.002016,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,241462,2525316,10,0,2083,92.166365,,,,,,,,,,,,,,
transition,branch_same_frame,,1,20229,209680,10,0,167,7.652683,,,,,,,,,,,,,,
transition,call_enter_frame,,2,4,1167,291,42,875,0.042592,,,,,,,,,,,,,,
transition,return_leave_frame,,3,4,207,51,41,83,0.007555,,,,,,,,,,,,,,
transition,external_entry,,6,1,3584,3584,3584,3584,0.130805,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_architecture_control.main","elapsed",,1,6857417,6857417,6857417,6857417,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","inclusive_body",,1,6853750,6853750,6853750,6853750,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","self",,1,6586418,6586418,6586418,6586418,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","entry_overhead",,1,3584,3584,3584,3584,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","exit_overhead",,1,83,83,83,83,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,225916,112958,4958,220958,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,222875,111437,3625,219250,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,222875,111437,3625,219250,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,2125,1062,1000,1125,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,916,458,333,583,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_architecture_control.report","elapsed",,1,34416,34416,34416,34416,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","inclusive_body",,1,31917,31917,31917,31917,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","self",,1,31917,31917,31917,31917,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","entry_overhead",,1,1791,1791,1791,1791,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","exit_overhead",,1,708,708,708,708,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,7000,7000,7000,7000,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,4208,4208,4208,4208,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,4208,4208,4208,4208,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,2167,2167,2167,2167,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,625,625,625,625,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,4,0,0,0,0,0,,,,,,,,,,,34464,18912,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,26,0,0,0,0,0,,,,,,,,,,,182528,63488,0,complete
allocation,attribute_pointer_storage,,,63,0,0,0,0,0,,,,,,,,,,,16960,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,879,0,0,0,0,0,,,,,,,,,,,217992,63488,0,complete
allocation,frame_activations,,,5,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","7",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_architecture_control.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",326,1,0,0,0,0,0,0,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",372,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",707,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"reused","success",0,0,0,"complete"
call,"nr15_architecture_control.report","direct_bytecode",758,1,0,0,0,0,0,7,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
