section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BRTPANDT_ID_REG_INT,,524,5,11250,2250,0,11000,0.536677,,,,,,,,,,,,,,
instruction,NR15D2HSET_REG_REG_REG,,652,64,10171,158,0,4125,0.485204,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,5,9959,1991,0,6709,0.475090,,,,,,,,,,,,,,
instruction,SAY_REG,,450,7,9833,1404,1166,2167,0.469080,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,134,8084,60,0,1709,0.385644,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,128,6291,49,0,1750,0.300110,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,2,5875,2937,1125,4750,0.280265,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,4,4126,1031,84,3750,0.196829,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,2,3041,1520,208,2833,0.145070,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,198,2957,14,0,208,0.141063,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,5,2584,516,0,2458,0.123269,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,136,2496,18,0,250,0.119071,,,,,,,,,,,,,,
instruction,BR_ID,,36,68,2376,34,0,1416,0.113346,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,14,2291,163,0,2000,0.109291,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,2251,70,0,584,0.107383,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,131,2207,16,0,750,0.105284,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,70,2126,30,0,834,0.101420,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,3,1959,653,250,1292,0.093453,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1,1667,1667,1667,1667,0.079524,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,5,1459,291,0,1333,0.069601,,,,,,,,,,,,,,
instruction,STOI_REG,,237,3,1374,458,83,916,0.065546,,,,,,,,,,,,,,
instruction,RET_REG,,49,3,1125,375,84,833,0.053668,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,8,1083,135,41,750,0.051664,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,1041,1041,1041,1041,0.049661,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,1000,1000,1000,1000,0.047705,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,917,917,917,917,0.043745,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,917,917,917,917,0.043745,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,1,875,875,875,875,0.041742,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1,875,875,875,875,0.041742,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,875,875,875,875,0.041742,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,5,833,166,0,792,0.039738,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,833,833,833,833,0.039738,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,2,750,375,0,750,0.035778,,,,,,,,,,,,,,
instruction,STOF_REG,,236,1,458,458,458,458,0.021849,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,416,416,416,416,0.019845,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,375,187,125,250,0.017889,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,1,292,292,292,292,0.013930,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1,250,250,250,250,0.011926,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,250,125,83,167,0.011926,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,209,34,0,125,0.009970,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,209,104,84,125,0.009970,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,209,209,209,209,0.009970,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,1,208,208,208,208,0.009923,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,166,166,166,166,0.007919,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,1,125,125,125,125,0.005963,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,121388,1240793,10,0,2125,85.852164,,,,,,,,,,,,,,
transition,branch_same_frame,,1,20229,202099,9,0,167,13.983506,,,,,,,,,,,,,,
transition,call_enter_frame,,2,3,166,55,41,83,0.011486,,,,,,,,,,,,,,
transition,return_leave_frame,,3,3,126,42,42,42,0.008718,,,,,,,,,,,,,,
transition,external_entry,,6,1,2083,2083,2083,2083,0.144126,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_architecture_control.main","elapsed",,1,3541500,3541500,3541500,3541500,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","inclusive_body",,1,3539333,3539333,3539333,3539333,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","self",,1,3286749,3286749,3286749,3286749,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","entry_overhead",,1,2083,2083,2083,2083,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_control.main","exit_overhead",,1,84,84,84,84,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,219042,109521,8375,210667,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,211959,105979,3334,208625,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,211959,105979,3334,208625,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,5958,2979,1167,4791,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,1125,562,250,875,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_architecture_control.report","elapsed",,1,33542,33542,33542,33542,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","inclusive_body",,1,31334,31334,31334,31334,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","self",,1,31334,31334,31334,31334,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","entry_overhead",,1,1750,1750,1750,1750,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
procedure,"nr15_architecture_control.report","exit_overhead",,1,458,458,458,458,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control",procedure,1,0,".int","candidate=.string,mode=.string,family=.string,size=.int,iterations=.int,elapsed=.int,checksum=.int",,,,
allocation,frame_blocks,,,3,0,0,0,0,0,,,,,,,,,,,31656,18912,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,17,0,0,0,0,0,,,,,,,,,,,85312,15872,0,complete
allocation,attribute_pointer_storage,,,42,0,0,0,0,0,,,,,,,,,,,8704,512,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,2,0,0,0,0,0,,,,,,,,,,,6144,4096,0,complete
allocation,value_slots,,,483,0,0,0,0,0,,,,,,,,,,,119784,16120,0,complete
allocation,frame_activations,,,4,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","7",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_architecture_control.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1664,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1999,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"reused","success",0,0,0,"complete"
call,"nr15_architecture_control.report","direct_bytecode",2050,1,0,0,0,0,0,7,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_control","procedure",,,"fresh","success",0,0,0,"complete"
