section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IADD_REG_REG_REG,,15,1000,12499,12,0,875,2.407084,,,,,,,,,,,,,,
instruction,BR_ID,,36,1004,12465,12,0,1375,2.400536,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,1078,12251,11,0,125,2.359324,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,1001,11826,11,0,292,2.277476,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,5,11500,2300,0,11291,2.214694,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,135,7003,51,0,1542,1.348653,,,,,,,,,,,,,,
instruction,SAY_REG,,450,4,6791,1697,1542,1916,1.307825,,,,,,,,,,,,,,
instruction,NR15D2SET_REG_REG_REG,,647,64,5959,93,0,3708,1.147597,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,3,4084,1361,125,3792,0.786505,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,2750,2750,2750,2750,0.529601,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,2,2542,1271,1167,1375,0.489544,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,133,2453,18,0,167,0.472404,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,2333,72,0,625,0.449294,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,3,2042,680,0,2000,0.393253,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,1625,1625,1625,1625,0.312946,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,3,1542,514,0,1500,0.296962,,,,,,,,,,,,,,
instruction,STOI_REG,,237,3,1125,375,83,834,0.216655,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,5,1084,216,42,792,0.208759,,,,,,,,,,,,,,
instruction,RET_REG,,49,3,957,319,83,708,0.184301,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,3,917,305,42,833,0.176598,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,917,917,917,917,0.176598,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,2,876,438,42,834,0.168702,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,1,875,875,875,875,0.168509,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,792,792,792,792,0.152525,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,792,792,792,792,0.152525,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,791,791,791,791,0.152332,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,23,751,32,0,333,0.144629,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,750,750,750,750,0.144437,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,1,709,709,709,709,0.136541,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,709,709,709,709,0.136541,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,625,312,125,500,0.120364,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,2,292,146,125,167,0.056234,,,,,,,,,,,,,,
instruction,STOF_REG,,236,1,292,292,292,292,0.056234,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,291,145,83,208,0.056041,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,209,34,0,83,0.040250,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,208,104,83,125,0.040057,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,125,125,125,125,0.024073,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,9589,109327,11,0,2042,82.206315,,,,,,,,,,,,,,
transition,branch_same_frame,,1,2099,21748,10,0,125,16.352986,,,,,,,,,,,,,,
transition,call_enter_frame,,2,2,124,62,41,83,0.093239,,,,,,,,,,,,,,
transition,return_leave_frame,,3,2,84,42,42,42,0.063162,,,,,,,,,,,,,,
transition,external_entry,,6,1,1708,1708,1708,1708,1.284297,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_architecture_lifecycle.main","elapsed",,1,652250,652250,652250,652250,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_lifecycle",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_lifecycle.main","inclusive_body",,1,650459,650459,650459,650459,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_lifecycle",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_lifecycle.main","self",,1,430709,430709,430709,430709,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_lifecycle",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_lifecycle.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_lifecycle",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_lifecycle.main","entry_overhead",,1,1708,1708,1708,1708,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_lifecycle",procedure,1,0,".int","",,,,
procedure,"nr15_architecture_lifecycle.main","exit_overhead",,1,83,83,83,83,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_lifecycle",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,219750,109875,5125,214625,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,216126,108063,3459,212667,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,216126,108063,3459,212667,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,2666,1333,1208,1458,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,958,479,208,750,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
allocation,frame_blocks,,,2,0,0,0,0,0,,,,,,,,,,,19872,11784,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,2,0,0,0,0,0,,,,,,,,,,,3968,1984,0,complete
allocation,attribute_pointer_storage,,,6,0,0,0,0,0,,,,,,,,,,,384,64,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,3,0,0,0,0,0,,,,,,,,,,,20480,8192,0,complete
allocation,value_slots,,,117,0,0,0,0,0,,,,,,,,,,,29016,9424,0,complete
allocation,frame_activations,,,3,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1003,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_architecture_lifecycle.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_lifecycle","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",381,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_lifecycle","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",444,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-22-nr-15-architecture-panel/nr15_architecture_lifecycle","procedure",,,"reused","success",0,0,0,"complete"
