section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,CALL2_REG_FUNC_REG_REG,,402,64,3663,57,0,875,0.361960,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,266,3455,12,0,167,0.341407,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,74,2956,39,0,1750,0.292098,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,137,2413,17,0,417,0.238441,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,2041,2041,2041,2041,0.201682,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,1998,62,0,375,0.197433,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2,1709,854,42,1667,0.168875,,,,,,,,,,,,,,
instruction,SETTPSWAPCALL_REG_FUNC_REG_REG_INT_REG,,281,2,1625,812,333,1292,0.160575,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,1,1625,1625,1625,1625,0.160575,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1417,1417,1417,1417,0.140021,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1251,312,42,1125,0.123618,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1167,291,0,1084,0.115317,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,65,1083,16,0,83,0.107017,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,959,479,84,875,0.094764,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,65,919,14,0,125,0.090811,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,834,13,0,83,0.082412,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,750,750,750,750,0.074111,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,5,750,150,0,625,0.074111,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1,625,625,625,625,0.061760,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,375,375,375,375,0.037056,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,1,334,334,334,334,0.033004,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,334,167,167,167,0.033004,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,292,292,292,292,0.028854,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,9,292,32,0,125,0.028854,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,209,104,42,167,0.020652,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,1,208,208,208,208,0.020554,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,167,27,0,42,0.016502,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,167,83,83,84,0.016502,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,125,125,125,125,0.012352,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,8,83,10,0,42,0.008202,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,83,83,83,83,0.008202,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,42,42,42,42,0.004150,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,31101,338696,10,0,1625,86.907746,,,,,,,,,,,,,,
transition,branch_same_frame,,1,2445,25411,10,0,84,6.520339,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1134,12029,10,0,125,3.086583,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1134,12124,10,0,42,3.110959,,,,,,,,,,,,,,
transition,external_entry,,6,1,1459,1459,1459,1459,0.374372,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,1401709,1401709,1401709,1401709,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,1399958,1399958,1399958,1399958,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,450976,450976,450976,450976,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1459,1459,1459,1459,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,292,292,292,292,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.set","elapsed",,1064,743441,698,500,34167,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,1064,537258,504,333,33583,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,1064,537258,504,333,33583,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,1064,0,0,0,0,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,1064,163602,153,83,3209,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,1064,42581,40,0,416,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,174000,87000,3458,170542,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,171708,85854,2958,168750,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,171708,85854,2958,168750,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1625,812,375,1250,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,667,333,125,542,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_stem_access_compare.make_key","elapsed",,64,19416,303,208,2375,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","inclusive_body",,64,11713,183,125,1334,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","self",,64,11713,183,125,1334,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","native_child",,64,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","entry_overhead",,64,4204,65,41,916,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","exit_overhead",,64,3499,54,41,167,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,4792,4792,4792,4792,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,2917,2917,2917,2917,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,2917,2917,2917,2917,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1542,1542,1542,1542,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,333,333,333,333,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.get","elapsed",,1,3833,3833,3833,3833,0,,,,,"stem",method,1,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1,2250,2250,2250,2250,0,,,,,"stem",method,1,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1,2250,2250,2250,2250,0,,,,,"stem",method,1,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1,0,0,0,0,0,,,,,"stem",method,1,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1,1292,1292,1292,1292,0,,,,,"stem",method,1,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1,291,291,291,291,0,,,,,"stem",method,1,0,".string","key=.string",,,,
procedure,"rxfnsb.length","elapsed",,1,2917,2917,2917,2917,0,,,,,"length",procedure,1,0,".int","string=.string",,,,
procedure,"rxfnsb.length","inclusive_body",,1,916,916,916,916,0,,,,,"length",procedure,1,0,".int","string=.string",,,,
procedure,"rxfnsb.length","self",,1,916,916,916,916,0,,,,,"length",procedure,1,0,".int","string=.string",,,,
procedure,"rxfnsb.length","native_child",,1,0,0,0,0,0,,,,,"length",procedure,1,0,".int","string=.string",,,,
procedure,"rxfnsb.length","entry_overhead",,1,1834,1834,1834,1834,0,,,,,"length",procedure,1,0,".int","string=.string",,,,
procedure,"rxfnsb.length","exit_overhead",,1,167,167,167,167,0,,,,,"length",procedure,1,0,".int","string=.string",,,,
procedure,"rxfnsb.stem.size","elapsed",,1,583,583,583,583,0,,,,,"stem",method,1,0,".int","",,,,
procedure,"rxfnsb.stem.size","inclusive_body",,1,83,83,83,83,0,,,,,"stem",method,1,0,".int","",,,,
procedure,"rxfnsb.stem.size","self",,1,83,83,83,83,0,,,,,"stem",method,1,0,".int","",,,,
procedure,"rxfnsb.stem.size","native_child",,1,0,0,0,0,0,,,,,"stem",method,1,0,".int","",,,,
procedure,"rxfnsb.stem.size","entry_overhead",,1,375,375,375,375,0,,,,,"stem",method,1,0,".int","",,,,
procedure,"rxfnsb.stem.size","exit_overhead",,1,125,125,125,125,0,,,,,"stem",method,1,0,".int","",,,,
allocation,frame_blocks,,,8,0,0,0,0,0,,,,,,,,,,,49656,17328,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,782,0,0,0,0,0,,,,,,,,,,,193936,63488,0,complete
allocation,frame_activations,,,1135,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1127,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,1134,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,65,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,68,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1066,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,8,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1127,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,1135,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,68,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,1129,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,1129,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",177,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_noopt","factory",,,"fresh","success",0,0,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",2,2,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,63,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",126,126,0,"complete"
call,"rxfnsb.time","direct_bytecode",262,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",759,1000,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",1000,1000,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",785,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",1,1,0,"complete"
call,"rxfnsb.length","direct_bytecode",803,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.size","direct_bytecode",812,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1376,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
