section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,UNLINKN_REG_REG,,283,2892,39827,13,0,1084,2.822906,,,,,,,,,,,,,,
instruction,RET,,48,1064,31500,29,0,250,2.232695,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,2387,30130,12,0,708,2.135591,,,,,,,,,,,,,,
instruction,BR_ID,,36,2273,29832,13,0,666,2.114469,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,2133,29542,13,0,4959,2.093914,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,1564,28837,18,0,875,2.043944,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1565,28761,18,0,9583,2.038557,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,2145,27164,12,0,167,1.925363,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,26791,13395,1541,25250,1.898925,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,2128,24974,11,0,125,1.770137,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,1568,24877,15,0,4375,1.763262,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1830,23005,12,0,667,1.630576,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,1120,20835,18,0,6209,1.476768,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1564,20330,12,0,625,1.440974,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,1564,18564,11,0,84,1.315802,,,,,,,,,,,,,,
instruction,RET_REG,,49,503,18073,35,0,1542,1.281000,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1066,17040,15,0,959,1.207782,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1264,16831,13,0,125,1.192968,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1134,16118,14,0,209,1.142431,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,1064,15208,14,0,1166,1.077931,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,1064,14878,13,0,208,1.054541,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,1064,14866,13,0,750,1.053690,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,500,13338,26,0,7083,0.945387,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,1064,12617,11,0,83,0.894283,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1136,12494,10,0,83,0.885565,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,11543,1923,1500,2500,0.818159,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,564,8631,15,0,750,0.611758,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,567,8571,15,0,1291,0.607506,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,566,8163,14,0,84,0.578587,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,564,7952,14,0,709,0.563631,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,636,7911,12,0,791,0.560725,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,507,7511,14,0,1208,0.532374,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,578,7162,12,0,125,0.507637,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,500,6708,13,0,375,0.475458,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,500,6129,12,0,84,0.434419,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,500,5957,11,0,250,0.422227,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,500,5714,11,0,125,0.405004,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,3622,113,0,1833,0.256724,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,1792,448,0,1750,0.127016,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,1708,1708,1708,1708,0.121062,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1708,427,0,1625,0.121062,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,1708,1708,1708,1708,0.121062,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1584,1584,1584,1584,0.112273,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1583,395,0,1500,0.112202,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,1291,1291,1291,1291,0.091505,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,1167,583,125,1042,0.082716,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,1000,15,0,125,0.070879,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,67,998,14,0,83,0.070737,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,667,667,667,667,0.047276,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,459,229,167,292,0.032534,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,417,69,41,166,0.029557,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,374,187,83,291,0.026509,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,250,125,83,167,0.017720,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,209,209,209,209,0.014814,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,208,208,208,208,0.014743,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,167,167,167,167,0.011837,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2,167,83,42,125,0.011837,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,83,83,83,83,0.005883,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,42,42,42,42,0.002977,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,57131,607132,10,0,2000,88.419556,,,,,,,,,,,,,,
transition,branch_same_frame,,1,4256,47668,11,0,542,6.942120,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1567,15083,9,0,83,2.196610,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1567,15307,9,0,42,2.229232,,,,,,,,,,,,,,
transition,external_entry,,6,1,1459,1459,1459,1459,0.212481,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,2097500,2097500,2097500,2097500,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,2095833,2095833,2095833,2095833,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,461876,461876,461876,461876,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1459,1459,1459,1459,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,208,208,208,208,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.set","elapsed",,1064,950585,893,541,14666,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,1064,734284,690,333,13375,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,1064,734284,690,333,13375,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,1064,0,0,0,0,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,1064,174580,164,125,1458,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,1064,41721,39,0,250,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,500,454829,909,792,2417,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,500,359083,718,625,1125,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,500,359083,718,625,1125,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,500,0,0,0,0,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,500,74921,149,125,1167,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,500,20825,41,0,167,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,222501,111250,3209,219292,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,220834,110417,2834,218000,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,220834,110417,2834,218000,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,875,437,250,625,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,792,396,125,667,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,6042,6042,6042,6042,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,2875,2875,2875,2875,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,2875,2875,2875,2875,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1625,1625,1625,1625,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,1542,1542,1542,1542,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,37008,14160,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,754,0,0,0,0,0,,,,,,,,,,,186992,63488,0,complete
allocation,frame_activations,,,1568,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1563,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,1567,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1563,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,1568,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,566,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",171,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",369,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",876,500,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",902,500,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",923,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",1,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",923,499,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",499,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1441,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"reused","success",0,0,0,"complete"
