section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,UNLINK_REG,,213,3644,46204,12,0,2000,3.417198,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,3543,42901,12,0,500,3.172912,,,,,,,,,,,,,,
instruction,BR_ID,,36,3267,40004,12,0,1417,2.958653,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,2132,36444,17,0,5958,2.695359,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,2133,31999,15,0,4833,2.366611,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,2385,30959,12,0,1084,2.289694,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,2259,28854,12,0,1083,2.134011,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,2128,26618,12,0,250,1.968638,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,22750,11375,1708,21042,1.682565,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1065,22504,21,0,9458,1.664371,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,1064,17780,16,0,417,1.314990,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,1120,16993,15,0,3916,1.256784,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1323,16494,12,0,1041,1.219878,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,1256,15371,12,0,333,1.136823,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1257,15093,12,0,334,1.116262,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,1064,14717,13,0,1292,1.088453,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1129,14326,12,0,167,1.059535,,,,,,,,,,,,,,
instruction,INC_REG,,28,1064,13463,12,0,1042,0.995709,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,1000,13370,13,0,417,0.988831,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,1000,13210,13,0,1291,0.976997,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,1064,13207,12,0,166,0.976775,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,1078,12922,11,0,333,0.955697,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,1066,12574,11,0,84,0.929959,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,1000,11915,11,0,250,0.881220,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1000,11798,11,0,84,0.872567,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,1000,11760,11,0,375,0.869757,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,11250,1875,1500,2583,0.832038,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,133,6418,48,0,917,0.474668,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,3500,109,0,1708,0.258856,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,64,3453,53,0,792,0.255380,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,3289,51,0,2542,0.243251,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,2959,2959,2959,2959,0.218844,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,2792,698,0,2708,0.206493,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,2624,656,0,2500,0.194068,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,2583,38,0,1708,0.191036,,,,,,,,,,,,,,
instruction,RET,,48,64,2580,40,0,292,0.190814,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,2292,2292,2292,2292,0.169514,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,2253,16,0,125,0.166629,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,2207,315,41,1791,0.163227,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1917,479,0,1833,0.141779,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,1,1750,1750,1750,1750,0.129428,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2,1707,853,41,1666,0.126248,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,1625,1625,1625,1625,0.120183,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,1375,687,125,1250,0.101694,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,1294,20,0,250,0.095703,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,1122,17,0,416,0.082982,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,958,958,958,958,0.070853,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,68,916,13,0,125,0.067746,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,875,437,125,750,0.064714,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,668,334,209,459,0.049405,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,625,625,625,625,0.046224,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,500,500,500,500,0.036979,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,458,458,458,458,0.033873,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,418,69,0,208,0.030915,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,333,166,83,250,0.024628,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,8,293,36,0,167,0.021670,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,167,167,167,167,0.012351,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,42,42,42,42,0.003106,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,55259,590048,10,0,2333,87.769106,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3678,40081,10,0,792,5.962012,,,,,,,,,,,,,,
transition,call_enter_frame,,2,2131,20063,9,0,167,2.984353,,,,,,,,,,,,,,
transition,return_leave_frame,,3,2131,20081,9,0,42,2.987031,,,,,,,,,,,,,,
transition,external_entry,,6,1,2000,2000,2000,2000,0.297498,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,2024375,2024375,2024375,2024375,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,2022208,2022208,2022208,2022208,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,501909,501909,501909,501909,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,2000,2000,2000,2000,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,167,167,167,167,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,1000,903098,903,833,4708,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1000,711039,711,625,2833,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1000,711039,711,625,2833,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1000,0,0,0,0,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1000,151342,151,125,1708,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1000,40717,40,0,167,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.length","elapsed",,1000,288621,288,250,1083,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","inclusive_body",,1000,141199,141,83,375,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","self",,1000,141199,141,83,375,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","native_child",,1000,0,0,0,0,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","entry_overhead",,1000,101292,101,83,791,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","exit_overhead",,1000,46130,46,41,166,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,174749,87374,3083,171666,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,172875,86437,2792,170083,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,172875,86437,2792,170083,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1291,645,208,1083,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,583,291,83,500,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,123331,1927,1458,17084,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,104212,1628,1250,14375,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,104212,1628,1250,14375,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,16040,250,166,2417,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,3079,48,0,292,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"nr15_stem_access_compare.make_key","elapsed",,64,19250,300,208,2334,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","inclusive_body",,64,11583,180,125,1333,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","self",,64,11583,180,125,1333,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","native_child",,64,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","entry_overhead",,64,4248,66,41,834,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","exit_overhead",,64,3419,53,41,167,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,11250,11250,11250,11250,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,6250,6250,6250,6250,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,6250,6250,6250,6250,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,2417,2417,2417,2417,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,2583,2583,2583,2583,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,7,0,0,0,0,0,,,,,,,,,,,47112,17328,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,779,0,0,0,0,0,,,,,,,,,,,193192,63488,0,complete
allocation,frame_activations,,,2132,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,2125,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,2131,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,1003,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,1067,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,7,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,2125,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,2132,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,1067,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,1002,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",177,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_noopt","factory",,,"fresh","success",0,0,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",2,2,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,63,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",126,126,0,"complete"
call,"rxfnsb.time","direct_bytecode",262,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",311,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",1,1,0,"complete"
call,"rxfnsb.length","direct_bytecode",329,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",311,999,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",999,999,0,"complete"
call,"rxfnsb.length","direct_bytecode",329,999,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1376,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
