section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SAY_STRING,,455,2,24167,12083,2000,22167,2.720262,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1065,21712,20,0,8708,2.443925,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,1523,19379,12,0,1209,2.181320,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,1132,19073,16,0,4042,2.146876,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,1064,18342,17,0,583,2.064594,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,1259,18288,14,0,1000,2.058516,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,1120,18000,16,0,3709,2.026098,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1133,17256,15,0,4041,1.942353,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,66,16706,253,125,1584,1.880444,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1202,16087,13,0,583,1.810769,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,1256,14667,11,0,125,1.650933,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,14459,2409,2000,3500,1.627520,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,1064,14368,13,0,750,1.617277,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1136,14249,12,0,84,1.603882,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,408,13911,34,0,1500,1.565836,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,1069,13795,12,0,125,1.552779,,,,,,,,,,,,,,
instruction,INC_REG,,28,1064,13300,12,0,833,1.497062,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,1078,12705,11,0,167,1.430088,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,1066,12662,11,0,84,1.425248,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,1064,12427,11,0,125,1.398796,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,133,6204,46,0,375,0.698329,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,264,4086,15,0,875,0.459924,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,64,3209,50,0,625,0.361208,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,3001,93,0,1125,0.337796,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,2961,46,0,2000,0.333293,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,2500,2500,2500,2500,0.281403,,,,,,,,,,,,,,
instruction,RET,,48,64,2418,37,0,334,0.272173,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,2253,33,0,1375,0.253600,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,135,1959,14,0,125,0.220507,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,1876,469,0,1792,0.211164,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1875,468,0,1791,0.211052,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,1584,1584,1584,1584,0.178297,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,1,1500,1500,1500,1500,0.168842,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,1459,1459,1459,1459,0.164227,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1459,364,0,1375,0.164227,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,1417,202,0,1167,0.159499,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2,1334,667,42,1292,0.150156,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,1331,20,0,333,0.149819,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,1000,15,0,83,0.112561,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,1000,1000,1000,1000,0.112561,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,958,479,83,875,0.107833,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,292,146,83,209,0.032868,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,291,145,125,166,0.032755,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,250,41,0,83,0.028140,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,8,249,31,0,166,0.028028,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,8,209,26,0,125,0.023525,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,124,62,41,83,0.013958,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,84,84,84,84,0.009455,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,84,84,84,84,0.009455,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,83,83,83,83,0.009343,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,83,83,83,83,0.009343,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,42,42,42,42,0.004728,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,31051,328591,10,0,1875,84.541109,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3437,37239,10,0,541,9.580988,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1131,10716,9,0,84,2.757052,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1131,10714,9,0,42,2.756538,,,,,,,,,,,,,,
transition,external_entry,,6,1,1416,1416,1416,1416,0.364314,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,1277083,1277083,1277083,1277083,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,1275584,1275584,1275584,1275584,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,391926,391926,391926,391926,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1416,1416,1416,1416,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,83,83,83,83,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,1000,537990,537,458,3209,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1000,387042,387,333,1833,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1000,387042,387,333,1833,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1000,0,0,0,0,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1000,110494,110,83,1833,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1000,40454,40,0,167,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,197917,98958,3458,194459,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,195083,97541,2708,192375,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,195083,97541,2708,192375,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,2209,1104,625,1584,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,625,312,125,500,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,122251,1910,1458,13167,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,104166,1627,1250,11208,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,104166,1627,1250,11208,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,15081,235,125,1625,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,3004,46,0,334,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"nr15_stem_access_compare.make_key","elapsed",,64,17959,280,208,1667,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","inclusive_body",,64,10087,157,125,750,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","self",,64,10087,157,125,750,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","native_child",,64,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","entry_overhead",,64,4087,63,41,709,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","exit_overhead",,64,3785,59,41,208,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,7541,7541,7541,7541,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,3666,3666,3666,3666,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,3666,3666,3666,3666,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,2500,2500,2500,2500,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,1375,1375,1375,1375,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,6,0,0,0,0,0,,,,,,,,,,,44568,17328,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,776,0,0,0,0,0,,,,,,,,,,,192448,63488,0,complete
allocation,frame_activations,,,1132,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1126,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,1131,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,6,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1126,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,1132,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,1002,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",177,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_noopt","factory",,,"fresh","success",0,0,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",2,2,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,63,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",126,126,0,"complete"
call,"rxfnsb.time","direct_bytecode",262,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",375,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",1,1,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",375,999,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",999,999,0,"complete"
call,"rxfnsb.time","direct_bytecode",1376,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
