section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IMOD_REG_REG_REG,,25,500,6791,13,0,250,0.800264,,,,,,,,,,,,,,
instruction,INC_REG,,28,564,6629,11,0,125,0.781174,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,500,6328,12,0,167,0.745703,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,500,6073,12,0,375,0.715654,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,5375,5375,5375,5375,0.633400,,,,,,,,,,,,,,
instruction,RET_REG,,49,67,3994,59,0,500,0.470660,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,64,3295,51,0,834,0.388289,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,72,3042,42,0,1792,0.358475,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2,1958,979,41,1917,0.230734,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,1914,59,0,375,0.225549,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1625,1625,1625,1625,0.191493,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,1583,1583,1583,1583,0.186544,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,1,1416,1416,1416,1416,0.166864,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1290,322,0,1166,0.152016,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1209,302,0,1125,0.142471,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,1163,18,0,83,0.137050,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,1125,1125,1125,1125,0.132572,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,1123,16,0,125,0.132336,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,958,479,83,875,0.112892,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,72,957,13,0,83,0.112775,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,833,208,0,791,0.098162,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,501,250,42,459,0.059039,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,458,458,458,458,0.053972,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,417,59,41,125,0.049140,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,291,145,125,166,0.034292,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,208,104,83,125,0.024511,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,168,28,0,84,0.019797,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,125,125,125,125,0.014730,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,83,83,83,83,0.009781,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,41,41,41,41,0.004832,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,41,41,41,41,0.004832,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,31257,330741,10,0,1667,88.812180,,,,,,,,,,,,,,
transition,branch_same_frame,,1,2568,26447,10,0,42,7.101677,,,,,,,,,,,,,,
transition,call_enter_frame,,2,631,6661,10,0,42,1.788644,,,,,,,,,,,,,,
transition,return_leave_frame,,3,631,6597,10,0,42,1.771458,,,,,,,,,,,,,,
transition,external_entry,,6,1,1959,1959,1959,1959,0.526040,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,1221000,1221000,1221000,1221000,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,1219000,1219000,1219000,1219000,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,347242,347242,347242,347242,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1959,1959,1959,1959,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,41,41,41,41,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.set","elapsed",,564,661803,1173,958,13084,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,564,534202,947,791,9250,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,564,534202,947,791,9250,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,564,0,0,0,0,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,564,105177,186,125,3625,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,564,22424,39,0,209,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,185291,92645,3000,182291,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,183833,91916,2583,181250,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,183833,91916,2583,181250,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,792,396,292,500,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,666,333,125,541,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_stem_access_compare.make_key","elapsed",,64,19247,300,208,2250,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","inclusive_body",,64,11339,177,125,1250,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","self",,64,11339,177,125,1250,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","native_child",,64,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","entry_overhead",,64,4163,65,41,875,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","exit_overhead",,64,3745,58,41,208,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,5417,5417,5417,5417,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,3417,3417,3417,3417,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,3417,3417,3417,3417,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1667,1667,1667,1667,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,333,333,333,333,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,38328,17328,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,759,0,0,0,0,0,,,,,,,,,,,188232,63488,0,complete
allocation,frame_activations,,,632,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,627,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,631,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,627,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,632,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",177,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_noopt","factory",,,"fresh","success",0,0,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",2,2,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,63,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",126,126,0,"complete"
call,"rxfnsb.time","direct_bytecode",262,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",617,500,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",1000,1000,0,"complete"
call,"rxfnsb.time","direct_bytecode",1376,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
