section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,LOAD_REG_INT,,1,1145,16122,14,0,167,2.157849,,,,,,,,,,,,,,
instruction,BR_ID,,36,1209,15534,12,0,750,2.079148,,,,,,,,,,,,,,
instruction,NULL_REG,,14,565,14745,26,0,8417,1.973544,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,66,14211,215,125,1333,1.902071,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,620,13373,21,0,5834,1.789909,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,1128,13166,11,0,167,1.762203,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,887,12543,14,0,625,1.678818,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,633,12421,19,0,4375,1.662488,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,12041,2006,1500,3041,1.611627,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,568,11916,20,0,4167,1.594897,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,564,11081,19,0,625,1.483136,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,766,10336,13,0,625,1.383422,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,566,8831,15,0,792,1.181985,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,572,8334,14,0,750,1.115464,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,700,8283,11,0,83,1.108638,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,564,8158,14,0,625,1.091907,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,564,7785,13,0,625,1.041983,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,564,7587,13,0,83,1.015482,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,566,7503,13,0,84,1.004239,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,500,7248,14,0,84,0.970108,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,572,6539,11,0,84,0.875212,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,500,6497,12,0,84,0.869591,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,564,6334,11,0,584,0.847774,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,500,6288,12,0,667,0.841617,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,578,6085,10,0,167,0.814447,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,500,5711,11,0,42,0.764389,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,500,5709,11,0,166,0.764121,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,133,5540,41,0,250,0.741501,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,3128,97,0,1459,0.418667,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,2215,16,0,125,0.296467,,,,,,,,,,,,,,
instruction,RET,,48,64,2211,34,0,250,0.295931,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,2209,34,0,1375,0.295664,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,1996,29,0,1250,0.267155,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,131,1916,14,0,83,0.256447,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1749,437,41,1625,0.234095,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,1667,416,0,1625,0.223120,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,64,1541,24,0,750,0.206255,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,1500,1500,1500,1500,0.200767,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1500,1500,1500,1500,0.200767,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,1459,208,41,1125,0.195280,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,1416,1416,1416,1416,0.189524,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1209,302,0,1167,0.161819,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,1125,1125,1125,1125,0.150576,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,920,14,0,125,0.123137,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,916,458,83,833,0.122602,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,875,875,875,875,0.117114,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,793,12,0,83,0.106139,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,64,585,9,0,42,0.078299,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,334,167,167,167,0.044704,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2,249,124,83,166,0.033327,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,209,104,84,125,0.027974,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,207,34,0,84,0.027706,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,167,167,167,167,0.022352,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,166,83,83,83,0.022218,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,84,84,84,84,0.011243,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,84,84,84,84,0.011243,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,83,83,83,83,0.011109,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,83,83,83,83,0.011109,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,26491,280786,10,0,1750,88.589998,,,,,,,,,,,,,,
transition,branch_same_frame,,1,2192,24037,10,0,583,7.583846,,,,,,,,,,,,,,
transition,call_enter_frame,,2,567,6003,10,0,83,1.893990,,,,,,,,,,,,,,
transition,return_leave_frame,,3,567,4916,8,0,42,1.551033,,,,,,,,,,,,,,
transition,external_entry,,6,1,1208,1208,1208,1208,0.381133,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,1064083,1064083,1064083,1064083,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,1062708,1062708,1062708,1062708,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,288413,288413,288413,288413,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1208,1208,1208,1208,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,167,167,167,167,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,500,459129,918,833,4166,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,500,358330,716,625,2542,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,500,358330,716,625,2542,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,500,0,0,0,0,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,500,80378,160,125,1416,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,500,20421,40,0,208,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,187708,93854,3417,184291,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,185459,92729,2834,182625,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,185459,92729,2834,182625,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1583,791,458,1125,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,666,333,125,541,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,121458,1897,1458,14166,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,105121,1642,1250,12459,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,105121,1642,1250,12459,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,13422,209,125,1416,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,2915,45,0,291,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,6000,6000,6000,6000,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,3000,3000,3000,3000,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,3000,3000,3000,3000,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1541,1541,1541,1541,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,1459,1459,1459,1459,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,37008,14160,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,754,0,0,0,0,0,,,,,,,,,,,186992,63488,0,complete
allocation,frame_activations,,,568,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,563,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,567,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,563,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,568,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,566,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",171,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",369,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,499,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1441,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"reused","success",0,0,0,"complete"
