section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,STRLEN_REG_REG,,149,28504,385665,13,0,1167,0.298675,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,6,355458,59243,458,343292,0.275281,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,25328,344576,13,0,11834,0.266854,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,24024,338659,14,0,583,0.262271,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,22830,319906,14,0,833,0.247748,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,8067,301887,37,0,1208,0.233794,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,8372,289404,34,0,917,0.224126,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,13761,287849,20,0,1292,0.222922,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,18565,267001,14,0,208,0.206776,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,7043,249806,35,0,2125,0.193460,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,16822,234996,13,0,2042,0.181991,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,12254,231675,18,0,1750,0.179419,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,12254,230370,18,0,1542,0.178408,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,13763,208009,15,0,209,0.161091,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,13869,199541,14,0,3375,0.154533,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,13763,198440,14,0,6875,0.153680,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,13763,182719,13,0,959,0.141505,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,13761,179427,13,0,209,0.138956,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,12740,179131,14,0,125,0.138726,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,12020,169283,14,0,2792,0.131100,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,734,164325,223,166,2125,0.127260,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,10532,144345,13,0,416,0.111787,,,,,,,,,,,,,,
instruction,RET,,48,4218,120359,28,0,375,0.093211,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,385,118069,306,167,6250,0.091437,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,4814,101498,21,0,1583,0.078604,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,1640,87119,53,0,2042,0.067469,,,,,,,,,,,,,,
instruction,FTOD_REG,,243,367,83964,228,166,1584,0.065025,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,3093,79253,25,0,15625,0.061377,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,5754,79045,13,0,250,0.061216,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4929,72146,14,0,3250,0.055873,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,3098,68595,22,0,1208,0.053123,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,4416,64582,14,0,208,0.050015,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,4097,61142,14,0,1167,0.047351,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,4616,60433,13,0,166,0.046802,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,3642,57195,15,0,1834,0.044294,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1458,52169,35,0,3375,0.040402,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,3135,45568,14,0,541,0.035290,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,717,42662,59,0,500,0.033039,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,351,39492,112,41,1458,0.030584,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2425,38204,15,0,3458,0.029587,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1820,37380,20,0,917,0.028949,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,2420,33968,14,0,375,0.026306,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,2311,32245,13,0,250,0.024972,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,364,31997,87,41,792,0.024780,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,2184,30052,13,0,583,0.023273,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,1093,28339,25,0,167,0.021947,,,,,,,,,,,,,,
instruction,RET_INT,,50,566,27290,48,0,1875,0.021134,,,,,,,,,,,,,,
instruction,STOD_REG,,238,1079,24880,23,0,417,0.019268,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,1287,23905,18,0,1041,0.018513,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,22543,3220,2125,7167,0.017458,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,378,21805,57,0,2833,0.016887,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,718,21060,29,0,167,0.016310,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,364,20030,55,0,1500,0.015512,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,1092,17845,16,0,583,0.013820,,,,,,,,,,,,,,
instruction,RET_STRING,,52,368,15243,41,0,458,0.011805,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,916,14121,15,0,375,0.010936,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,556,13504,24,0,1041,0.010458,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,910,13324,14,0,417,0.010319,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,736,11925,16,0,209,0.009235,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,391,10091,25,0,833,0.007815,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,559,10044,17,0,333,0.007778,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,550,9088,16,0,417,0.007038,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,4,8958,2239,458,7417,0.006937,,,,,,,,,,,,,,
instruction,FGT_REG_REG_REG,,320,546,8836,16,0,250,0.006843,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_FLOAT,,317,365,8829,24,0,167,0.006838,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,227,8087,35,0,1125,0.006263,,,,,,,,,,,,,,
instruction,SAY_REG,,450,4,8043,2010,417,5959,0.006229,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,365,8007,21,0,916,0.006201,,,,,,,,,,,,,,
instruction,BPOFF,,495,374,7749,20,0,417,0.006001,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,367,7499,20,0,1375,0.005808,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,381,7167,18,0,1125,0.005550,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,187,6708,35,0,1500,0.005195,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,184,6210,33,0,1333,0.004809,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,364,5792,15,0,375,0.004486,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,1,2625,2625,2625,2625,0.002033,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,64,2462,38,0,625,0.001907,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,2125,2125,2125,2125,0.001646,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,41,1912,46,0,625,0.001481,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,10,1625,162,0,500,0.001258,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,6,1624,270,41,1125,0.001258,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,7,1376,196,42,500,0.001066,,,,,,,,,,,,,,
instruction,STOF_REG,,236,4,1292,323,125,542,0.001001,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,1207,75,0,667,0.000935,,,,,,,,,,,,,,
instruction,DEXTR_REG_REG_REG,,399,1,1125,1125,1125,1125,0.000871,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,2,959,479,417,542,0.000743,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,62,878,14,0,84,0.000680,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,4,833,208,83,333,0.000645,,,,,,,,,,,,,,
instruction,FGT_REG_REG_FLOAT,,321,2,750,375,334,416,0.000581,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,10,626,62,0,417,0.000485,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,4,458,114,41,209,0.000355,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,1,416,416,416,416,0.000322,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,375,375,375,375,0.000290,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,3,374,124,41,250,0.000290,,,,,,,,,,,,,,
instruction,SAPPEND_REG_REG,,142,2,333,166,83,250,0.000258,,,,,,,,,,,,,,
instruction,FADD_REG_REG_FLOAT,,301,1,333,333,333,333,0.000258,,,,,,,,,,,,,,
instruction,PADSTR_REG_REG_REG,,163,1,292,292,292,292,0.000226,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,250,250,250,250,0.000194,,,,,,,,,,,,,,
instruction,FMULT_REG_REG_REG,,305,1,250,250,250,250,0.000194,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,167,167,167,167,0.000129,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,2098012,23829409,11,0,17333,83.115691,,,,,,,,,,,,,,
transition,branch_same_frame,,1,401951,4541967,11,0,11709,15.842135,,,,,,,,,,,,,,
transition,call_enter_frame,,2,13780,148213,10,0,208,0.516959,,,,,,,,,,,,,,
transition,return_leave_frame,,3,13780,147580,10,0,125,0.514751,,,,,,,,,,,,,,
transition,external_entry,,6,1,3000,3000,3000,3000,0.010464,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,157795583,157795583,157795583,157795583,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,157792500,157792500,157792500,157792500,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,3910375,3910375,3910375,3910375,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,3000,3000,3000,3000,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,83,83,83,83,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,370,85323374,230603,7084,12805375,0,,,,,"_address",procedure,370,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,370,85207714,230291,6625,12803083,0,,,,,"_address",procedure,370,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,370,83487583,225642,2250,12756917,0,,,,,"_address",procedure,370,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,370,0,0,0,0,0,,,,,"_address",procedure,370,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,370,93080,251,208,1750,0,,,,,"_address",procedure,370,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,370,22580,61,0,1917,0,,,,,"_address",procedure,370,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,182,73084334,401562,17625,69808584,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,182,73005549,401129,17208,69807792,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,182,59801,328,250,417,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,182,0,0,0,0,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,182,51705,284,250,542,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,182,27080,148,83,292,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,182,72945748,400800,16875,69807375,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,182,72871870,400394,16541,69804250,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,182,863064,4742,4291,9084,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,182,0,0,0,0,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,182,59090,324,250,1875,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,182,14788,81,41,1250,0,,,,,"_address",procedure,182,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,1462,70268535,48063,250,69785500,0,,,,,"_address",procedure,1462,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,1462,70013626,47888,125,69784167,0,,,,,"_address",procedure,1462,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,1462,231084,158,125,1625,0,,,,,"_address",procedure,1462,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,1462,0,0,0,0,0,,,,,"_address",procedure,1462,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,1462,205667,140,83,2958,0,,,,,"_address",procedure,1462,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,1462,49242,33,0,167,0,,,,,"_address",procedure,1462,0,".void","",,,,
procedure,"rxfnsb.parseexec","elapsed",,1274,45619220,35807,33000,70000,0,,,,,"parseExec",procedure,1274,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,1274,45022287,35339,32583,65625,0,,,,,"parseExec",procedure,1274,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,1274,44140699,34647,32583,65625,0,,,,,"parseExec",procedure,1274,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,1274,0,0,0,0,0,,,,,"parseExec",procedure,1274,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,1274,435233,341,250,4459,0,,,,,"parseExec",procedure,1274,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,1274,161700,126,83,2500,0,,,,,"parseExec",procedure,1274,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"_rxsysb._address","elapsed",,182,19839455,109007,37291,12916625,0,,,,,"_address",procedure,182,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,182,19754583,108541,36917,12905584,0,,,,,"_address",procedure,182,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,182,670759,3685,3334,21918,0,,,,,"_address",procedure,182,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,182,0,0,0,0,0,,,,,"_address",procedure,182,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,182,66331,364,291,5208,0,,,,,"_address",procedure,182,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,182,18541,101,41,5833,0,,,,,"_address",procedure,182,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,182,15619130,85819,15000,12824541,0,,,,,"_address",procedure,182,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,182,15555081,85467,14708,12822166,0,,,,,"_address",procedure,182,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,182,572249,3144,2917,11833,0,,,,,"_address",procedure,182,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,182,0,0,0,0,0,,,,,"_address",procedure,182,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,182,54335,298,250,1834,0,,,,,"_address",procedure,182,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,182,9714,53,41,1500,0,,,,,"_address",procedure,182,0,".int","env_name=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,1625,8036976,4945,3291,17291,0,,,,,"stem",method,1625,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1625,7604448,4679,3041,16667,0,,,,,"stem",method,1625,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1625,7604448,4679,3041,16667,0,,,,,"stem",method,1625,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1625,0,0,0,0,0,,,,,"stem",method,1625,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1625,355286,218,166,1125,0,,,,,"stem",method,1625,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1625,77242,47,41,416,0,,,,,"stem",method,1625,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,1079,5011905,4644,750,24958,0,,,,,"stem",method,1079,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,1079,4680218,4337,500,23792,0,,,,,"stem",method,1079,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,1079,4680218,4337,500,23792,0,,,,,"stem",method,1079,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,1079,0,0,0,0,0,,,,,"stem",method,1079,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,1079,282614,261,166,5708,0,,,,,"stem",method,1079,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,1079,49073,45,0,250,0,,,,,"stem",method,1079,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.strip","elapsed",,2048,4067234,1985,1416,20917,0,,,,,"strip",procedure,2048,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,2048,3465582,1692,1083,20375,0,,,,,"strip",procedure,2048,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,2048,3465582,1692,1083,20375,0,,,,,"strip",procedure,2048,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,2048,0,0,0,0,0,,,,,"strip",procedure,2048,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,2048,504303,246,125,6791,0,,,,,"strip",procedure,2048,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,2048,97349,47,41,917,0,,,,,"strip",procedure,2048,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,182,2889619,15877,15333,52792,0,,,,,"_address",procedure,182,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","inclusive_body",,182,2791751,15339,14833,44791,0,,,,,"_address",procedure,182,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","self",,182,1178828,6477,6210,13790,0,,,,,"_address",procedure,182,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","native_child",,182,0,0,0,0,0,,,,,"_address",procedure,182,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","entry_overhead",,182,59709,328,250,7792,0,,,,,"_address",procedure,182,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","exit_overhead",,182,38159,209,166,375,0,,,,,"_address",procedure,182,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"rxfnsb._stream_span","elapsed",,910,881588,968,875,5167,0,,,,,"parseExec",procedure,910,0,".string","source=.string,start=.int,span_length=.int",,,,
procedure,"rxfnsb._stream_span","inclusive_body",,910,543690,597,541,1125,0,,,,,"parseExec",procedure,910,0,".string","source=.string,start=.int,span_length=.int",,,,
procedure,"rxfnsb._stream_span","self",,910,543690,597,541,1125,0,,,,,"parseExec",procedure,910,0,".string","source=.string,start=.int,span_length=.int",,,,
procedure,"rxfnsb._stream_span","native_child",,910,0,0,0,0,0,,,,,"parseExec",procedure,910,0,".string","source=.string,start=.int,span_length=.int",,,,
procedure,"rxfnsb._stream_span","entry_overhead",,910,293588,322,250,4250,0,,,,,"parseExec",procedure,910,0,".string","source=.string,start=.int,span_length=.int",,,,
procedure,"rxfnsb._stream_span","exit_overhead",,910,44310,48,41,250,0,,,,,"parseExec",procedure,910,0,".string","source=.string,start=.int,span_length=.int",,,,
procedure,"rxfnsb._trace_set","elapsed",,186,844822,4542,3291,185250,0,,,,,"trace",procedure,186,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,186,799088,4296,3042,184458,0,,,,,"trace",procedure,186,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,186,446666,2401,2209,6834,0,,,,,"trace",procedure,186,0,".void","mode=.string",,,,
