section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BRTPANDT_ID_REG_INT,,524,1,3291,3291,3291,3291,0.003224,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,2500,2500,2500,2500,0.002449,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2416,2416,2416,2416,0.002367,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,50,2334,46,0,459,0.002286,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,1,2000,2000,2000,2000,0.001959,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,1,1833,1833,1833,1833,0.001796,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,1750,1750,1750,1750,0.001714,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,1708,1708,1708,1708,0.001673,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,1416,1416,1416,1416,0.001387,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1,1083,1083,1083,1083,0.001061,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,1,1000,1000,1000,1000,0.000980,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,1,875,875,875,875,0.000857,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,709,709,709,709,0.000694,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,500,500,500,500,0.000490,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,459,459,459,459,0.000450,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,1,291,291,291,291,0.000285,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,1,167,167,167,167,0.000164,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,1,84,84,84,84,0.000082,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,7662228,78794592,10,0,26083,80.369081,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1857003,19242543,10,0,19500,19.627051,,,,,,,,,,,,,,
transition,external_entry,,6,1,3792,3792,3792,3792,0.003868,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_sieve.main","elapsed",,1,200128917,200128917,200128917,200128917,0,,,,,"benchmark_awfy_sieve_opt",procedure,1,0,".int","",,,,
procedure,"awfy_sieve.main","inclusive_body",,1,200124666,200124666,200124666,200124666,0,,,,,"benchmark_awfy_sieve_opt",procedure,1,0,".int","",,,,
procedure,"awfy_sieve.main","self",,1,200124666,200124666,200124666,200124666,0,,,,,"benchmark_awfy_sieve_opt",procedure,1,0,".int","",,,,
procedure,"awfy_sieve.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_sieve_opt",procedure,1,0,".int","",,,,
procedure,"awfy_sieve.main","entry_overhead",,1,3792,3792,3792,3792,0,,,,,"benchmark_awfy_sieve_opt",procedure,1,0,".int","",,,,
procedure,"awfy_sieve.main","exit_overhead",,1,459,459,459,459,0,,,,,"benchmark_awfy_sieve_opt",procedure,1,0,".int","",,,,
allocation,frame_blocks,,,1,0,0,0,0,0,,,,,,,,,,,6376,6376,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9984,256,0,complete
allocation,attribute_value_blocks,,,3,0,0,0,0,0,,,,,,,,,,,2101248,2097152,0,complete
allocation,attribute_pointer_storage,,,9,0,0,0,0,0,,,,,,,,,,,131520,65536,0,complete
allocation,string_buffers,,,2,0,0,0,0,0,,,,,,,,,,,128,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,8264,0,0,0,0,0,,,,,,,,,,,2115584,2097152,0,complete
allocation,frame_activations,,,1,0,0,0,0,0,,,,,,,,,,,0,0,1,complete
allocation,frame_reuses,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
