section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,LINKATTR1_REG_REG_REG,,202,2338,31242,13,0,291,0.003995,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,699,30741,43,0,1750,0.003931,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,4,30166,7541,1750,24500,0.003858,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,740,27817,37,0,667,0.003557,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,1951,27026,13,0,250,0.003456,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,1848,26605,14,0,250,0.003402,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,2077,26202,12,0,333,0.003351,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,1157,25712,22,0,1166,0.003288,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,647,22881,35,0,875,0.002926,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,1161,22514,19,0,7167,0.002879,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,932,19710,21,0,5875,0.002521,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,989,19270,19,0,375,0.002464,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1428,18153,12,0,166,0.002321,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,989,17292,17,0,458,0.002211,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,1317,17081,12,0,167,0.002184,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,264,16420,62,0,4292,0.002100,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,1159,16235,14,0,84,0.002076,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,957,15502,16,0,3375,0.001982,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,1157,15006,12,0,209,0.001919,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,1161,14961,12,0,166,0.001913,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,1094,14666,13,0,125,0.001875,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,42,14665,349,0,2625,0.001875,,,,,,,,,,,,,,
instruction,RET,,48,372,13873,37,0,1042,0.001774,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,980,12423,12,0,167,0.001589,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,441,12249,27,0,1083,0.001566,,,,,,,,,,,,,,
instruction,SAY_REG,,450,5,12165,2433,1416,5292,0.001556,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,172,11793,68,41,666,0.001508,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,8917,1273,500,4750,0.001140,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,395,8416,21,0,2334,0.001076,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,269,8375,31,0,417,0.001071,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,111,8213,73,0,1042,0.001050,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,499,8076,16,0,333,0.001033,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,397,7330,18,0,1166,0.000937,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,284,6326,22,0,1584,0.000809,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,392,6237,15,0,542,0.000798,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,236,6041,25,0,1625,0.000773,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,6,6000,1000,334,2625,0.000767,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,416,5957,14,0,208,0.000762,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,289,5666,19,0,1333,0.000725,,,,,,,,,,,,,,
instruction,STOI_REG,,237,114,5623,49,0,1375,0.000719,,,,,,,,,,,,,,
instruction,RET_INT,,50,58,5203,89,0,500,0.000665,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,217,4923,22,0,209,0.000630,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,70,4457,63,0,1291,0.000570,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,35,4416,126,0,583,0.000565,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,52,4039,77,0,667,0.000517,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,27,3917,145,83,833,0.000501,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,232,3715,16,0,292,0.000475,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,111,3707,33,0,709,0.000474,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,143,3168,22,0,166,0.000405,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,28,3124,111,41,541,0.000399,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,111,3082,27,0,458,0.000394,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,47,2794,59,0,583,0.000357,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,168,2707,16,0,250,0.000346,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,166,2583,15,0,292,0.000330,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,32,2124,66,0,1584,0.000272,,,,,,,,,,,,,,
instruction,LOAD_REG_DECIMAL,,5,42,2000,47,0,458,0.000256,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,2000,1000,417,1583,0.000256,,,,,,,,,,,,,,
instruction,STOD_REG,,238,83,1998,24,0,250,0.000256,,,,,,,,,,,,,,
instruction,JUMPR_REG_BINARY,,635,1,1875,1875,1875,1875,0.000240,,,,,,,,,,,,,,
instruction,RET_STRING,,52,30,1872,62,0,459,0.000239,,,,,,,,,,,,,,
instruction,DEQ_REG_REG_DECIMAL,,377,28,1871,66,41,250,0.000239,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,84,1835,21,0,541,0.000235,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,42,1713,40,0,375,0.000219,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,28,1707,60,0,916,0.000218,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,28,1582,56,0,250,0.000202,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,74,1541,20,0,500,0.000197,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,51,1330,26,0,250,0.000170,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,32,1248,39,0,459,0.000160,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,37,1168,31,0,458,0.000149,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,29,1125,38,0,334,0.000144,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,1042,65,0,416,0.000133,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,4,999,249,41,542,0.000128,,,,,,,,,,,,,,
instruction,BPOFF,,495,33,919,27,0,250,0.000118,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,44,875,19,0,125,0.000112,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,792,792,792,792,0.000101,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,70,752,10,0,167,0.000096,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,7,750,107,41,334,0.000096,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,19,749,39,0,333,0.000096,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,32,749,23,0,208,0.000096,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,6,708,118,42,291,0.000091,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,5,667,133,42,291,0.000085,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,2,583,291,41,542,0.000075,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,10,581,58,0,166,0.000074,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,7,543,77,0,334,0.000069,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,4,500,125,83,209,0.000064,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,2,459,229,167,292,0.000059,,,,,,,,,,,,,,
instruction,RNE_REG_REG_REG,,566,1,459,459,459,459,0.000059,,,,,,,,,,,,,,
instruction,INC2,,34,14,334,23,0,125,0.000043,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,1,292,292,292,292,0.000037,,,,,,,,,,,,,,
instruction,SAPPEND_REG_REG,,142,1,250,250,250,250,0.000032,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,8,249,31,0,167,0.000032,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,209,209,209,209,0.000027,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,3,168,56,0,84,0.000021,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,1,167,167,167,167,0.000021,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,42,42,42,42,0.000005,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,170282,1813936,10,0,2125,82.923130,,,,,,,,,,,,,,
transition,branch_same_frame,,1,32275,343063,10,0,1083,15.682945,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1172,12834,10,0,125,0.586700,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1172,13116,11,0,666,0.599591,,,,,,,,,,,,,,
transition,external_entry,,6,1,4542,4542,4542,4542,0.207635,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb_opaque.main","elapsed",,1,784169792,784169792,784169792,784169792,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","inclusive_body",,1,784165208,784165208,784165208,784165208,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","self",,1,400335,400335,400335,400335,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","entry_overhead",,1,4542,4542,4542,4542,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","exit_overhead",,1,42,42,42,42,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,34,778326998,22891970,6791,116382750,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,34,778311712,22891520,6542,116381959,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,34,778043580,22883634,2666,116354208,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,34,0,0,0,0,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,34,11416,335,125,1458,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,34,3870,113,41,500,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,14,665896167,47564011,14875,665695958,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,14,665889544,47563538,14542,665693625,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,14,4293,306,250,375,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,14,3833,273,208,417,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,14,2790,199,41,1916,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,14,665885251,47563232,14250,665693250,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,14,665877749,47562696,13917,665691250,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,14,42084,3006,2833,3543,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,14,6171,440,250,1667,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,14,1331,95,41,333,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,118,665712541,5641631,250,665672250,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,118,665687542,5641419,125,665670208,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,118,18711,158,125,1377,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,118,0,0,0,0,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,118,19754,167,83,1416,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,118,5245,44,0,1042,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb._address","elapsed",,14,112964709,8068907,33000,112523083,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,14,112955581,8068255,32625,112519291,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,14,48081,3434,3040,6623,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,14,7627,544,291,3417,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,14,1501,107,42,375,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,14,112661124,8047223,13750,112479084,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,14,112656084,8046863,13416,112477875,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,14,40746,2910,2707,4624,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,14,4209,300,208,1042,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,14,831,59,41,167,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"rxfnsb.parseexec","elapsed",,98,3238379,33044,30542,44625,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,98,3190211,32553,30125,43000,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,98,3125874,31896,30125,43000,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,98,0,0,0,0,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,98,37120,378,291,1875,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,98,11048,112,42,583,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","elapsed",,14,1018457,72746,71042,83250,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","inclusive_body",,14,1013126,72366,70750,81916,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","self",,14,26459,1889,1708,2958,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","native_child",,14,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","entry_overhead",,14,4665,333,250,1250,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","exit_overhead",,14,666,47,41,84,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,128,584497,4566,3000,9250,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,128,548632,4286,2791,7792,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,128,548632,4286,2791,7792,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,128,0,0,0,0,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,128,30869,241,125,1375,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,128,4996,39,0,84,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.strip","elapsed",,198,408301,2062,1333,8875,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,198,331027,1671,1041,6417,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,198,331027,1671,1041,6417,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,198,0,0,0,0,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,198,66340,335,125,2125,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,198,10934,55,41,500,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,83,367536,4428,708,11875,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,83,343752,4141,500,10833,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,83,343752,4141,500,10833,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,83,0,0,0,0,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,83,20912,251,166,917,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,83,2872,34,0,125,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.time","elapsed",,4,316708,79177,5041,292708,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,4,313792,78448,4625,291667,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,4,305041,76260,3374,287001,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,4,0,0,0,0,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,4,2040,510,291,708,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,4,876,219,125,375,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb._trace_set","elapsed",,16,223042,13940,3125,169542,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,16,216294,13518,2916,168083,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,16,41419,2588,2124,5750,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","native_child",,16,0,0,0,0,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","entry_overhead",,16,5374,335,125,1625,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","exit_overhead",,16,1374,85,42,125,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
