section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,LOAD_REG_STRING,,3,9304,119426,12,0,833,0.013696,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,10064,118667,11,0,208,0.013609,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,9483,117551,12,0,3042,0.013481,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,9162,109476,11,0,417,0.012555,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,6021,107139,17,0,2375,0.012287,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,8116,97285,11,0,1041,0.011157,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,8166,95512,11,0,250,0.010953,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,94084,13440,10542,26250,0.010790,,,,,,,,,,,,,,
instruction,RET_REG,,49,2059,90386,43,0,666,0.010365,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,7506,88319,11,0,334,0.010128,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,7021,86263,12,0,500,0.009893,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,6822,85783,12,0,1000,0.009838,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,6618,82833,12,0,500,0.009499,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,6598,82421,12,0,1833,0.009452,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,2047,77704,37,0,1167,0.008911,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,5366,75853,14,0,4625,0.008699,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,5948,72229,12,0,375,0.008283,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,1723,70245,40,0,11625,0.008056,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,5484,67421,12,0,500,0.007732,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,5544,65954,11,0,334,0.007564,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,1932,61892,32,0,292,0.007098,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,4285,52346,12,0,292,0.006003,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,2873,47512,16,0,542,0.005449,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,2873,47175,16,0,375,0.005410,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,3882,44663,11,0,250,0.005122,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,174,43994,252,166,1667,0.005045,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,3281,43247,13,0,4792,0.004960,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,3281,42873,13,0,1000,0.004917,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,3283,42345,12,0,917,0.004856,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,3283,41260,12,0,333,0.004732,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,3228,39030,12,0,167,0.004476,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,3283,38839,11,0,208,0.004454,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,2940,35338,12,0,292,0.004053,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,2778,35226,12,0,1209,0.004040,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,2562,35198,13,0,1292,0.004037,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,733,26548,36,0,5541,0.003045,,,,,,,,,,,,,,
instruction,FTOD_REG,,243,87,25748,295,166,1750,0.002953,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,1174,25226,21,0,833,0.002893,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,105,23332,222,41,5000,0.002676,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,1066,20580,19,0,6083,0.002360,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1149,20253,17,0,2667,0.002323,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,380,19963,52,0,584,0.002289,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,1116,19740,17,0,4792,0.002264,,,,,,,,,,,,,,
instruction,RET,,48,1008,18538,18,0,333,0.002126,,,,,,,,,,,,,,
instruction,STOI_REG,,237,338,17912,52,0,4709,0.002054,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,1017,15669,15,0,417,0.001797,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,1024,13552,13,0,250,0.001554,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,842,13490,16,0,2459,0.001547,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,167,13091,78,0,542,0.001501,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,98,12418,126,0,1375,0.001424,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,81,11418,140,41,875,0.001309,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,765,10917,14,0,500,0.001252,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,738,10534,14,0,291,0.001208,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,599,10504,17,0,1000,0.001205,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,600,10170,16,0,583,0.001166,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,84,9463,112,41,833,0.001085,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,4,8042,2010,375,6584,0.000922,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,420,7832,18,0,250,0.000898,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,521,7509,14,0,500,0.000861,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,307,7128,23,0,333,0.000817,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,504,6625,13,0,333,0.000760,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,253,6209,24,0,125,0.000712,,,,,,,,,,,,,,
instruction,SAY_REG,,450,4,6125,1531,500,3792,0.000702,,,,,,,,,,,,,,
instruction,RET_INT,,50,146,6041,41,0,500,0.000693,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,84,5670,67,0,1541,0.000650,,,,,,,,,,,,,,
instruction,STOD_REG,,238,249,5492,22,0,250,0.000630,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,136,5120,37,0,709,0.000587,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,168,5077,30,0,292,0.000582,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,139,4490,32,0,1209,0.000515,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,252,4078,16,0,166,0.000468,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,215,3918,18,0,916,0.000449,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,77,3749,48,0,1583,0.000430,,,,,,,,,,,,,,
instruction,RET_STRING,,52,88,3288,37,0,625,0.000377,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,1,3250,3250,3250,3250,0.000373,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,210,3085,14,0,291,0.000354,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,87,2753,31,0,667,0.000316,,,,,,,,,,,,,,
instruction,FGT_REG_REG_REG,,320,126,2705,21,0,500,0.000310,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,176,2501,14,0,167,0.000287,,,,,,,,,,,,,,
instruction,BPOFF,,495,94,2169,23,0,209,0.000249,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,91,2167,23,0,250,0.000249,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,130,2167,16,0,459,0.000249,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_FLOAT,,317,85,1954,22,0,416,0.000224,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,85,1877,22,0,375,0.000215,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,47,1875,39,0,250,0.000215,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,64,1789,27,0,542,0.000205,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,1750,1750,1750,1750,0.000201,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,44,1667,37,0,209,0.000191,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,7,1583,226,0,709,0.000182,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,84,1461,17,0,125,0.000168,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,62,1417,22,0,375,0.000163,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,95,1414,14,0,166,0.000162,,,,,,,,,,,,,,
instruction,STOF_REG,,236,4,1082,270,125,541,0.000124,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,6,998,166,41,459,0.000114,,,,,,,,,,,,,,
instruction,DEXTR_REG_REG_REG,,399,1,750,750,750,750,0.000086,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,4,749,187,41,333,0.000086,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,10,708,70,0,333,0.000081,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,665,41,0,208,0.000076,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,4,542,135,83,250,0.000062,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,41,500,12,0,84,0.000057,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,3,417,139,42,250,0.000048,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,2,416,208,83,333,0.000048,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,9,375,41,0,250,0.000043,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,375,375,375,375,0.000043,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,1,292,292,292,292,0.000033,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,250,250,250,250,0.000029,,,,,,,,,,,,,,
instruction,FMULT_REG_REG_REG,,305,1,250,250,250,250,0.000029,,,,,,,,,,,,,,
instruction,SAPPEND_REG_REG,,142,2,124,62,41,83,0.000014,,,,,,,,,,,,,,
instruction,FGT_REG_REG_FLOAT,,321,2,84,42,42,42,0.000010,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,83,83,83,83,0.000010,,,,,,,,,,,,,,
instruction,FADD_REG_REG_FLOAT,,301,1,83,83,83,83,0.000010,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,492692,5910571,11,0,18625,83.156136,,,,,,,,,,,,,,
transition,branch_same_frame,,1,94047,1116382,11,0,292,15.706437,,,,,,,,,,,,,,
transition,call_enter_frame,,2,3300,36573,11,0,208,0.514547,,,,,,,,,,,,,,
transition,return_leave_frame,,3,3300,40689,12,0,4791,0.572456,,,,,,,,,,,,,,
transition,external_entry,,6,1,3584,3584,3584,3584,0.050423,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,879099667,879099667,879099667,879099667,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,879096041,879096041,879096041,879096041,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,915292,915292,915292,915292,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,3584,3584,3584,3584,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,42,42,42,42,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,90,862346591,9581628,6333,135757250,0,,,,,"_address",procedure,90,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,90,862333458,9581482,6250,135756708,0,,,,,"_address",procedure,90,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,90,861833419,9575926,2666,135725123,0,,,,,"_address",procedure,90,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,90,0,0,0,0,0,,,,,"_address",procedure,90,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,90,8214,91,41,1667,0,,,,,"_address",procedure,90,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,90,4919,54,0,541,0,,,,,"_address",procedure,90,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,42,743561124,17703836,23667,742556333,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,42,743552417,17703628,23500,742555917,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,42,12374,294,250,334,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,42,0,0,0,0,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,42,3039,72,41,334,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,42,5668,134,42,292,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,42,743540043,17703334,23208,742555583,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,42,743533836,17703186,23083,742554292,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,42,564157,13432,12627,18749,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,42,0,0,0,0,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,42,4456,106,41,1208,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,42,1751,41,0,84,0,,,,,"_address",procedure,42,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,342,742609675,2171373,167,742530458,0,,,,,"_address",procedure,342,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,342,742578838,2171283,83,742529875,0,,,,,"_address",procedure,342,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,342,50213,146,83,1250,0,,,,,"_address",procedure,342,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,342,0,0,0,0,0,,,,,"_address",procedure,342,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,342,21054,61,0,1250,0,,,,,"_address",procedure,342,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,342,9783,28,0,333,0,,,,,"_address",procedure,342,0,".void","",,,,
procedure,"_rxsysb._address","elapsed",,42,121022666,2881492,40250,119329375,0,,,,,"_address",procedure,42,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,42,121012711,2881255,40125,119324166,0,,,,,"_address",procedure,42,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,42,140539,3346,2999,6707,0,,,,,"_address",procedure,42,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,42,0,0,0,0,0,,,,,"_address",procedure,42,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,42,8122,193,41,5084,0,,,,,"_address",procedure,42,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,42,1833,43,41,125,0,,,,,"_address",procedure,42,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,42,119829418,2853081,12792,119279417,0,,,,,"_address",procedure,42,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,42,119824753,2852970,12708,119278792,0,,,,,"_address",procedure,42,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,42,133413,3176,2749,16209,0,,,,,"_address",procedure,42,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,42,0,0,0,0,0,,,,,"_address",procedure,42,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,42,3002,71,41,500,0,,,,,"_address",procedure,42,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,42,1663,39,0,250,0,,,,,"_address",procedure,42,0,".int","env_name=.string",,,,
procedure,"rxfnsb.parseexec","elapsed",,294,9857548,33529,31000,96208,0,,,,,"parseExec",procedure,294,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,294,9802329,33341,30792,95750,0,,,,,"parseExec",procedure,294,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,294,9667990,32884,30792,95750,0,,,,,"parseExec",procedure,294,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,294,0,0,0,0,0,,,,,"parseExec",procedure,294,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,294,24635,83,41,3875,0,,,,,"parseExec",procedure,294,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,294,30584,104,41,459,0,,,,,"parseExec",procedure,294,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.stem.get","elapsed",,375,1748333,4662,2667,11333,0,,,,,"stem",method,375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,375,1715365,4574,2583,10250,0,,,,,"stem",method,375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,375,1715365,4574,2583,10250,0,,,,,"stem",method,375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,375,0,0,0,0,0,,,,,"stem",method,375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,375,21288,56,41,1042,0,,,,,"stem",method,375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,375,11680,31,0,125,0,,,,,"stem",method,375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,249,1093785,4392,500,13167,0,,,,,"stem",method,249,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,249,1069707,4296,458,12000,0,,,,,"stem",method,249,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,249,1069707,4296,458,12000,0,,,,,"stem",method,249,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,249,0,0,0,0,0,,,,,"stem",method,249,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,249,16949,68,41,1875,0,,,,,"stem",method,249,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,249,7129,28,0,84,0,,,,,"stem",method,249,0,".void","?key=.string,value=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,42,937330,22317,21708,34625,0,,,,,"_address",procedure,42,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","inclusive_body",,42,922626,21967,21416,30959,0,,,,,"_address",procedure,42,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","self",,42,620671,14777,14457,17834,0,,,,,"_address",procedure,42,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","native_child",,42,0,0,0,0,0,,,,,"_address",procedure,42,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","entry_overhead",,42,6333,150,41,3666,0,,,,,"_address",procedure,42,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","exit_overhead",,42,8371,199,0,291,0,,,,,"_address",procedure,42,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"rxfnsb.strip","elapsed",,508,931007,1832,1166,17000,0,,,,,"strip",procedure,508,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,508,868920,1710,1083,14625,0,,,,,"strip",procedure,508,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,508,868920,1710,1083,14625,0,,,,,"strip",procedure,508,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,508,0,0,0,0,0,,,,,"strip",procedure,508,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,508,35497,69,0,1792,0,,,,,"strip",procedure,508,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,508,26590,52,0,4833,0,,,,,"strip",procedure,508,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.time","elapsed",,6,360624,60104,3625,334750,0,,,,,"time",procedure,6,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,6,357792,59632,3500,333417,0,,,,,"time",procedure,6,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,6,351457,58576,2874,330792,0,,,,,"time",procedure,6,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,6,0,0,0,0,0,,,,,"time",procedure,6,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,6,1959,326,83,1000,0,,,,,"time",procedure,6,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,6,873,145,41,333,0,,,,,"time",procedure,6,0,".string","?option=.string",,,,
procedure,"rxfnsb._trace_set","elapsed",,46,297669,6471,2833,145000,0,,,,,"trace",procedure,46,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,46,291040,6326,2750,144584,0,,,,,"trace",procedure,46,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,46,105871,2301,2041,4958,0,,,,,"trace",procedure,46,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","native_child",,46,0,0,0,0,0,,,,,"trace",procedure,46,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","entry_overhead",,46,5338,116,41,1667,0,,,,,"trace",procedure,46,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","exit_overhead",,46,1291,28,0,42,0,,,,,"trace",procedure,46,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_ensure_runtime","elapsed",,218,179292,822,208,124959,0,,,,,"trace",procedure,218,0,".void","",,,,
