sample_id,stream,line_number,text
timing-RexxCPS-rexxcps-candidate-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260807
timing-RexxCPS-rexxcps-candidate-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-candidate-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-candidate-recorded-6,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-candidate-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-candidate-recorded-6,stdout,7,
timing-RexxCPS-rexxcps-candidate-recorded-6,stdout,8,     Performance: 49978010 cREXX clauses per second
timing-RexxCPS-rexxcps-candidate-recorded-6,stdout,9,
timing-RexxCPS-rexxcps-candidate-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-control-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-control-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260806
timing-RexxCPS-rexxcps-control-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-control-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-control-recorded-6,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-control-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-control-recorded-6,stdout,7,
timing-RexxCPS-rexxcps-control-recorded-6,stdout,8,     Performance: 49538058 cREXX clauses per second
timing-RexxCPS-rexxcps-control-recorded-6,stdout,9,
timing-RexxCPS-rexxcps-control-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-control-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-control-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260806
timing-RexxCPS-rexxcps-control-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-control-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-control-recorded-7,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-control-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-control-recorded-7,stdout,7,
timing-RexxCPS-rexxcps-control-recorded-7,stdout,8,     Performance: 49102215 cREXX clauses per second
timing-RexxCPS-rexxcps-control-recorded-7,stdout,9,
timing-RexxCPS-rexxcps-control-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-candidate-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-candidate-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260807
timing-RexxCPS-rexxcps-candidate-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-candidate-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-candidate-recorded-7,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-candidate-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-candidate-recorded-7,stdout,7,
timing-RexxCPS-rexxcps-candidate-recorded-7,stdout,8,     Performance: 50290731 cREXX clauses per second
timing-RexxCPS-rexxcps-candidate-recorded-7,stdout,9,
timing-RexxCPS-rexxcps-candidate-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-candidate-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-candidate-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260807
timing-RexxCPS-rexxcps-candidate-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-candidate-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-candidate-recorded-8,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-candidate-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-candidate-recorded-8,stdout,7,
timing-RexxCPS-rexxcps-candidate-recorded-8,stdout,8,     Performance: 48907456 cREXX clauses per second
timing-RexxCPS-rexxcps-candidate-recorded-8,stdout,9,
timing-RexxCPS-rexxcps-candidate-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-control-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-control-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260806
timing-RexxCPS-rexxcps-control-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-control-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-control-recorded-8,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-control-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-control-recorded-8,stdout,7,
timing-RexxCPS-rexxcps-control-recorded-8,stdout,8,     Performance: 48980520 cREXX clauses per second
timing-RexxCPS-rexxcps-control-recorded-8,stdout,9,
timing-RexxCPS-rexxcps-control-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-control-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-control-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260806
timing-RexxCPS-rexxcps-control-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-control-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-control-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-control-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-control-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-control-recorded-9,stdout,8,     Performance: 49975112 cREXX clauses per second
timing-RexxCPS-rexxcps-control-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-control-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-candidate-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-candidate-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260807
timing-RexxCPS-rexxcps-candidate-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-candidate-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-candidate-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-candidate-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-candidate-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-candidate-recorded-9,stdout,8,     Performance: 50178737 cREXX clauses per second
timing-RexxCPS-rexxcps-candidate-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-candidate-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260807
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,8,     Performance: 49523485 cREXX clauses per second
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-control-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-control-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260806
timing-RexxCPS-rexxcps-control-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-control-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-control-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-control-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-control-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-control-recorded-10,stdout,8,     Performance: 49278319 cREXX clauses per second
timing-RexxCPS-rexxcps-control-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-control-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-control-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-control-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260806
timing-RexxCPS-rexxcps-control-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-control-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-control-recorded-11,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-control-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-control-recorded-11,stdout,7,
timing-RexxCPS-rexxcps-control-recorded-11,stdout,8,     Performance: 49078406 cREXX clauses per second
timing-RexxCPS-rexxcps-control-recorded-11,stdout,9,
timing-RexxCPS-rexxcps-control-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260807
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,7,
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,8,     Performance: 49601551 cREXX clauses per second
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,9,
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260807
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,7,
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,8,     Performance: 50109791 cREXX clauses per second
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,9,
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-control-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-control-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g0d1fe884782f.dirty 20260806
timing-RexxCPS-rexxcps-control-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-control-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-control-recorded-12,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-control-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-control-recorded-12,stdout,7,
timing-RexxCPS-rexxcps-control-recorded-12,stdout,8,     Performance: 49806502 cREXX clauses per second
timing-RexxCPS-rexxcps-control-recorded-12,stdout,9,
timing-RexxCPS-rexxcps-control-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
