section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,ISUB_REG_REG_INT,,18,19308,335109,17,0,5042,0.037581,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,20114,314694,15,0,5917,0.035292,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,9999,213295,21,0,8458,0.023920,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,9999,206773,20,0,1125,0.023189,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,9309,154096,16,0,1000,0.017281,,,,,,,,,,,,,,
instruction,IXOR_REG_REG_INT,,173,4992,103942,20,0,1125,0.011657,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,9084,9084,9084,9084,0.001019,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2541,2541,2541,2541,0.000285,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,1958,1958,1958,1958,0.000220,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,1750,1750,1750,1750,0.000196,,,,,,,,,,,,,,
instruction,RET_INT,,50,2,1709,854,42,1667,0.000192,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,1625,541,83,1375,0.000182,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,1167,1167,1167,1167,0.000131,,,,,,,,,,,,,,
instruction,RET,,48,4,1084,271,0,625,0.000122,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,2,958,479,375,583,0.000107,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,792,792,792,792,0.000089,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,791,791,791,791,0.000089,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,751,375,209,542,0.000084,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,500,500,500,500,0.000056,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,14108180,167945204,11,0,2886500,90.608929,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1245173,14787818,11,0,55958,7.978247,,,,,,,,,,,,,,
transition,call_enter_frame,,2,119157,1303897,10,0,4583,0.703472,,,,,,,,,,,,,,
transition,return_leave_frame,,3,119157,1312671,11,0,5916,0.708205,,,,,,,,,,,,,,
transition,external_entry,,6,1,2125,2125,2125,2125,0.001146,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_richards.main","elapsed",,1,1077045875,1077045875,1077045875,1077045875,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","inclusive_body",,1,1077043708,1077043708,1077043708,1077043708,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","self",,1,84124,84124,84124,84124,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","entry_overhead",,1,2125,2125,2125,2125,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","exit_overhead",,1,42,42,42,42,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.richardsscheduler.run","elapsed",,1,1076959584,1076959584,1076959584,1076959584,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","inclusive_body",,1,1076954166,1076954166,1076954166,1076954166,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","self",,1,63791,63791,63791,63791,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","entry_overhead",,1,3709,3709,3709,3709,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","exit_overhead",,1,1709,1709,1709,1709,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","elapsed",,1,1076868875,1076868875,1076868875,1076868875,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","inclusive_body",,1,1076867125,1076867125,1076867125,1076867125,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","self",,1,340329108,340329108,340329108,340329108,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","entry_overhead",,1,1125,1125,1125,1125,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","exit_overhead",,1,625,625,625,625,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.runtask","elapsed",,65790,736538017,11195,5375,431708,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","inclusive_body",,65790,717197203,10901,5125,427209,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","self",,65790,495582040,7532,3749,385542,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","native_child",,65790,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","entry_overhead",,65790,11582995,176,83,74250,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","exit_overhead",,65790,7757819,117,0,29583,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","elapsed",,23246,189564981,8154,6542,414375,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","inclusive_body",,23246,182549698,7852,6292,412834,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","self",,23246,173789178,7476,6167,412834,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","native_child",,23246,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","entry_overhead",,23246,5422649,233,83,13875,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","exit_overhead",,23246,1592634,68,0,2500,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","elapsed",,9999,23499853,2350,1916,27833,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","inclusive_body",,9999,20627481,2062,1708,27083,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","self",,9999,20627481,2062,1708,27083,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","native_child",,9999,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","entry_overhead",,9999,2297755,229,125,10416,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","exit_overhead",,9999,574617,57,0,1084,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","elapsed",,20114,17310849,860,500,55542,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","inclusive_body",,20114,11485728,571,250,54667,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","self",,20114,11485728,571,250,54667,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","native_child",,20114,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","entry_overhead",,20114,4953319,246,166,9292,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","exit_overhead",,20114,871802,43,0,7292,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","elapsed",,3,13249,4416,2625,7666,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","inclusive_body",,3,7958,2652,2166,3334,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","self",,3,7958,2652,2166,3334,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","native_child",,3,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","entry_overhead",,3,4583,1527,375,3791,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","exit_overhead",,3,708,236,42,541,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createtask","elapsed",,3,8251,2750,1667,3375,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","inclusive_body",,3,5624,1874,1375,2791,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","self",,3,5624,1874,1375,2791,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","native_child",,3,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","entry_overhead",,3,2126,708,250,1542,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","exit_overhead",,3,501,167,42,375,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
allocation,frame_blocks,,,9,0,0,0,0,0,,,,,,,,,,,77784,19976,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9984,256,0,complete
allocation,attribute_value_blocks,,,41692,0,0,0,0,0,,,,,,,,,,,85581824,8192,0,complete
allocation,attribute_pointer_storage,,,125076,0,0,0,0,0,,,,,,,,,,,8017152,256,0,complete
allocation,string_buffers,,,4,0,0,0,0,0,,,,,,,,,,,320,128,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,334571,0,0,0,0,0,,,,,,,,,,,85650176,17152,0,complete
allocation,frame_activations,,,119158,0,0,0,0,0,,,,,,,,,,,0,0,6,complete
allocation,frame_reuses,,,119149,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,119157,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","4",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","7",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,99035,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,20114,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,119157,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,9,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,119149,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,119158,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,99035,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,20117,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,248424,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,248424,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,680967,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"awfy_richards.main","external_root",0,1,0,0,0,0,0,1,,,,"benchmark_awfy_richards_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"awfy_richards.richardsscheduler.run","direct_bytecode",223,1,0,0,0,0,0,1,,,,"benchmark_awfy_richards_opt","method",,,"fresh","success",1,1,1,"complete"
call,"awfy_richards.richardsscheduler.createpacket","direct_bytecode",2250,1,0,0,0,0,0,4,,,,"benchmark_awfy_richards_opt","method",,,"fresh","success",1,1,1,"complete"
call,"awfy_richards.richardsscheduler.createpacket","direct_bytecode",2275,1,0,0,0,0,0,4,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",2,2,0,"complete"
call,"awfy_richards.richardsscheduler.createpacket","direct_bytecode",2303,1,0,0,0,0,0,4,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",2,2,0,"complete"
call,"awfy_richards.richardsscheduler.createtask","direct_bytecode",2340,1,0,0,0,0,0,7,,,,"benchmark_awfy_richards_opt","method",,,"fresh","success",2,2,0,"complete"
call,"awfy_richards.richardsscheduler.createtask","direct_bytecode",2377,1,0,0,0,0,0,7,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",1,1,0,"complete"
call,"awfy_richards.richardsscheduler.createtask","direct_bytecode",2411,1,0,0,0,0,0,7,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",1,1,0,"complete"
call,"awfy_richards.richardsscheduler.schedule","direct_bytecode",2427,1,0,0,0,0,0,1,,,,"benchmark_awfy_richards_opt","method",,,"fresh","success",1,1,0,"complete"
call,"awfy_richards.richardsscheduler.runtask","direct_bytecode",9895,1,0,0,0,0,0,2,,,,"benchmark_awfy_richards_opt","method",,,"fresh","success",2,2,0,"complete"
call,"awfy_richards.richardsscheduler.appendpacket","direct_bytecode",5476,1,0,0,0,0,0,3,,,,"benchmark_awfy_richards_opt","method",,,"fresh","success",3,3,0,"complete"
call,"awfy_richards.richardsscheduler.runtask","direct_bytecode",9895,65789,0,0,0,0,0,2,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",131578,131578,0,"complete"
call,"awfy_richards.richardsscheduler.appendpacket","direct_bytecode",5476,9299,0,0,0,0,0,3,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",27897,27897,0,"complete"
call,"awfy_richards.richardsscheduler.queuepacket","direct_bytecode",5283,1,0,0,0,0,0,2,,,,"benchmark_awfy_richards_opt","method",,,"fresh","success",2,2,0,"complete"
call,"awfy_richards.richardsscheduler.appendpacket","direct_bytecode",5405,2327,0,0,0,0,0,3,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",6981,6981,0,"complete"
call,"awfy_richards.richardsscheduler.queuepacket","direct_bytecode",6006,9300,0,0,0,0,0,2,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",18600,18600,0,"complete"
call,"awfy_richards.richardsscheduler.appendpacket","direct_bytecode",4238,8487,0,0,0,0,0,3,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",25461,25461,0,"complete"
call,"awfy_richards.richardsscheduler.queuepacket","direct_bytecode",5283,2326,0,0,0,0,0,2,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",4652,4652,0,"complete"
call,"awfy_richards.richardsscheduler.release","direct_bytecode",4908,1,0,0,0,0,0,2,,,,"benchmark_awfy_richards_opt","method",,,"fresh","success",1,1,0,"complete"
call,"awfy_richards.richardsscheduler.queuepacket","direct_bytecode",6191,9294,0,0,0,0,0,2,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",18588,18588,0,"complete"
call,"awfy_richards.richardsscheduler.queuepacket","direct_bytecode",5662,2325,0,0,0,0,0,2,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",4650,4650,0,"complete"
call,"awfy_richards.richardsscheduler.release","direct_bytecode",4858,5007,0,0,0,0,0,2,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",5007,5007,0,"complete"
call,"awfy_richards.richardsscheduler.release","direct_bytecode",4908,4991,0,0,0,0,0,2,,,,"benchmark_awfy_richards_opt","method",,,"reused","success",4991,4991,0,"complete"
