section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IEQ_REG_REG_INT,,101,1371,18675,13,0,125,0.998024,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1371,17330,12,0,250,0.926145,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,1373,17256,12,0,333,0.922190,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,1370,17045,12,0,333,0.910914,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,1027,13786,13,0,334,0.736748,,,,,,,,,,,,,,
instruction,BINTOS_REG,,193,1,12833,12833,12833,12833,0.685818,,,,,,,,,,,,,,
instruction,BRESIZE_REG_REG,,582,3,11959,3986,84,10208,0.639110,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,1,10667,10667,10667,10667,0.570063,,,,,,,,,,,,,,
instruction,BLEN_REG_REG,,184,7,5540,791,0,5375,0.296067,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,4958,4958,4958,4958,0.264964,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,343,4885,14,0,292,0.261063,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,4291,4291,4291,4291,0.229318,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,2,3916,1958,83,3833,0.209278,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2917,2917,2917,2917,0.155890,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,1,2792,2792,2792,2792,0.149209,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,9,2750,305,41,1625,0.146965,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,2583,2583,2583,2583,0.138040,,,,,,,,,,,,,,
instruction,LOAD_REG_BINARY,,183,1,2459,2459,2459,2459,0.131413,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,1,2334,2334,2334,2334,0.124733,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,2,2209,1104,209,2000,0.118053,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,1999,999,291,1708,0.106830,,,,,,,,,,,,,,
instruction,BCMPB_REG_REG_REG,,623,1,1208,1208,1208,1208,0.064558,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,1166,1166,1166,1166,0.062313,,,,,,,,,,,,,,
instruction,RET_REG,,49,1,750,750,750,750,0.040081,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,709,236,83,459,0.037890,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,709,709,709,709,0.037890,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,459,459,459,459,0.024530,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,1,459,459,459,459,0.024530,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,458,458,458,458,0.024476,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1,458,458,458,458,0.024476,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,3,416,138,41,292,0.022232,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,2,125,62,0,125,0.006680,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,1,125,125,125,125,0.006680,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,84566,917016,10,0,1667,79.486304,,,,,,,,,,,,,,
transition,branch_same_frame,,1,21230,233413,10,0,791,20.232075,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1,41,41,41,41,0.003554,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1,83,83,83,83,0.007194,,,,,,,,,,,,,,
transition,external_entry,,6,1,3125,3125,3125,3125,0.270873,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"base64_roundtrip.main","elapsed",,1,3024875,3024875,3024875,3024875,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","inclusive_body",,1,3020584,3020584,3020584,3020584,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","self",,1,738459,738459,738459,738459,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","entry_overhead",,1,3125,3125,3125,3125,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","exit_overhead",,1,1166,1166,1166,1166,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.base64_decode","elapsed",,1,2282125,2282125,2282125,2282125,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","inclusive_body",,1,2278917,2278917,2278917,2278917,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","self",,1,2278917,2278917,2278917,2278917,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","entry_overhead",,1,2375,2375,2375,2375,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","exit_overhead",,1,833,833,833,833,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
allocation,frame_blocks,,,2,0,0,0,0,0,,,,,,,,,,,25944,13368,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,1,0,0,0,0,0,,,,,,,,,,,1984,1984,0,complete
allocation,attribute_pointer_storage,,,3,0,0,0,0,0,,,,,,,,,,,192,64,0,complete
allocation,string_buffers,,,13,0,0,0,0,0,,,,,,,,,,,16768,2048,0,complete
allocation,binary_buffers,,,12,0,0,0,0,0,,,,,,,,,,,13376,2048,0,complete
allocation,value_slots,,,132,0,0,0,0,0,,,,,,,,,,,32736,10912,0,complete
allocation,frame_activations,,,2,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,9,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"base64_roundtrip.main","external_root",0,1,0,0,0,0,0,1,,,,"benchmark_base64_roundtrip_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"base64_roundtrip.base64_decode","direct_bytecode",347,1,0,0,0,0,0,1,,,,"benchmark_base64_roundtrip_opt","procedure",,,"fresh","success",0,0,0,"complete"
