section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,STOI_REG,,237,1,1834,1834,1834,1834,0.038675,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,1250,1250,1250,1250,0.026360,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,2,625,312,125,500,0.013180,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,2,625,312,125,500,0.013180,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,583,583,583,583,0.012294,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,500,500,500,500,0.010544,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,417,417,417,417,0.008794,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,1,375,375,375,375,0.007908,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,1,334,334,334,334,0.007043,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,1,250,250,250,250,0.005272,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1,208,208,208,208,0.004386,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,227141,2465188,10,0,4833,88.187718,,,,,,,,,,,,,,
transition,branch_same_frame,,1,13704,156530,11,0,8916,5.599582,,,,,,,,,,,,,,
transition,call_enter_frame,,2,8659,83992,9,0,125,3.004664,,,,,,,,,,,,,,
transition,return_leave_frame,,3,8659,85885,9,0,542,3.072383,,,,,,,,,,,,,,
transition,external_entry,,6,1,3792,3792,3792,3792,0.135652,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_permute.permutebenchmark.permute","elapsed",,8659,34753416,4013,208,1099833,0,,,,,"benchmark_awfy_permute_opt",method,8659,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","inclusive_body",,8659,33992574,3925,125,1088250,0,,,,,"benchmark_awfy_permute_opt",method,8659,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","self",,8659,6675824,770,125,15000,0,,,,,"benchmark_awfy_permute_opt",method,8659,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","native_child",,8659,0,0,0,0,0,,,,,"benchmark_awfy_permute_opt",method,8659,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","entry_overhead",,8659,430040,49,0,11542,0,,,,,"benchmark_awfy_permute_opt",method,8659,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","exit_overhead",,8659,330802,38,0,1209,0,,,,,"benchmark_awfy_permute_opt",method,8659,0,".void","n=.int",,,,
procedure,"awfy_permute.main","elapsed",,1,7537500,7537500,7537500,7537500,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","inclusive_body",,1,7532458,7532458,7532458,7532458,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","self",,1,95792,95792,95792,95792,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","entry_overhead",,1,3792,3792,3792,3792,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","exit_overhead",,1,1250,1250,1250,1250,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
allocation,frame_blocks,,,7,0,0,0,0,0,,,,,,,,,,,64800,9936,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,33,0,0,0,0,0,,,,,,,,,,,65472,1984,0,complete
allocation,attribute_pointer_storage,,,99,0,0,0,0,0,,,,,,,,,,,6336,64,0,complete
allocation,string_buffers,,,2,0,0,0,0,0,,,,,,,,,,,128,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,502,0,0,0,0,0,,,,,,,,,,,124496,7688,0,complete
allocation,frame_activations,,,8660,0,0,0,0,0,,,,,,,,,,,0,0,7,complete
allocation,frame_reuses,,,8653,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,8659,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,8659,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,8659,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,7,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,8653,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,8660,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,8659,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,20163,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"awfy_permute.main","external_root",0,1,0,0,0,0,0,1,,,,"benchmark_awfy_permute_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",120,1,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"fresh","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",609,5,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"fresh","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",688,5033,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"reused","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",609,3614,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"reused","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",208,6,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"reused","success",0,0,0,"complete"
