section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,RNE_REG_REG_STRING,,567,1368,49414,36,0,9125,2.272168,,,,,,,,,,,,,,
instruction,BGETU8_REG_REG_REG,,585,3414,44686,13,0,500,2.054764,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,2732,43843,16,0,8375,2.016001,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,3418,42917,12,0,417,1.973421,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,2738,35588,12,0,291,1.636417,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,2743,35287,12,0,750,1.622577,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,2734,34814,12,0,458,1.600827,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,2732,34494,12,0,1541,1.586113,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,2396,34065,14,0,1083,1.566386,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2736,33652,12,0,1083,1.547396,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,2732,33247,12,0,834,1.528773,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1370,32115,23,0,14792,1.476721,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,1366,29098,21,0,2042,1.337992,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,2052,26075,12,0,917,1.198988,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,2049,25297,12,0,500,1.163214,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,1712,22394,13,0,1708,1.029727,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,1711,21329,12,0,333,0.980756,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,1713,21248,12,0,84,0.977031,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1371,20829,15,0,1583,0.957765,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG_REG,,276,1370,19708,14,0,1500,0.906219,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,1370,19413,14,0,208,0.892654,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,1370,19342,14,0,375,0.889389,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,1371,18664,13,0,125,0.858213,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,1373,16778,12,0,125,0.771491,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,1370,16585,12,0,83,0.762616,,,,,,,,,,,,,,
instruction,BRESIZE_REG_REG,,582,3,16250,5416,125,15417,0.747212,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,1370,16174,11,0,125,0.743717,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,1027,13580,13,0,83,0.624439,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,1,13416,13416,13416,13416,0.616898,,,,,,,,,,,,,,
instruction,BINTOS_REG,,193,1,10458,10458,10458,10458,0.480883,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,2,8875,4437,42,8833,0.408093,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,8208,8208,8208,8208,0.377423,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,343,6295,18,0,1375,0.289458,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,2,4208,2104,83,4125,0.193493,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,1,3250,3250,3250,3250,0.149442,,,,,,,,,,,,,,
instruction,BLEN_REG_REG,,184,7,2625,375,0,2416,0.120703,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1,2625,2625,2625,2625,0.120703,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2250,2250,2250,2250,0.103460,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,1,1542,1542,1542,1542,0.070905,,,,,,,,,,,,,,
instruction,BCMPB_REG_REG_REG,,623,1,1375,1375,1375,1375,0.063226,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,1250,1250,1250,1250,0.057478,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,1250,625,167,1083,0.057478,,,,,,,,,,,,,,
instruction,RET_REG,,49,1,1208,1208,1208,1208,0.055547,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,1083,1083,1083,1083,0.049799,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,9,1043,115,0,625,0.047960,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,833,833,833,833,0.038303,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,750,750,750,750,0.034487,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,749,249,83,583,0.034441,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,2,584,292,42,542,0.026854,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,542,542,542,542,0.024922,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,1,417,417,417,417,0.019175,,,,,,,,,,,,,,
instruction,LOAD_REG_BINARY,,183,1,333,333,333,333,0.015312,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,1,292,292,292,292,0.013427,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,3,167,55,0,125,0.007679,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,125,125,125,125,0.005748,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,84566,934374,11,0,917,80.252686,,,,,,,,,,,,,,
transition,branch_same_frame,,1,21230,225208,10,0,417,19.342947,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1,83,83,83,83,0.007129,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1,42,42,42,42,0.003607,,,,,,,,,,,,,,
transition,external_entry,,6,1,4583,4583,4583,4583,0.393630,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"base64_roundtrip.main","elapsed",,1,3339041,3339041,3339041,3339041,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","inclusive_body",,1,3333208,3333208,3333208,3333208,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","self",,1,985000,985000,985000,985000,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","entry_overhead",,1,4583,4583,4583,4583,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","exit_overhead",,1,1250,1250,1250,1250,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.base64_decode","elapsed",,1,2348208,2348208,2348208,2348208,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","inclusive_body",,1,2343625,2343625,2343625,2343625,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","self",,1,2343625,2343625,2343625,2343625,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","entry_overhead",,1,3333,3333,3333,3333,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","exit_overhead",,1,1250,1250,1250,1250,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".binary","encoded=.string",,,,
allocation,frame_blocks,,,2,0,0,0,0,0,,,,,,,,,,,25944,13368,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,1,0,0,0,0,0,,,,,,,,,,,1984,1984,0,complete
allocation,attribute_pointer_storage,,,3,0,0,0,0,0,,,,,,,,,,,192,64,0,complete
allocation,string_buffers,,,13,0,0,0,0,0,,,,,,,,,,,16768,2048,0,complete
allocation,binary_buffers,,,12,0,0,0,0,0,,,,,,,,,,,13376,2048,0,complete
allocation,value_slots,,,132,0,0,0,0,0,,,,,,,,,,,32736,10912,0,complete
allocation,frame_activations,,,2,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,9,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"base64_roundtrip.main","external_root",0,1,0,0,0,0,0,1,,,,"benchmark_base64_roundtrip_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"base64_roundtrip.base64_decode","direct_bytecode",347,1,0,0,0,0,0,1,,,,"benchmark_base64_roundtrip_opt","procedure",,,"fresh","success",0,0,0,"complete"
