section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SCOPY_REG_REG,,11,8489,114837,13,0,917,0.436487,,,,,,,,,,,,,,
instruction,BR_ID,,36,8297,100932,12,0,2666,0.383635,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,7711,96824,12,0,291,0.368021,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,7086,89982,12,0,167,0.342015,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,5826,89308,15,0,292,0.339453,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,5842,83683,14,0,6959,0.318073,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,5518,72354,13,0,333,0.275012,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,5325,67658,12,0,209,0.257163,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1966,60777,30,0,1208,0.231009,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,3257,47850,14,0,333,0.181874,,,,,,,,,,,,,,
instruction,RET_REG,,49,707,46721,66,0,958,0.177583,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,3415,45605,13,0,500,0.173341,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,3303,44397,13,0,167,0.168750,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,3061,40699,13,0,166,0.154694,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,3383,40257,11,0,167,0.153014,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,2126,39614,18,0,1125,0.150570,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,2733,36361,13,0,250,0.138205,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,2523,33868,13,0,333,0.128730,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,2745,33030,12,0,125,0.125545,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,2338,32269,13,0,208,0.122652,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,2408,32081,13,0,1084,0.121937,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,2376,31127,13,0,292,0.118311,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,2414,30588,12,0,166,0.116263,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,699,28049,40,0,667,0.106612,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,740,26833,36,0,333,0.101990,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,2092,26251,12,0,333,0.099778,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,1950,25452,13,0,167,0.096741,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,1139,25325,22,0,958,0.096258,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,1848,23929,12,0,250,0.090952,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,647,22012,34,0,208,0.083666,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,49,21337,435,167,2666,0.081100,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,1141,21147,18,0,5208,0.080378,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,60,19416,323,166,4167,0.073799,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1428,19121,13,0,166,0.072677,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,988,18913,19,0,333,0.071887,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,988,18669,18,0,833,0.070959,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,1317,17428,13,0,167,0.066242,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,1141,16210,14,0,125,0.061613,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,952,15613,16,0,1708,0.059344,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,1141,15077,13,0,125,0.057307,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,1139,14633,12,0,167,0.055619,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,932,14085,15,0,2250,0.053536,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,1093,13661,12,0,167,0.051924,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,264,13253,50,0,3916,0.050374,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,980,12881,13,0,125,0.048960,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,441,12669,28,0,2333,0.048154,,,,,,,,,,,,,,
instruction,RET,,48,358,11793,32,0,250,0.044824,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,35,10042,286,166,583,0.038169,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,172,9124,53,0,292,0.034680,,,,,,,,,,,,,,
instruction,FTOD_REG,,243,30,8918,297,166,917,0.033897,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,4,7792,1948,334,5792,0.029617,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,530,7465,14,0,250,0.028374,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,408,6555,16,0,375,0.024915,,,,,,,,,,,,,,
instruction,SAY_REG,,450,5,6375,1275,542,3625,0.024231,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,57,6331,111,0,542,0.024064,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,269,6247,23,0,208,0.023744,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,395,6004,15,0,1000,0.022821,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,393,5834,14,0,208,0.022175,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,28,5458,194,83,1084,0.020745,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,217,5374,24,0,167,0.020426,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,397,5338,13,0,334,0.020289,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,289,5127,17,0,1209,0.019487,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,284,5083,17,0,1583,0.019320,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,27,5042,186,83,1417,0.019164,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,4750,678,416,1000,0.018054,,,,,,,,,,,,,,
instruction,STOI_REG,,237,114,4710,41,0,459,0.017902,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,28,4248,151,0,2083,0.016146,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,235,4080,17,0,1000,0.015508,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,42,3874,92,0,416,0.014725,,,,,,,,,,,,,,
instruction,STOD_REG,,238,83,3792,45,0,1041,0.014413,,,,,,,,,,,,,,
instruction,RET_INT,,50,58,3752,64,0,417,0.014261,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,232,3585,15,0,250,0.013626,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,166,3254,19,0,375,0.012368,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,143,3046,21,0,209,0.011578,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,32,2999,93,0,2125,0.011399,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,111,2961,26,0,542,0.011255,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,52,2957,56,0,1041,0.011239,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,35,2623,74,0,833,0.009970,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,2123,132,41,1334,0.008069,,,,,,,,,,,,,,
instruction,RET_STRING,,52,30,2042,68,0,334,0.007761,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,2000,2000,2000,2000,0.007602,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,52,1959,37,0,542,0.007446,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,168,1958,11,0,166,0.007442,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,29,1914,66,0,1167,0.007275,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,57,1879,32,0,208,0.007142,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,42,1706,40,0,167,0.006484,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,73,1628,22,0,250,0.006188,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,51,1624,31,0,333,0.006173,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,61,1622,26,0,375,0.006165,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,84,1460,17,0,208,0.005549,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_FLOAT,,317,28,1334,47,0,333,0.005070,,,,,,,,,,,,,,
instruction,FGT_REG_REG_REG,,320,42,1289,30,0,167,0.004899,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,30,1250,41,0,417,0.004751,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,44,1168,26,0,250,0.004439,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,19,1125,59,0,417,0.004276,,,,,,,,,,,,,,
instruction,BPOFF,,495,33,1085,32,0,292,0.004124,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,28,958,34,0,167,0.003641,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,70,958,13,0,83,0.003641,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,32,877,27,0,375,0.003333,,,,,,,,,,,,,,
instruction,JUMPR_REG_BINARY,,635,1,750,750,750,750,0.002851,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,5,708,141,42,208,0.002691,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,6,708,118,41,292,0.002691,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,583,291,167,416,0.002216,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,542,542,542,542,0.002060,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,4,501,125,0,250,0.001904,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,7,460,65,0,167,0.001748,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,4,459,114,83,209,0.001745,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,32,459,14,0,83,0.001745,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,1,417,417,417,417,0.001585,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,37,415,11,0,83,0.001577,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,8,415,51,0,250,0.001577,,,,,,,,,,,,,,
instruction,RNE_REG_REG_REG,,566,1,334,334,334,334,0.001270,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,3,209,69,42,84,0.000794,,,,,,,,,,,,,,
instruction,SAPPEND_REG_REG,,142,2,166,83,83,83,0.000631,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,1,83,83,83,83,0.000315,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,42,42,42,42,0.000160,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,170102,1842106,10,0,6875,83.333492,,,,,,,,,,,,,,
transition,branch_same_frame,,1,32255,341758,10,0,792,15.460504,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1152,12249,10,0,167,0.554122,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1152,11993,10,0,125,0.542541,,,,,,,,,,,,,,
transition,external_entry,,6,1,2417,2417,2417,2417,0.109341,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb_opaque.main","elapsed",,1,28519917,28519917,28519917,28519917,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","inclusive_body",,1,28517458,28517458,28517458,28517458,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","self",,1,413200,413200,413200,413200,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","entry_overhead",,1,2417,2417,2417,2417,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","exit_overhead",,1,42,42,42,42,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,34,22701004,667676,6542,3576792,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,34,22689501,667338,6084,3576292,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,34,22475169,661034,1793,3561791,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,34,0,0,0,0,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,34,8877,261,167,541,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,34,2626,77,41,209,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,14,19720415,1408601,15375,19511292,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,14,19713958,1408139,14958,19510750,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,14,4250,303,291,375,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,14,4041,288,250,417,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,14,2416,172,125,250,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,14,19709708,1407836,14666,19510458,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,14,19702375,1407312,14250,19509000,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,14,45374,3241,2416,3790,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,14,5833,416,291,1250,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,14,1500,107,83,208,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,118,19533543,165538,250,19495250,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,118,19511830,165354,125,19494750,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,118,17997,152,125,917,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,118,0,0,0,0,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,118,17628,149,83,792,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,118,4085,34,0,125,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb._address","elapsed",,14,3523208,251657,33917,3062750,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,14,3514250,251017,33542,3059250,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,14,51539,3681,3290,6042,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,14,7582,541,291,3333,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,14,1376,98,42,167,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"rxfnsb.parseexec","elapsed",,98,3287414,33545,30708,42083,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,98,3237249,33033,30291,40917,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,98,3173084,32378,30291,40917,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,98,0,0,0,0,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,98,38040,388,291,2667,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,98,12125,123,42,209,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,14,3211418,229387,13917,3027167,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,14,3206668,229047,13625,3026500,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,14,40910,2922,2791,3291,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,14,3916,279,208,542,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,14,834,59,41,125,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,128,615089,4805,3000,13500,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,128,577410,4511,2750,12875,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,128,577410,4511,2750,12875,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,128,0,0,0,0,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,128,30962,241,125,1209,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,128,6717,52,0,416,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.strip","elapsed",,198,392003,1979,1333,6541,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,198,322000,1626,1041,5167,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,198,322000,1626,1041,5167,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,198,0,0,0,0,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,198,60338,304,125,3958,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,198,9665,48,41,208,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,83,373714,4502,709,10958,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,83,346872,4179,500,10375,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,83,346872,4179,500,10375,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,83,0,0,0,0,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,83,23504,283,166,1333,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,83,3338,40,0,125,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.time","elapsed",,4,238376,59594,5167,215417,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,4,233166,58291,4708,212875,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,4,225002,56250,3500,208751,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,4,0,0,0,0,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,4,3584,896,292,1542,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,4,1626,406,167,1000,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb._trace_set","elapsed",,16,223126,13945,3166,169042,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,16,216250,13515,2916,167833,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,16,39873,2492,2083,4291,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","native_child",,16,0,0,0,0,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","entry_overhead",,16,5376,336,166,1417,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","exit_overhead",,16,1500,93,41,292,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,14,207750,14839,13333,22041,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","inclusive_body",,14,197625,14116,12833,19584,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","self",,14,71551,5110,4792,6793,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","entry_overhead",,14,6916,494,250,2291,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","exit_overhead",,14,3209,229,166,375,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"rxfnsb._trace_ensure_runtime","elapsed",,74,169254,2287,250,146709,0,,,,,"trace",procedure,74,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","inclusive_body",,74,157046,2122,125,146250,0,,,,,"trace",procedure,74,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","self",,74,22424,303,125,11628,0,,,,,"trace",procedure,74,0,".void","",,,,
