section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IEQ_REG_REG_INT,,101,9390,141237,15,0,5750,0.338795,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,8489,140374,16,0,1209,0.336725,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,7711,120713,15,0,10375,0.289563,,,,,,,,,,,,,,
instruction,BR_ID,,36,8297,113072,13,0,2917,0.271234,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,7086,108352,15,0,6875,0.259912,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,5826,102681,17,0,4542,0.246308,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,5842,84148,14,0,792,0.201852,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,5325,80150,15,0,583,0.192262,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,5518,79553,14,0,458,0.190830,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1966,76801,39,0,1250,0.184228,,,,,,,,,,,,,,
instruction,RET_REG,,49,707,63213,89,0,1333,0.151634,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,3257,57593,17,0,292,0.138152,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,3415,55879,16,0,583,0.134041,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,2126,55253,25,0,4250,0.132539,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,3303,50744,15,0,375,0.121723,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,3383,46216,13,0,167,0.110862,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,3061,43587,14,0,333,0.104555,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,2733,40909,14,0,333,0.098131,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,2408,39172,16,0,1167,0.093965,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,2523,39072,15,0,459,0.093725,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,2414,37118,15,0,291,0.089038,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,699,37039,52,0,959,0.088848,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,2745,36699,13,0,208,0.088033,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,2338,35919,15,0,500,0.086161,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,49,35336,721,208,3000,0.084763,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,2376,34915,14,0,333,0.083753,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,408,34833,85,0,27708,0.083556,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,740,34230,46,0,375,0.082110,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,1950,31697,16,0,334,0.076034,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,2092,31035,14,0,584,0.074446,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,1139,30320,26,0,916,0.072731,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,647,29789,46,0,1209,0.071457,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,1848,29090,15,0,208,0.069780,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,988,23858,24,0,959,0.057230,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,1141,23265,20,0,5750,0.055807,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,988,21748,22,0,333,0.052168,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1428,20966,14,0,333,0.050293,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,1317,19928,15,0,459,0.047803,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,264,19580,74,0,4958,0.046968,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,60,19001,316,166,1625,0.045579,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,1141,18116,15,0,375,0.043456,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,35,17789,508,208,2458,0.042672,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,1139,17593,15,0,250,0.042202,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,441,17341,39,0,2667,0.041597,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,932,16990,18,0,2333,0.040755,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,1141,16926,14,0,208,0.040602,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,1093,16405,15,0,125,0.039352,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,952,15907,16,0,1792,0.038157,,,,,,,,,,,,,,
instruction,RET,,48,358,15867,44,0,1833,0.038061,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,980,13595,13,0,334,0.032611,,,,,,,,,,,,,,
instruction,FTOD_REG,,243,30,12872,429,166,1750,0.030877,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,172,12237,71,0,708,0.029354,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,395,10045,25,0,1042,0.024096,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,269,10038,37,0,417,0.024079,,,,,,,,,,,,,,
instruction,STOI_REG,,237,114,9878,86,0,875,0.023695,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,530,9744,18,0,417,0.023374,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,42,8958,213,0,1084,0.021488,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,8917,1273,792,1792,0.021390,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,397,8504,21,0,458,0.020399,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,393,8451,21,0,292,0.020272,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,217,7210,33,0,250,0.017295,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,57,7043,123,0,583,0.016895,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,284,6795,23,0,1625,0.016300,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,289,6794,23,0,1375,0.016297,,,,,,,,,,,,,,
instruction,RET_INT,,50,58,6704,115,41,667,0.016081,,,,,,,,,,,,,,
instruction,SAY_REG,,450,5,6625,1325,417,3708,0.015892,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,235,6467,27,0,1042,0.015513,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,4,6041,1510,459,3875,0.014491,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,27,5999,222,83,1667,0.014390,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,28,5584,199,41,2666,0.013395,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,28,5373,191,83,875,0.012889,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,232,5215,22,0,417,0.012510,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,52,4833,92,0,1041,0.011593,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,111,4785,43,0,375,0.011478,,,,,,,,,,,,,,
instruction,STOD_REG,,238,83,4419,53,0,1042,0.010600,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,143,4040,28,0,208,0.009691,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,35,3917,111,0,1042,0.009396,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,168,3417,20,0,458,0.008197,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,32,3209,100,0,2125,0.007698,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,57,3044,53,0,209,0.007302,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,166,2952,17,0,250,0.007081,,,,,,,,,,,,,,
instruction,RET_STRING,,52,30,2793,93,0,375,0.006700,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,42,2542,60,0,375,0.006098,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,52,2458,47,0,458,0.005896,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,29,2377,81,0,1084,0.005702,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,73,2335,31,0,500,0.005601,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,2292,2292,2292,2292,0.005498,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,84,2249,26,0,500,0.005395,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,2247,140,0,1583,0.005390,,,,,,,,,,,,,,
instruction,FGT_REG_REG_REG,,320,42,2044,48,0,292,0.004903,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,61,1957,32,0,416,0.004694,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,51,1956,38,0,292,0.004692,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_FLOAT,,317,28,1836,65,0,500,0.004404,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,30,1585,52,0,375,0.003802,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,44,1585,36,0,375,0.003802,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,28,1498,53,0,417,0.003593,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,19,1416,74,0,542,0.003397,,,,,,,,,,,,,,
instruction,BPOFF,,495,33,1416,42,0,250,0.003397,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,70,1252,17,0,209,0.003003,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,32,998,31,0,417,0.002394,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,5,876,175,84,333,0.002101,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,7,875,125,0,292,0.002099,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,833,416,416,417,0.001998,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,37,832,22,0,292,0.001996,,,,,,,,,,,,,,
instruction,JUMPR_REG_BINARY,,635,1,791,791,791,791,0.001897,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,4,750,187,42,541,0.001799,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,6,749,124,0,458,0.001797,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,4,667,166,125,250,0.001600,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,32,585,18,0,83,0.001403,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,458,458,458,458,0.001099,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,1,417,417,417,417,0.001000,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,8,416,52,0,292,0.000998,,,,,,,,,,,,,,
instruction,RNE_REG_REG_REG,,566,1,333,333,333,333,0.000799,,,,,,,,,,,,,,
instruction,SAPPEND_REG_REG,,142,2,250,125,42,208,0.000600,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,3,167,55,0,84,0.000401,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,166,166,166,166,0.000398,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,1,83,83,83,83,0.000199,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,170102,2087782,12,0,18958,82.375649,,,,,,,,,,,,,,
transition,branch_same_frame,,1,32255,415350,12,0,31333,16.388074,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1152,14453,12,0,417,0.570258,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1152,13796,11,0,83,0.544336,,,,,,,,,,,,,,
transition,external_entry,,6,1,3084,3084,3084,3084,0.121682,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb_opaque.main","elapsed",,1,44222459,44222459,44222459,44222459,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","inclusive_body",,1,44219291,44219291,44219291,44219291,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","self",,1,478753,478753,478753,478753,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","entry_overhead",,1,3084,3084,3084,3084,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","exit_overhead",,1,84,84,84,84,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,34,37466750,1101963,7416,11301459,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,34,37446877,1101378,7083,11300291,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,34,37138206,1092300,2665,11255165,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,34,0,0,0,0,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,34,14876,437,208,1875,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,34,4997,146,41,709,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,14,34137873,2438419,16667,33866375,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,14,34128793,2437770,16250,33865625,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,14,5377,384,292,792,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,14,5498,392,250,1000,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,14,3582,255,125,625,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,14,34123416,2437386,15833,33865291,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,14,34112626,2436616,15500,33863375,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,14,63955,4568,2958,8667,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,14,8585,613,292,1625,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,14,2205,157,41,416,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,118,33893208,287230,291,33845958,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,118,33863752,286980,125,33843792,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,118,21459,181,125,1499,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,118,0,0,0,0,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,118,23168,196,83,1000,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,118,6288,53,0,1875,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb._address","elapsed",,14,4073250,290946,36625,3455500,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,14,4060332,290023,36208,3450833,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,14,70169,5012,3460,8998,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,14,10751,767,291,4375,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,14,2167,154,83,417,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"rxfnsb.parseexec","elapsed",,98,3813335,38911,33084,87291,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,98,3750083,38266,32625,86583,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,98,3668953,37438,32625,84666,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,98,0,0,0,0,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,98,46375,473,292,3333,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,98,16877,172,42,1375,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,14,3628418,259172,15083,3412083,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,14,3619042,258503,14750,3410208,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,14,47915,3422,3000,6207,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,14,8084,577,250,2334,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,14,1292,92,41,250,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,128,669669,5231,3333,17792,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,128,625992,4890,3083,17042,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,128,625992,4890,3083,17042,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,128,0,0,0,0,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,128,37462,292,166,1958,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,128,6215,48,0,250,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.strip","elapsed",,198,540335,2728,1458,31125,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,198,440668,2225,1166,30500,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,198,440668,2225,1166,30500,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,198,0,0,0,0,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,198,85624,432,166,4875,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,198,14043,70,41,542,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,83,414082,4988,750,14000,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,83,380673,4586,500,11125,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,83,380673,4586,500,11125,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,83,0,0,0,0,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,83,30035,361,166,2708,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,83,3374,40,0,208,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,14,309291,22092,14458,50417,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","inclusive_body",,14,296791,21199,13958,49417,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","self",,14,89037,6359,5124,11000,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","entry_overhead",,14,7918,565,250,3000,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","exit_overhead",,14,4582,327,125,667,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"rxfnsb._trace_set","elapsed",,16,248002,15500,3333,180917,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,16,240125,15007,3084,180250,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,16,49206,3075,2292,6083,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","native_child",,16,0,0,0,0,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","entry_overhead",,16,6167,385,166,2084,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","exit_overhead",,16,1710,106,41,334,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb.time","elapsed",,4,234206,58551,5416,206583,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,4,226292,56573,4916,204667,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,4,216415,54103,3665,199958,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,4,0,0,0,0,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,4,6749,1687,375,4541,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,4,1165,291,125,541,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb._trace_ensure_runtime","elapsed",,74,186542,2520,250,157334,0,,,,,"trace",procedure,74,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","inclusive_body",,74,168581,2278,125,155875,0,,,,,"trace",procedure,74,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","self",,74,25750,347,125,13044,0,,,,,"trace",procedure,74,0,".void","",,,,
