section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,219184,3296855,15,0,6250,0.329000,,,,,,,,,,,,,,
instruction,CALL3_REG_FUNC_REG_REG_REG,,403,20114,2686535,133,41,3125,0.268095,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,182099,2670822,14,0,4375,0.266527,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,119158,1723360,14,0,8084,0.171978,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,126916,1705162,13,0,6625,0.170162,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,119154,1666167,13,0,6083,0.166270,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,123902,1645372,13,0,1292,0.164195,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,106954,1456877,13,0,416,0.145385,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG_INT,,292,92655,1378009,14,0,9833,0.137514,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,83130,1093587,13,0,458,0.109131,,,,,,,,,,,,,,
instruction,ISETUNLINKN_REG_REG_REG,,287,72931,1050056,14,0,459,0.104787,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,60467,1033578,17,0,1250,0.103143,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,66491,1007430,15,0,2459,0.100534,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,42553,632547,14,0,2334,0.063123,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,36395,519543,14,0,417,0.051846,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,33721,508150,15,0,6458,0.050709,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,19308,293519,15,0,459,0.029291,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,9999,209719,20,0,500,0.020928,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,9999,186660,18,0,250,0.018627,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,9309,147457,15,0,2792,0.014715,,,,,,,,,,,,,,
instruction,UNLINKBR_REG_ID,,288,6975,100342,14,0,375,0.010013,,,,,,,,,,,,,,
instruction,IXOR_REG_REG_INT,,173,4992,73472,14,0,458,0.007332,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,7042,7042,7042,7042,0.000703,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,3,6625,2208,416,5500,0.000661,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,2,5375,2687,417,4958,0.000536,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,19,3668,193,0,1667,0.000366,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,1,3375,3375,3375,3375,0.000337,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,3250,3250,3250,3250,0.000324,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,3,2626,875,42,2417,0.000262,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,2542,2542,2542,2542,0.000254,,,,,,,,,,,,,,
instruction,CALL4_REG_FUNC_REG_REG_REG_REG,,404,3,2458,819,208,1750,0.000245,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,1,2084,2084,2084,2084,0.000208,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,1833,1833,1833,1833,0.000183,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,1542,1542,1542,1542,0.000154,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,1459,729,84,1375,0.000146,,,,,,,,,,,,,,
instruction,RET_INT,,50,2,1208,604,83,1125,0.000121,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,2,1166,583,500,666,0.000116,,,,,,,,,,,,,,
instruction,RET,,48,4,1123,280,41,666,0.000112,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,1041,347,42,916,0.000104,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,1,625,625,625,625,0.000062,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,542,542,542,542,0.000054,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,375,375,375,375,0.000037,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,3,250,83,0,250,0.000025,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,7660294,108713344,14,0,151084,78.468790,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1220546,26712779,21,0,12833,19.281161,,,,,,,,,,,,,,
transition,call_enter_frame,,2,119157,1605080,13,0,6375,1.158539,,,,,,,,,,,,,,
transition,return_leave_frame,,3,119157,1507549,12,0,6375,1.088142,,,,,,,,,,,,,,
transition,external_entry,,6,1,4666,4666,4666,4666,0.003368,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_richards.main","elapsed",,1,1140626416,1140626416,1140626416,1140626416,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","inclusive_body",,1,1140621667,1140621667,1140621667,1140621667,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","self",,1,89167,89167,89167,89167,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","entry_overhead",,1,4666,4666,4666,4666,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","exit_overhead",,1,83,83,83,83,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.richardsscheduler.run","elapsed",,1,1140532500,1140532500,1140532500,1140532500,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","inclusive_body",,1,1140526208,1140526208,1140526208,1140526208,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","self",,1,69291,69291,69291,69291,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","entry_overhead",,1,5167,5167,5167,5167,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","exit_overhead",,1,1125,1125,1125,1125,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","elapsed",,1,1140437667,1140437667,1140437667,1140437667,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","inclusive_body",,1,1140436417,1140436417,1140436417,1140436417,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","self",,1,350200466,350200466,350200466,350200466,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","entry_overhead",,1,500,500,500,500,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","exit_overhead",,1,750,750,750,750,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.runtask","elapsed",,65790,790235951,12011,6708,15340292,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","inclusive_body",,65790,769891258,11702,6458,15337708,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","self",,65790,541252112,8226,4458,15337000,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","native_child",,65790,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","entry_overhead",,65790,9257870,140,83,12792,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","exit_overhead",,65790,11086823,168,41,16084,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","elapsed",,23246,199548897,8584,7250,81458,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","inclusive_body",,23246,193794194,8336,7000,49250,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","self",,23246,187769078,8077,6999,47125,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","native_child",,23246,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","entry_overhead",,23246,3769525,162,83,52666,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","exit_overhead",,23246,1985178,85,41,6834,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","elapsed",,9999,23362566,2336,2041,28625,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","inclusive_body",,9999,20901186,2090,1833,23167,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","self",,9999,20901186,2090,1833,23167,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","native_child",,9999,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","entry_overhead",,9999,1630752,163,83,15250,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","exit_overhead",,9999,830628,83,41,3250,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","elapsed",,20114,11752799,584,334,7000,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","inclusive_body",,20114,7581603,376,166,6709,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","self",,20114,7581603,376,166,6709,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","native_child",,20114,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","entry_overhead",,20114,2977479,148,83,3167,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","exit_overhead",,20114,1193717,59,0,2500,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.createtask","elapsed",,3,9750,3250,958,7500,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","inclusive_body",,3,2293,764,459,1375,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","self",,3,2293,764,459,1375,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","native_child",,3,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","entry_overhead",,3,6791,2263,416,5625,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","exit_overhead",,3,666,222,83,500,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","elapsed",,3,9500,3166,1667,5750,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","inclusive_body",,3,4500,1500,1375,1750,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","self",,3,4500,1500,1375,1750,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","native_child",,3,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","entry_overhead",,3,2582,860,208,1833,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","exit_overhead",,3,2418,806,84,2167,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
allocation,frame_blocks,,,9,0,0,0,0,0,,,,,,,,,,,75960,19440,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,41692,0,0,0,0,0,,,,,,,,,,,82907392,7936,0,complete
allocation,attribute_pointer_storage,,,125076,0,0,0,0,0,,,,,,,,,,,8017152,256,0,complete
allocation,string_buffers,,,4,0,0,0,0,0,,,,,,,,,,,320,128,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,334571,0,0,0,0,0,,,,,,,,,,,82973608,16616,0,complete
allocation,frame_activations,,,119158,0,0,0,0,0,,,,,,,,,,,0,0,6,complete
allocation,frame_reuses,,,119149,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
value_operation,"copy","empty",,44120477,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"copy","scalar",,39576232,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"copy","string",,1,0,0,0,0,0,,,,,,,,,,,1,1,,"complete"
value_operation,"copy","object",,11671282,0,0,0,0,0,,,,,,,,,,,757335288,224,,"complete"
value_operation,"integer_copy","scalar",,684056,0,0,0,0,0,,,,,,,,,,,5472448,8,,"complete"
value_operation,"move","scalar",,99035,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","empty",,224095,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","scalar",,167901,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","string",,6,0,0,0,0,0,,,,,,,,,,,80,68,,"complete"
value_operation,"clear_contents","object",,41692,0,0,0,0,0,,,,,,,,,,,2008432,224,,"complete"
value_operation,"destroy","empty",,224007,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","scalar",,167901,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","string",,6,0,0,0,0,0,,,,,,,,,,,80,68,,"complete"
value_operation,"destroy","object",,41692,0,0,0,0,0,,,,,,,,,,,2008432,224,,"complete"
value_operation,"clear","empty",,141,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","scalar",,88,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","string",,4,0,0,0,0,0,,,,,,,,,,,78,68,,"complete"
value_operation,"clear","object",,34,0,0,0,0,0,,,,,,,,,,,7184,224,,"complete"
frame_entry,"local_relink","fresh",219,9,6959,773,42,2125,0,,,,,,,,,,,,,,"complete"
frame_entry,"local_relink","reused",5227362,119149,1223677,10,0,8042,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","fresh",0,9,208,23,0,83,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","reused",0,119149,950668,7,0,333,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","fresh",9,9,84,9,0,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","reused",119149,119149,1122449,9,0,14709,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","fresh",8,8,376,47,41,83,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","reused",119149,119149,2096964,17,0,45458,0,,,,,,,,,,,,,,"complete"
frame_entry,"root_context","fresh",1,1,83,83,83,83,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","fresh",9,9,42,4,0,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","reused",119149,119149,1002446,8,0,167,0,,,,,,,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,4,1,0,0,0,0,0,0,1,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11,1,0,0,0,0,0,1,0,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,27,1,0,0,0,0,0,0,1,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,43,1,0,0,0,0,0,1,0,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,71,2,0,0,0,0,0,1,1,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,6870,106605,0,0,0,0,0,1,106604,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,6897,106604,0,0,0,0,0,101043,5561,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,6919,101043,0,0,0,0,0,59880,41163,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,6941,59880,0,0,0,0,0,24627,35253,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,6947,35253,0,0,0,0,0,35253,0,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,6987,40814,0,0,0,0,0,40814,0,40814,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,6928,41163,0,0,0,0,0,41163,0,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,6961,46724,0,0,0,0,0,41163,5561,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3037,65790,0,0,0,0,0,41163,24627,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3065,41163,0,0,0,0,0,23250,17913,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3084,23250,0,0,0,0,0,23250,0,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,3106,23250,0,0,0,0,0,23250,0,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3166,23250,0,0,0,0,0,8490,14760,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3265,65790,0,0,0,0,0,55790,10000,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3464,55790,0,0,0,0,0,51136,4654,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,3752,51136,0,0,0,0,0,11621,39515,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3759,51136,0,0,0,0,0,27884,23252,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3775,23252,0,0,0,0,0,11625,11627,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3794,11627,0,0,0,0,0,9300,2327,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2121,20114,0,0,0,0,0,10127,9987,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3880,23252,0,0,0,0,0,20310,2942,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,3926,2942,0,0,0,0,0,2942,0,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,7017,65790,0,0,0,0,0,65790,0,65790,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2147,10467,0,0,0,0,0,10127,340,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,3214,14760,0,0,0,0,0,14760,0,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,2167,340,0,0,0,0,0,340,0,340,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3477,4654,0,0,0,0,0,2327,2327,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3535,2327,0,0,0,0,0,1163,1164,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,3545,1164,0,0,0,0,0,1164,0,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,3597,11635,0,0,0,0,0,2327,9308,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3624,9308,0,0,0,0,0,8951,357,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3652,9308,0,0,0,0,0,6981,2327,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,3668,2327,0,0,0,0,0,2327,0,0,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
branch,"BCTP_ID_REG",,3727,9308,0,0,0,0,0,9308,0,9308,0,"benchmark_awfy_richards_opt",branch_site,,,,,,,,"complete"
