section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BGE_ID_REG_REG,,354,685000,9891999,14,0,13000,0.876910,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,685551,9519133,13,0,18292,0.843856,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,513500,8521620,16,0,8000,0.755428,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,171500,2610467,15,0,4375,0.231414,,,,,,,,,,,,,,
instruction,BINTOS_REG,,193,500,454154,908,708,3125,0.040260,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,500,328011,656,166,8750,0.029078,,,,,,,,,,,,,,
instruction,RET_REG,,49,500,253306,506,41,17500,0.022455,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,3007,166533,55,0,6333,0.014763,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1000,116540,116,0,9417,0.010331,,,,,,,,,,,,,,
instruction,BRESIZE_REG_REG,,582,1001,94406,94,0,10666,0.008369,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,1000,87128,87,0,1333,0.007724,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,2548,75709,29,0,7209,0.006711,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,2551,74465,29,0,2458,0.006601,,,,,,,,,,,,,,
instruction,BLEN_REG_REG,,184,1504,69583,46,0,5833,0.006168,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,501,60943,121,0,1458,0.005402,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,500,44421,88,0,3083,0.003938,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,500,41908,83,0,2500,0.003715,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,501,41900,83,0,9500,0.003714,,,,,,,,,,,,,,
instruction,LOAD_REG_BINARY,,183,500,35944,71,0,625,0.003186,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,501,31164,62,0,541,0.002763,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,501,29948,59,0,500,0.002655,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,501,28705,57,0,958,0.002545,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,501,25081,50,0,416,0.002223,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,12792,12792,12792,12792,0.001134,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,7624,3812,3166,4458,0.000676,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,6916,6916,6916,6916,0.000613,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,3667,1222,42,3500,0.000325,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,3625,3625,3625,3625,0.000321,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,3625,3625,3625,3625,0.000321,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,1,3417,3417,3417,3417,0.000303,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,2250,2250,2250,2250,0.000199,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,2125,2125,2125,2125,0.000188,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,1250,1250,1250,1250,0.000111,,,,,,,,,,,,,,
instruction,BCMPB_REG_REG_REG,,623,1,1042,1042,1042,1042,0.000092,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,1,917,917,917,917,0.000081,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,708,708,708,708,0.000063,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,583,583,583,583,0.000052,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,1,417,417,417,417,0.000037,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,52209829,636888506,12,0,6948667,84.575435,,,,,,,,,,,,,,
transition,branch_same_frame,,1,9587060,116127368,12,0,172333,15.421102,,,,,,,,,,,,,,
transition,call_enter_frame,,2,500,12415,24,0,250,0.001649,,,,,,,,,,,,,,
transition,return_leave_frame,,3,500,9328,18,0,167,0.001239,,,,,,,,,,,,,,
transition,external_entry,,6,1,4334,4334,4334,4334,0.000576,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"base64_roundtrip.main","elapsed",,1,1881094292,1881094292,1881094292,1881094292,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","inclusive_body",,1,1881089375,1881089375,1881089375,1881089375,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","self",,1,195612171,195612171,195612171,195612171,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","entry_overhead",,1,4334,4334,4334,4334,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","exit_overhead",,1,583,583,583,583,0,,,,,"benchmark_base64_roundtrip_opt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.base64_decode","elapsed",,500,1685477204,3370954,3007833,11818166,0,,,,,"benchmark_base64_roundtrip_opt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","inclusive_body",,500,1684874144,3369748,3007500,11815125,0,,,,,"benchmark_base64_roundtrip_opt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","self",,500,1684874144,3369748,3007500,11815125,0,,,,,"benchmark_base64_roundtrip_opt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","native_child",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_opt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","entry_overhead",,500,340426,680,166,8792,0,,,,,"benchmark_base64_roundtrip_opt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","exit_overhead",,500,262634,525,41,17500,0,,,,,"benchmark_base64_roundtrip_opt",procedure,500,0,".binary","encoded=.string",,,,
allocation,frame_blocks,,,2,0,0,0,0,0,,,,,,,,,,,26624,13720,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9984,256,0,complete
allocation,attribute_value_blocks,,,1,0,0,0,0,0,,,,,,,,,,,2048,2048,0,complete
allocation,attribute_pointer_storage,,,3,0,0,0,0,0,,,,,,,,,,,192,64,0,complete
allocation,string_buffers,,,13,0,0,0,0,0,,,,,,,,,,,16768,2048,0,complete
allocation,binary_buffers,,,511,0,0,0,0,0,,,,,,,,,,,524352,2048,0,complete
allocation,value_slots,,,132,0,0,0,0,0,,,,,,,,,,,33792,11264,0,complete
allocation,frame_activations,,,501,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,499,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,501,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,501,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,499,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,501,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,3007,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"base64_roundtrip.main","external_root",0,1,0,0,0,0,0,1,,,,"benchmark_base64_roundtrip_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"base64_roundtrip.base64_decode","direct_bytecode",391,1,0,0,0,0,0,1,,,,"benchmark_base64_roundtrip_opt","procedure",,,"fresh","success",1,1,0,"complete"
call,"base64_roundtrip.base64_decode","direct_bytecode",391,499,0,0,0,0,0,1,,,,"benchmark_base64_roundtrip_opt","procedure",,,"reused","success",499,499,0,"complete"
