section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IEQ_REG_REG_REG,,100,1000,16400,16,0,375,1.081663,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,1078,15930,14,0,625,1.050664,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1000,15839,15,0,541,1.044662,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,1000,15731,15,0,250,1.037539,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,1066,15689,14,0,334,1.034769,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,14917,2486,1834,4416,0.983852,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,133,7919,59,41,1042,0.522298,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,6875,6875,6875,6875,0.453441,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,4833,1208,0,4791,0.318761,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,3709,3709,3709,3709,0.244627,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,3295,24,0,500,0.217322,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,2996,93,0,1042,0.197601,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,67,2958,44,0,1792,0.195095,,,,,,,,,,,,,,
instruction,RET,,48,64,2921,45,0,541,0.192655,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,2333,1166,125,2208,0.153873,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,2291,1145,125,2166,0.151103,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,64,2247,35,0,1250,0.148201,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,64,2130,33,0,1250,0.140484,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,2125,2125,2125,2125,0.140154,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,1917,1917,1917,1917,0.126436,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1834,1834,1834,1834,0.120962,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,1753,26,0,875,0.115619,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,1542,385,0,1458,0.101703,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2,1541,770,83,1458,0.101637,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,1540,24,0,625,0.101571,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1500,375,0,1459,0.098933,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,1335,20,0,167,0.088050,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,1294,20,0,208,0.085346,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,1000,500,125,875,0.065955,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,709,709,709,709,0.046762,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,625,89,41,333,0.041222,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,459,459,459,459,0.030273,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,459,459,459,459,0.030273,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,458,229,83,375,0.030207,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,375,62,0,209,0.024733,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,333,333,333,333,0.021963,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,250,250,250,250,0.016489,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,47997,640507,13,0,1917,89.018156,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3742,50240,13,0,292,6.982394,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1067,12006,11,0,292,1.668603,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1067,14271,13,0,42,1.983395,,,,,,,,,,,,,,
transition,external_entry,,6,1,2500,2500,2500,2500,0.347452,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,2235708,2235708,2235708,2235708,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,2232958,2232958,2232958,2232958,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,622183,622183,622183,622183,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,2500,2500,2500,2500,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,250,250,250,250,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,1000,1138564,1138,1041,7375,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1000,901701,901,792,7125,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1000,901701,901,792,7125,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1000,0,0,0,0,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1000,183827,183,125,3375,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1000,53036,53,0,125,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,292875,146437,3584,289291,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,289208,144604,3000,286208,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,289208,144604,3000,286208,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,3084,1542,459,2625,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,583,291,125,458,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,167002,2609,1875,26000,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,143539,2242,1625,21250,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,143539,2242,1625,21250,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,19707,307,166,4209,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,3756,58,41,541,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,12334,12334,12334,12334,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,9250,9250,9250,9250,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,9250,9250,9250,9250,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1875,1875,1875,1875,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,1209,1209,1209,1209,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,37008,14160,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,754,0,0,0,0,0,,,,,,,,,,,186992,63488,0,complete
allocation,frame_activations,,,1068,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1063,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,1067,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1063,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,1068,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,1066,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",171,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",369,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,999,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1441,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"reused","success",0,0,0,"complete"
