section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IADD_REG_REG_INT,,16,2128,30155,14,0,292,2.347257,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,2145,28828,13,0,459,2.243964,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,25750,12875,1750,24000,2.004373,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1065,23054,21,0,9209,1.794517,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,1064,23004,21,0,667,1.790625,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1133,22471,19,0,5500,1.749137,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,1120,22204,19,0,7583,1.728353,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1323,21039,15,0,1291,1.637670,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,1387,19620,14,0,125,1.527215,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,1068,18419,17,0,4041,1.433730,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,66,17079,258,84,2125,1.329425,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,1064,16927,15,0,458,1.317593,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1257,16917,13,0,500,1.316815,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1066,16569,15,0,459,1.289726,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1064,16207,15,0,1500,1.261548,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,1000,15549,15,0,2167,1.210330,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,1078,15411,14,0,1292,1.199588,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1129,15084,13,0,84,1.174134,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,1064,14960,14,0,167,1.164482,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,1072,14249,13,0,500,1.109138,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,1064,14200,13,0,1209,1.105324,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,1066,14172,13,0,333,1.103145,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,1000,13586,13,0,208,1.057531,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,1000,13550,13,0,209,1.054728,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1000,12790,12,0,250,0.995570,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,1000,12775,12,0,417,0.994403,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,12041,2006,1583,2959,0.937268,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,133,7584,57,0,1667,0.590337,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,4375,4375,4375,4375,0.340549,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,3501,26,0,250,0.272517,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,3333,1666,125,3208,0.259440,,,,,,,,,,,,,,
instruction,RET,,48,64,3164,49,0,542,0.246285,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,2748,85,0,750,0.213904,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,2587,38,0,1458,0.201371,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,2542,2542,2542,2542,0.197869,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,64,2335,36,0,1333,0.181756,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,2292,35,0,1417,0.178409,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,67,2250,33,0,1500,0.175139,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,2206,34,0,1000,0.171714,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,2080,32,0,1250,0.161907,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,2042,510,0,1958,0.158949,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,64,2040,31,0,1000,0.158793,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,2001,500,0,1917,0.155757,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,1917,1917,1917,1917,0.149219,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,1709,1709,1709,1709,0.133028,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,1667,1667,1667,1667,0.129759,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1666,1666,1666,1666,0.129681,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,1539,219,0,1333,0.119795,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,1417,1417,1417,1417,0.110299,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,875,437,125,750,0.068110,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,750,750,750,750,0.058380,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,585,146,0,459,0.045536,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,583,291,83,500,0.045381,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,375,375,375,375,0.029190,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,334,334,334,334,0.025998,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2,292,146,84,208,0.022729,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,291,145,41,250,0.022651,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,167,27,0,167,0.012999,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,47997,572944,11,0,4750,88.477498,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3742,47695,12,0,917,7.365352,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1067,11672,10,0,292,1.802461,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1067,10873,10,0,167,1.679075,,,,,,,,,,,,,,
transition,external_entry,,6,1,4375,4375,4375,4375,0.675614,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,1932250,1932250,1932250,1932250,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,1927541,1927541,1927541,1927541,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,534420,534420,534420,534420,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,4375,4375,4375,4375,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,334,334,334,334,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,1000,999166,999,875,3583,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1000,790125,790,708,1917,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1000,790125,790,708,1917,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1000,0,0,0,0,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1000,163814,163,125,1458,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1000,45227,45,41,208,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,226833,113416,3458,223375,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,224249,112124,2791,221458,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,224249,112124,2791,221458,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1792,896,375,1417,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,792,396,292,500,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,154497,2414,1625,24666,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,134545,2102,1416,21792,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,134545,2102,1416,21792,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,16373,255,125,2291,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,3579,55,41,583,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,12625,12625,12625,12625,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,6458,6458,6458,6458,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,6458,6458,6458,6458,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1958,1958,1958,1958,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,4209,4209,4209,4209,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,37008,14160,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,754,0,0,0,0,0,,,,,,,,,,,186992,63488,0,complete
allocation,frame_activations,,,1068,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1063,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,1067,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1063,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,1068,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,1066,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",171,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",369,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,999,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1441,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"reused","success",0,0,0,"complete"
