section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BRT_ID_REG,,37,2226652,30129188,13,0,15167,2.743514,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,1724656,29042828,16,0,20208,2.644591,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,1989335,27386830,13,0,17375,2.493799,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,1860928,25702660,13,0,29458,2.340441,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,1726086,23877220,13,0,40917,2.174220,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,1494786,20666333,13,0,12542,1.881842,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,1005608,14317181,14,0,174541,1.303699,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,1008215,14260512,14,0,18000,1.298538,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,980962,14116952,14,0,30541,1.285466,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,484376,13503119,27,0,25291,1.229571,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,917413,13381347,14,0,29458,1.218483,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,891893,13246835,14,0,30792,1.206235,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,915408,12729145,13,0,9875,1.159095,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,820639,12014103,14,0,32416,1.093984,,,,,,,,,,,,,,
instruction,RET_REG,,49,199960,11991366,59,0,11875,1.091914,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,831602,11763842,14,0,6834,1.071196,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,816600,11245836,13,0,17958,1.024027,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,585765,10481155,17,0,22833,0.954396,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,643980,9689055,15,0,9416,0.882269,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,666561,9548207,14,0,17334,0.869444,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,646800,9046003,13,0,12917,0.823714,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,630005,8818323,13,0,11750,0.802982,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,577208,8211776,14,0,19250,0.747751,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,581832,7865397,13,0,13125,0.716210,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,196285,7779738,39,0,30375,0.708410,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,193201,7029221,36,0,18292,0.640069,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,318696,6952548,21,0,6541,0.633087,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,453845,6446129,14,0,8625,0.586974,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,160321,5901197,36,0,9292,0.537353,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,282647,5831681,20,0,9083,0.531023,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,388200,5501513,14,0,11292,0.500959,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,369600,5501496,14,0,12833,0.500957,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,282647,5349224,18,0,8917,0.487091,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,370460,5119925,13,0,15542,0.466212,,,,,,,,,,,,,,
instruction,BGT_ID_REG_INT,,353,336001,4973107,14,0,11459,0.452843,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,344400,4716385,13,0,8375,0.429466,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,320226,4533580,14,0,8834,0.412820,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,318698,4530118,14,0,13875,0.412505,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,318698,4517128,14,0,6250,0.411322,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,318698,4459400,13,0,10416,0.406066,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,318696,4450497,13,0,4833,0.405255,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,17400,4043693,232,83,38500,0.368212,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,242838,3384580,13,0,10000,0.308194,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,244436,3365144,13,0,12250,0.306424,,,,,,,,,,,,,,
instruction,BLT_ID_REG_REG,,356,184800,3021651,16,0,13583,0.275147,,,,,,,,,,,,,,
instruction,RET,,48,97929,2926183,29,0,12542,0.266453,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,184801,2657904,14,0,5083,0.242024,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,185931,2623104,14,0,9250,0.238855,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,169326,2416550,14,0,4500,0.220047,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,110668,2229116,20,0,9167,0.202980,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,8421,2075818,246,166,13000,0.189021,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,37806,2070720,54,0,13458,0.188556,,,,,,,,,,,,,,
instruction,FTOD_REG,,243,8403,1968969,234,125,14750,0.179291,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,122429,1693232,13,0,13542,0.154183,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,70830,1669271,23,0,7792,0.152001,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,113416,1653529,14,0,23500,0.150568,,,,,,,,,,,,,,
instruction,STOI_REG,,237,33601,1587317,47,0,14084,0.144538,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,100957,1485618,14,0,18583,0.135278,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,107046,1477726,13,0,12250,0.134559,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,93285,1433982,15,0,11666,0.130576,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,84003,1382481,16,0,4875,0.125886,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,92400,1359588,14,0,30542,0.123802,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,92405,1311231,14,0,7584,0.119399,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,70825,1131228,15,0,32667,0.103008,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,71550,1033372,14,0,4417,0.094097,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,16502,949148,57,0,3500,0.086428,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,8100,941089,116,41,15625,0.085694,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,53684,846031,15,0,9000,0.077038,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,42002,836368,19,0,12250,0.076158,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,8400,835740,99,0,10458,0.076101,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,55446,805773,14,0,4375,0.073372,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,25203,673963,26,0,19083,0.061370,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,600,649536,1082,83,284792,0.059146,,,,,,,,,,,,,,
instruction,STOD_REG,,238,24900,636756,25,0,1333,0.057982,,,,,,,,,,,,,,
instruction,RET_INT,,50,13809,599811,43,0,2417,0.054618,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,29413,486590,16,0,583,0.044308,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,8400,470053,55,0,4250,0.042802,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,25200,447843,17,0,6750,0.040780,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,16503,442361,26,0,9458,0.040281,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_FLOAT,,317,8401,374890,44,0,458,0.034137,,,,,,,,,,,,,,
instruction,RET_STRING,,52,8800,357135,40,0,5083,0.032520,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,13207,299347,22,0,4500,0.027258,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,8407,295332,35,0,875,0.026892,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,17402,289125,16,0,1417,0.026327,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,8414,277613,32,0,3208,0.025279,,,,,,,,,,,,,,
instruction,BPOFF,,495,9400,227316,24,0,6792,0.020699,,,,,,,,,,,,,,
instruction,FGT_REG_REG_REG,,320,12600,216094,17,0,625,0.019677,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,12610,209123,16,0,1667,0.019042,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,8401,198043,23,0,959,0.018033,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,8400,193427,23,0,500,0.017613,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,7700,169753,22,0,250,0.015457,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,9100,157973,17,0,542,0.014385,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,6400,156070,24,0,958,0.014211,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,8700,154454,17,0,458,0.014064,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,4202,135296,32,0,542,0.012320,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,4210,113111,26,0,8584,0.010300,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,6002,97588,16,0,583,0.008886,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,602,49202,81,0,875,0.004480,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,46749,7791,2250,29375,0.004257,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,5,42584,8516,2166,32334,0.003878,,,,,,,,,,,,,,
instruction,STOF_REG,,236,301,39216,130,0,792,0.003571,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,602,38472,63,0,667,0.003503,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,9043,1291,584,3292,0.000823,,,,,,,,,,,,,,
instruction,DEXTR_REG_REG_REG,,399,1,5291,5291,5291,5291,0.000482,,,,,,,,,,,,,,
instruction,SAPPEND_REG_REG,,142,1,4042,4042,4042,4042,0.000368,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,12,2958,246,41,1209,0.000269,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,8,2667,333,42,1208,0.000243,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,4,2376,594,125,1625,0.000216,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,1335,83,0,584,0.000122,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,9,915,101,0,791,0.000083,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,667,667,667,667,0.000061,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,1,666,666,666,666,0.000061,,,,,,,,,,,,,,
instruction,FGT_REG_REG_FLOAT,,321,2,416,208,125,291,0.000038,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,1,375,375,375,375,0.000034,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,2,334,167,167,167,0.000030,,,,,,,,,,,,,,
instruction,FADD_REG_REG_FLOAT,,301,1,333,333,333,333,0.000030,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,1,250,250,250,250,0.000023,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,250,250,250,250,0.000023,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,250,250,250,250,0.000023,,,,,,,,,,,,,,
instruction,FMULT_REG_REG_REG,,305,1,125,125,125,125,0.000011,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,43615926,527202274,12,0,41000,81.608782,,,,,,,,,,,,,,
transition,branch_same_frame,,1,9291461,111487188,11,0,28667,17.257766,,,,,,,,,,,,,,
transition,call_enter_frame,,2,320497,3757178,11,0,4125,0.581596,,,,,,,,,,,,,,
transition,return_leave_frame,,3,320497,3561265,11,0,4583,0.551269,,,,,,,,,,,,,,
transition,external_entry,,6,1,3791,3791,3791,3791,0.000587,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,1744208833,1744208833,1744208833,1744208833,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-17-nr-06-register-affinity-verdict/images/rexxcps-candidate",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,1744204917,1744204917,1744204917,1744204917,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-17-nr-06-register-affinity-verdict/images/rexxcps-candidate",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,90928155,90928155,90928155,90928155,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-17-nr-06-register-affinity-verdict/images/rexxcps-candidate",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-17-nr-06-register-affinity-verdict/images/rexxcps-candidate",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,3791,3791,3791,3791,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-17-nr-06-register-affinity-verdict/images/rexxcps-candidate",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,125,125,125,125,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-17-nr-06-register-affinity-verdict/images/rexxcps-candidate",procedure,1,0,".int","",,,,
procedure,"rxfnsb.parseexec","elapsed",,29400,975025368,33164,29500,265958,0,,,,,"parseExec",procedure,29400,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,29400,960521630,32670,29041,265000,0,,,,,"parseExec",procedure,29400,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,29400,940713201,31997,28917,247750,0,,,,,"parseExec",procedure,29400,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,29400,0,0,0,0,0,,,,,"parseExec",procedure,29400,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,29400,10574487,359,250,10250,0,,,,,"parseExec",procedure,29400,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,29400,3929251,133,41,8667,0,,,,,"parseExec",procedure,29400,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.stem.get","elapsed",,37500,192327563,5128,3250,59125,0,,,,,"stem",method,37500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,37500,181835988,4848,3000,58000,0,,,,,"stem",method,37500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,37500,181835988,4848,3000,58000,0,,,,,"stem",method,37500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,37500,0,0,0,0,0,,,,,"stem",method,37500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,37500,8462890,225,125,20917,0,,,,,"stem",method,37500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,37500,2028685,54,0,11833,0,,,,,"stem",method,37500,0,".string","key=.string",,,,
procedure,"_rxsysb._address","elapsed",,4200,170869524,40683,35333,12062334,0,,,,,"_address",procedure,4200,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,4200,169005404,40239,34917,12057583,0,,,,,"_address",procedure,4200,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,4200,15238694,3628,3206,39291,0,,,,,"_address",procedure,4200,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,4200,0,0,0,0,0,,,,,"_address",procedure,4200,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,4200,1531666,364,291,12250,0,,,,,"_address",procedure,4200,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,4200,332454,79,41,792,0,,,,,"_address",procedure,4200,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,8406,151454061,18017,7166,13575125,0,,,,,"_address",procedure,8406,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,8406,148970274,17721,6916,13574042,0,,,,,"_address",procedure,8406,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,8406,112083079,13333,2667,13550418,0,,,,,"_address",procedure,8406,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,8406,0,0,0,0,0,,,,,"_address",procedure,8406,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,8406,1983197,235,166,42042,0,,,,,"_address",procedure,8406,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,8406,500590,59,0,2542,0,,,,,"_address",procedure,8406,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,4200,146403696,34858,15958,74120708,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,4200,144465941,34396,15542,74119750,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,4200,1395238,332,250,2208,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,4200,0,0,0,0,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,4200,1213387,288,208,7208,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,4200,724368,172,41,8708,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,4200,143070703,34064,15208,74119291,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,4200,141324309,33648,14792,74114333,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,4200,13923749,3315,2666,19749,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,4200,0,0,0,0,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,4200,1440179,342,250,15708,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,4200,306215,72,41,3708,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,24900,118589922,4762,708,64041,0,,,,,"stem",method,24900,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,24900,110962148,4456,500,60333,0,,,,,"stem",method,24900,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,24900,110962148,4456,500,60333,0,,,,,"stem",method,24900,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,24900,0,0,0,0,0,,,,,"stem",method,24900,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,24900,6429197,258,125,16459,0,,,,,"stem",method,24900,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,24900,1198577,48,0,4750,0,,,,,"stem",method,24900,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.strip","elapsed",,46642,93178894,1997,1375,46292,0,,,,,"strip",procedure,46642,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,46642,79349859,1701,1083,43958,0,,,,,"strip",procedure,46642,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,46642,79349859,1701,1083,43958,0,,,,,"strip",procedure,46642,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,46642,0,0,0,0,0,,,,,"strip",procedure,46642,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,46642,11577660,248,125,21042,0,,,,,"strip",procedure,46642,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,46642,2251375,48,0,4625,0,,,,,"strip",procedure,46642,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,33606,85742642,2551,250,74097833,0,,,,,"_address",procedure,33606,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,33606,79646935,2370,83,74096875,0,,,,,"_address",procedure,33606,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,33606,5551768,165,83,11333,0,,,,,"_address",procedure,33606,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,33606,0,0,0,0,0,,,,,"_address",procedure,33606,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,33606,4892193,145,83,31000,0,,,,,"_address",procedure,33606,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,33606,1203514,35,0,1333,0,,,,,"_address",procedure,33606,0,".void","",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,4200,77700049,18500,14625,12002667,0,,,,,"_address",procedure,4200,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,4200,76254026,18155,14333,12000750,0,,,,,"_address",procedure,4200,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,4200,13245202,3153,2874,28334,0,,,,,"_address",procedure,4200,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,4200,0,0,0,0,0,,,,,"_address",procedure,4200,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,4200,1244341,296,209,8958,0,,,,,"_address",procedure,4200,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,4200,201682,48,0,1333,0,,,,,"_address",procedure,4200,0,".int","env_name=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,4200,62395193,14855,13833,90541,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","inclusive_body",,4200,60223106,14338,13375,89125,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","self",,4200,22152342,5274,4831,48664,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","native_child",,4200,0,0,0,0,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","entry_overhead",,4200,1219785,290,208,7042,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","exit_overhead",,4200,952302,226,125,12000,0,,,,,"_address",procedure,4200,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"rxfnsb._trace_set","elapsed",,4600,20182774,4387,3291,180625,0,,,,,"trace",procedure,4600,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,4600,18979847,4126,3083,179458,0,,,,,"trace",procedure,4600,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,4600,11558175,2512,2207,33584,0,,,,,"trace",procedure,4600,0,".void","mode=.string",,,,
