section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,LOAD_REG_STRING,,3,2053001,29315398,14,0,18125,2.874874,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,2054000,27284625,13,0,12959,2.675722,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2053001,27282626,13,0,13084,2.675526,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,684000,22768590,33,0,8583,2.232848,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,1366000,19360798,14,0,41125,1.898656,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,1368501,19105297,13,0,29459,1.873599,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1370502,18998862,13,0,21666,1.863162,,,,,,,,,,,,,,
instruction,BSETU8_REG_REG_REG,,592,1197024,16776891,14,0,13959,1.645260,,,,,,,,,,,,,,
instruction,BGETU8_REG_REG_REG,,585,1196024,16673972,13,0,41833,1.635167,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,683000,14725422,21,0,30750,1.444078,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,856500,12071307,14,0,32541,1.183797,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,855024,11951014,13,0,8250,1.172000,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,855024,11918720,13,0,33125,1.168833,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,855500,11845634,13,0,7167,1.161666,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,856500,11835486,13,0,29125,1.160671,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,856024,11718865,13,0,32583,1.149234,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,685000,10935012,15,0,34500,1.072364,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,685000,9758045,14,0,24417,0.956942,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,685000,9649730,14,0,11958,0.946320,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,685003,9344261,13,0,30667,0.916364,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,685551,9212254,13,0,9625,0.903418,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,342000,4854411,14,0,12000,0.476058,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,171500,2432625,14,0,33334,0.238560,,,,,,,,,,,,,,
instruction,BINTOS_REG,,193,500,471250,942,708,2584,0.046214,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,500,448041,896,166,13708,0.043938,,,,,,,,,,,,,,
instruction,RET_REG,,49,500,346260,692,41,4625,0.033957,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,3007,160496,53,0,1084,0.015739,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,1000,105411,105,0,1833,0.010337,,,,,,,,,,,,,,
instruction,BRESIZE_REG_REG,,582,1001,100856,100,0,2083,0.009891,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,2548,98111,38,0,1125,0.009621,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,501,86834,173,0,5333,0.008516,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,500,77733,155,0,1792,0.007623,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,2551,71613,28,0,1792,0.007023,,,,,,,,,,,,,,
instruction,LOAD_REG_BINARY,,183,500,67131,134,0,1167,0.006583,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,501,66423,132,0,1958,0.006514,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,62875,62875,62875,62875,0.006166,,,,,,,,,,,,,,
instruction,BLEN_REG_REG,,184,1504,59711,39,0,4250,0.005856,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,501,55996,111,0,8958,0.005491,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,501,46825,93,0,3500,0.004592,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,501,46581,92,0,1167,0.004568,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,500,42922,85,0,1042,0.004209,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,500,27425,54,0,458,0.002689,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,20959,20959,20959,20959,0.002055,,,,,,,,,,,,,,
instruction,BCMPB_REG_REG_REG,,623,1,6500,6500,6500,6500,0.000637,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,3500,3500,3500,3500,0.000343,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,1,2500,2500,2500,2500,0.000245,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,2250,2250,2250,2250,0.000221,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,1,1625,1625,1625,1625,0.000159,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,1208,402,41,1042,0.000118,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,1166,1166,1166,1166,0.000114,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,1,1000,1000,1000,1000,0.000098,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,1,959,959,959,959,0.000094,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,708,354,250,458,0.000069,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,667,667,667,667,0.000065,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,1,584,584,584,584,0.000057,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,542,542,542,542,0.000053,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,500,500,500,500,0.000049,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,1,292,292,292,292,0.000029,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,49297822,596210767,12,0,68666,83.367164,,,,,,,,,,,,,,
transition,branch_same_frame,,1,9587060,118899101,12,0,3399500,16.625464,,,,,,,,,,,,,,
transition,call_enter_frame,,2,500,38753,77,0,667,0.005419,,,,,,,,,,,,,,
transition,return_leave_frame,,3,500,10381,20,0,250,0.001452,,,,,,,,,,,,,,
transition,external_entry,,6,1,3583,3583,3583,3583,0.000501,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"base64_roundtrip.main","elapsed",,1,1734873458,1734873458,1734873458,1734873458,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","inclusive_body",,1,1734869333,1734869333,1734869333,1734869333,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","self",,1,171620414,171620414,171620414,171620414,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","native_child",,1,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","entry_overhead",,1,3583,3583,3583,3583,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","exit_overhead",,1,542,542,542,542,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.base64_decode","elapsed",,500,1563248919,3126497,2837666,7310792,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","inclusive_body",,500,1562405484,3124810,2835916,7307000,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","self",,500,1562405484,3124810,2835916,7307000,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","native_child",,500,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","entry_overhead",,500,486794,973,208,13916,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","exit_overhead",,500,356641,713,42,4750,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas",procedure,500,0,".binary","encoded=.string",,,,
allocation,frame_blocks,,,2,0,0,0,0,0,,,,,,,,,,,25944,13368,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,1,0,0,0,0,0,,,,,,,,,,,1984,1984,0,complete
allocation,attribute_pointer_storage,,,3,0,0,0,0,0,,,,,,,,,,,192,64,0,complete
allocation,string_buffers,,,13,0,0,0,0,0,,,,,,,,,,,16768,2048,0,complete
allocation,binary_buffers,,,511,0,0,0,0,0,,,,,,,,,,,524352,2048,0,complete
allocation,value_slots,,,132,0,0,0,0,0,,,,,,,,,,,32736,10912,0,complete
allocation,frame_activations,,,501,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,499,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,501,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,501,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,499,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,501,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,3007,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"base64_roundtrip.main","external_root",0,1,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas","procedure",,,"fresh","success",0,0,0,"complete"
call,"base64_roundtrip.base64_decode","direct_bytecode",370,1,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas","procedure",,,"fresh","success",0,0,0,"complete"
call,"base64_roundtrip.base64_decode","direct_bytecode",370,499,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/base64_roundtrip.rxas","procedure",,,"reused","success",0,0,0,"complete"
