section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,LINKATTR1_REG_REG_INT,,203,477881,7344090,15,0,21500,0.268689,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,477810,6881361,14,0,41958,0.251760,,,,,,,,,,,,,,
instruction,BR_ID,,36,415371,5674903,13,0,37625,0.207621,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,374360,5270068,14,0,26000,0.192809,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,327713,5009409,15,0,15042,0.183273,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,191121,4458749,23,0,1114708,0.163127,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,191131,4227071,22,0,52334,0.154651,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,278800,4041012,14,0,17417,0.147843,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,278800,3998126,14,0,8708,0.146274,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,191131,2892125,15,0,32333,0.105811,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,191131,2863006,14,0,9417,0.104745,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,191131,2834060,14,0,10375,0.103686,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,191131,2770290,14,0,9417,0.101353,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,95570,2465464,25,0,15625,0.090201,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,150170,2386720,15,0,33958,0.087320,,,,,,,,,,,,,,
instruction,RET,,48,40960,1836811,44,0,15833,0.067201,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,95561,1488292,15,0,12416,0.054450,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,95561,1478283,15,0,9166,0.054084,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,54630,1398520,25,0,433083,0.051166,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,81920,1293838,15,0,9917,0.047336,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,68261,1269588,18,0,41250,0.046449,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,68261,1171058,17,0,16291,0.042844,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,54570,1076860,19,0,16417,0.039398,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,54630,1064328,19,0,4792,0.038939,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,54560,957935,17,0,19292,0.035047,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,40960,710060,17,0,8042,0.025978,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,86750,86750,86750,86750,0.003174,,,,,,,,,,,,,,
instruction,INC1,,32,40,36250,906,333,5709,0.001326,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,1,7500,7500,7500,7500,0.000274,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,10,6168,616,250,792,0.000226,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,5916,5916,5916,5916,0.000216,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,3333,3333,3333,3333,0.000122,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,1,2625,2625,2625,2625,0.000096,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,2125,2125,2125,2125,0.000078,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,2,1583,791,83,1500,0.000058,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,1167,1167,1167,1167,0.000043,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,875,875,875,875,0.000032,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,584,584,584,584,0.000021,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,7229517,88859880,12,0,36375,85.776982,,,,,,,,,,,,,,
transition,branch_same_frame,,1,824893,10113137,12,0,18791,9.762273,,,,,,,,,,,,,,
transition,call_enter_frame,,2,191130,2406307,12,0,34125,2.322823,,,,,,,,,,,,,,
transition,return_leave_frame,,3,191130,2212387,11,0,35208,2.135631,,,,,,,,,,,,,,
transition,external_entry,,6,1,2375,2375,2375,2375,0.002293,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","elapsed",,54600,6020691869,110269,3042,82376417,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","inclusive_body",,54600,5710871788,104594,2625,80530875,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","self",,54600,1077777187,19739,1082,11978542,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","native_child",,54600,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","entry_overhead",,54600,9064260,166,41,13375,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","exit_overhead",,54600,300755821,5508,125,2132167,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.main","elapsed",,1,2836898292,2836898292,2836898292,2836898292,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.main","inclusive_body",,1,2836895333,2836895333,2836895333,2836895333,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.main","self",,1,228416,228416,228416,228416,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.main","native_child",,1,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.main","entry_overhead",,1,2375,2375,2375,2375,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.main","exit_overhead",,1,584,584,584,584,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","elapsed",,10,2836666917,283666691,255009958,365392667,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","inclusive_body",,10,2836614957,283661495,255004583,365387083,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","self",,10,586383579,58638357,51501125,87465041,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","native_child",,10,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","entry_overhead",,10,29208,2920,1625,10583,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","exit_overhead",,10,22752,2275,1417,3542,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"rxfnsb.objectarrayappend","elapsed",,95560,830980211,8695,833,7130292,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"rxfnsb.objectarrayappend","inclusive_body",,95560,808775211,8463,666,7126041,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"rxfnsb.objectarrayappend","self",,95560,808775211,8463,666,7126041,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"rxfnsb.objectarrayappend","native_child",,95560,0,0,0,0,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"rxfnsb.objectarrayappend","entry_overhead",,95560,16882523,176,42,33916,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"rxfnsb.objectarrayappend","exit_overhead",,95560,5322477,55,0,17375,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"awfy_storage.storagenode.allocateleaf","elapsed",,40960,134799310,3290,1500,438459,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
procedure,"awfy_storage.storagenode.allocateleaf","inclusive_body",,40960,125932471,3074,1333,436375,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
procedure,"awfy_storage.storagenode.allocateleaf","self",,40960,22787060,556,416,43750,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
procedure,"awfy_storage.storagenode.allocateleaf","native_child",,40960,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
procedure,"awfy_storage.storagenode.allocateleaf","entry_overhead",,40960,6538663,159,42,43166,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
procedure,"awfy_storage.storagenode.allocateleaf","exit_overhead",,40960,2328176,56,0,35250,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
allocation,frame_blocks,,,10,0,0,0,0,0,,,,,,,,,,,70584,8352,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,4764485,0,0,0,0,0,,,,,,,,,,,9660897536,3968,0,complete
allocation,attribute_pointer_storage,,,14292790,0,0,0,0,0,,,,,,,,,,,928253312,128,0,complete
allocation,string_buffers,,,2,0,0,0,0,0,,,,,,,,,,,128,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,38955472,0,0,0,0,0,,,,,,,,,,,9660957056,6200,0,complete
allocation,frame_activations,,,191131,0,0,0,0,0,,,,,,,,,,,0,0,10,complete
allocation,frame_reuses,,,191121,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,191130,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,11,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,191120,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,95561,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,95570,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,10,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,191121,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,191131,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,40960,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,150160,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,10,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,327650,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,327650,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,95570,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,524591,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"awfy_storage.main","external_root",0,1,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","procedure",,,"fresh","success",0,0,0,"complete"
call,"awfy_storage.storagebenchmark.run","direct_bytecode",106,1,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","method",,,"fresh","success",1,1,1,"complete"
call,"awfy_storage.storagebenchmark.buildtreedepth","direct_bytecode",393,1,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","method",,,"fresh","success",2,2,0,"complete"
call,"awfy_storage.storagebenchmark.buildtreedepth","direct_bytecode",657,5,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","method",,,"fresh","success",10,10,0,"complete"
call,"awfy_storage.storagenode.allocateleaf","direct_bytecode",614,1,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","method",,,"fresh","success",1,1,1,"complete"
call,"rxfnsb.objectarrayappend","direct_bytecode",783,1,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","procedure",,,"fresh","success",3,3,0,"complete"
call,"rxfnsb.objectarrayappend","direct_bytecode",689,54560,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","procedure",,,"reused","success",54560,54560,54560,"complete"
call,"awfy_storage.storagebenchmark.buildtreedepth","direct_bytecode",657,54555,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","method",,,"reused","success",109110,109110,0,"complete"
call,"awfy_storage.storagenode.allocateleaf","direct_bytecode",614,40959,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","method",,,"reused","success",40959,40959,40959,"complete"
call,"rxfnsb.objectarrayappend","direct_bytecode",783,40959,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","procedure",,,"reused","success",122877,122877,0,"complete"
call,"rxfnsb.objectarrayappend","direct_bytecode",425,40,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","procedure",,,"reused","success",40,40,40,"complete"
call,"awfy_storage.storagebenchmark.buildtreedepth","direct_bytecode",393,39,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","method",,,"reused","success",78,78,0,"complete"
call,"awfy_storage.storagebenchmark.run","direct_bytecode",106,9,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/candidate/awfy_storage.rxas","method",,,"reused","success",9,9,9,"complete"
