section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,LINKATTR1_REG_REG_INT,,203,477881,6999907,14,0,14917,0.276356,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,477810,6514961,13,0,10792,0.257210,,,,,,,,,,,,,,
instruction,BR_ID,,36,415331,5323533,12,0,12833,0.210173,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,374360,4948147,13,0,8959,0.195353,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,327713,4786654,14,0,19000,0.188977,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,278800,3840724,13,0,7625,0.151632,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,278800,3810237,13,0,28834,0.150428,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,191131,3308528,17,0,28667,0.130621,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,191131,2769759,14,0,31000,0.109350,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,191131,2762598,14,0,19750,0.109067,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,191131,2695005,14,0,8125,0.106399,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,191121,2669912,13,0,5458,0.105408,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,191131,2613683,13,0,4042,0.103188,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,150170,2214493,14,0,7500,0.087428,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,95570,2179730,22,0,30709,0.086056,,,,,,,,,,,,,,
instruction,RET,,48,40960,1695144,41,0,5958,0.066924,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,95561,1385835,14,0,1042,0.054713,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,95561,1349910,14,0,6959,0.053294,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,68261,1320178,19,0,11959,0.052121,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,81920,1206698,14,0,7083,0.047640,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,54610,1130387,20,0,17042,0.044628,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,68261,1064769,15,0,7625,0.042037,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,54630,939876,17,0,7375,0.037106,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,54560,889165,16,0,1000,0.035104,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,54630,889037,16,0,917,0.035099,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,40960,660062,16,0,792,0.026059,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,76167,76167,76167,76167,0.003007,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,1,8208,8208,8208,8208,0.000324,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,5833,5833,5833,5833,0.000230,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,10,5753,575,292,834,0.000227,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,2875,2875,2875,2875,0.000114,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,1,2291,2291,2291,2291,0.000090,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,1875,1875,1875,1875,0.000074,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,2,1709,854,84,1625,0.000067,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,791,791,791,791,0.000031,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,750,750,750,750,0.000030,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,291,291,291,291,0.000011,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,7311397,85648488,11,0,36917,86.183211,,,,,,,,,,,,,,
transition,branch_same_frame,,1,824893,9570279,11,0,11958,9.630028,,,,,,,,,,,,,,
transition,call_enter_frame,,2,191130,2133636,11,0,17417,2.146957,,,,,,,,,,,,,,
transition,return_leave_frame,,3,191130,2024690,10,0,20125,2.037331,,,,,,,,,,,,,,
transition,external_entry,,6,1,2458,2458,2458,2458,0.002473,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","elapsed",,54600,5727281613,104895,3083,68127083,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","inclusive_body",,54600,5426451966,99385,2708,66452542,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","self",,54600,1003078835,18371,1124,9962958,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","native_child",,54600,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","entry_overhead",,54600,8802102,161,42,17250,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.storagebenchmark.buildtreedepth","exit_overhead",,54600,292027545,5348,125,1950083,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,54600,0,".awfy_storage..storagenode","depth=.int,random=.storagerandom",,,,
procedure,"awfy_storage.main","elapsed",,1,2632309708,2632309708,2632309708,2632309708,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.main","inclusive_body",,1,2632306959,2632306959,2632306959,2632306959,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.main","self",,1,195711,195711,195711,195711,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.main","native_child",,1,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.main","entry_overhead",,1,2458,2458,2458,2458,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.main","exit_overhead",,1,291,291,291,291,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","elapsed",,10,2632111248,263211124,242946125,291744208,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","inclusive_body",,10,2632053042,263205304,242942042,291737625,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","self",,10,501671334,50167133,44072500,55483750,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","native_child",,10,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","entry_overhead",,10,35708,3570,2042,10583,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"awfy_storage.storagebenchmark.run","exit_overhead",,10,22498,2249,1750,2833,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,10,0,".int","",,,,
procedure,"rxfnsb.objectarrayappend","elapsed",,95560,795917931,8328,833,6692792,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"rxfnsb.objectarrayappend","inclusive_body",,95560,775197716,8112,666,6688000,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"rxfnsb.objectarrayappend","self",,95560,775197716,8112,666,6688000,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"rxfnsb.objectarrayappend","native_child",,95560,0,0,0,0,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"rxfnsb.objectarrayappend","entry_overhead",,95560,15844248,165,83,31500,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"rxfnsb.objectarrayappend","exit_overhead",,95560,4875967,51,0,9375,0,,,,,"objectarrayappend",procedure,95560,0,".int","expose array=.object[*],value=.object,?count=.int",,,,
procedure,"awfy_storage.storagenode.allocateleaf","elapsed",,40960,126985654,3100,1500,260917,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
procedure,"awfy_storage.storagenode.allocateleaf","inclusive_body",,40960,118451858,2891,1333,257166,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
procedure,"awfy_storage.storagenode.allocateleaf","self",,40960,22021499,537,416,47584,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
procedure,"awfy_storage.storagenode.allocateleaf","native_child",,40960,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
procedure,"awfy_storage.storagenode.allocateleaf","entry_overhead",,40960,6424617,156,83,30042,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
procedure,"awfy_storage.storagenode.allocateleaf","exit_overhead",,40960,2109179,51,0,6083,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas",method,40960,0,".void","leaf_size=.int,marker=.object",,,,
allocation,frame_blocks,,,10,0,0,0,0,0,,,,,,,,,,,72168,8352,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,4764485,0,0,0,0,0,,,,,,,,,,,9660897536,3968,0,complete
allocation,attribute_pointer_storage,,,14292790,0,0,0,0,0,,,,,,,,,,,928253312,128,0,complete
allocation,string_buffers,,,2,0,0,0,0,0,,,,,,,,,,,128,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,38955478,0,0,0,0,0,,,,,,,,,,,9660958544,6200,0,complete
allocation,frame_activations,,,191131,0,0,0,0,0,,,,,,,,,,,0,0,10,complete
allocation,frame_reuses,,,191121,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,191130,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,11,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,191120,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,95561,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,95570,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,10,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,191121,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,191131,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,40960,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,150160,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,10,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,368610,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,368610,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,95570,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,524591,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"awfy_storage.main","external_root",0,1,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","procedure",,,"fresh","success",0,0,0,"complete"
call,"awfy_storage.storagebenchmark.run","direct_bytecode",106,1,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","method",,,"fresh","success",1,1,1,"complete"
call,"awfy_storage.storagebenchmark.buildtreedepth","direct_bytecode",393,1,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","method",,,"fresh","success",2,2,0,"complete"
call,"awfy_storage.storagebenchmark.buildtreedepth","direct_bytecode",663,5,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","method",,,"fresh","success",10,10,0,"complete"
call,"awfy_storage.storagenode.allocateleaf","direct_bytecode",617,1,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","method",,,"fresh","success",2,2,1,"complete"
call,"rxfnsb.objectarrayappend","direct_bytecode",789,1,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","procedure",,,"fresh","success",3,3,0,"complete"
call,"rxfnsb.objectarrayappend","direct_bytecode",695,54560,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","procedure",,,"reused","success",54560,54560,54560,"complete"
call,"awfy_storage.storagebenchmark.buildtreedepth","direct_bytecode",663,54555,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","method",,,"reused","success",109110,109110,0,"complete"
call,"awfy_storage.storagenode.allocateleaf","direct_bytecode",617,40959,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","method",,,"reused","success",81918,81918,40959,"complete"
call,"rxfnsb.objectarrayappend","direct_bytecode",789,40959,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","procedure",,,"reused","success",122877,122877,0,"complete"
call,"rxfnsb.objectarrayappend","direct_bytecode",425,40,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","procedure",,,"reused","success",40,40,40,"complete"
call,"awfy_storage.storagebenchmark.buildtreedepth","direct_bytecode",393,39,0,0,0,0,0,3,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","method",,,"reused","success",78,78,0,"complete"
call,"awfy_storage.storagebenchmark.run","direct_bytecode",106,9,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_storage.rxas","method",,,"reused","success",9,9,9,"complete"
