section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BEQ_ID_REG_INT,,41,33719,483963,14,0,417,0.056524,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,19308,318424,16,0,16042,0.037190,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,20311,300449,14,0,5083,0.035090,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,9999,186810,18,0,625,0.021818,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,9999,171504,17,0,833,0.020031,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,9309,170392,18,0,1125,0.019901,,,,,,,,,,,,,,
instruction,IXOR_REG_REG_INT,,173,4992,102517,20,0,16041,0.011973,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,53000,53000,53000,53000,0.006190,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,7000,7000,7000,7000,0.000818,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,3791,3791,3791,3791,0.000443,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2333,2333,2333,2333,0.000272,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,2,2250,1125,333,1917,0.000263,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,2041,2041,2041,2041,0.000238,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,1708,1708,1708,1708,0.000199,,,,,,,,,,,,,,
instruction,RET_INT,,50,2,1626,813,209,1417,0.000190,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,1459,486,83,1292,0.000170,,,,,,,,,,,,,,
instruction,RET,,48,4,1374,343,41,958,0.000160,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,583,583,583,583,0.000068,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,500,250,83,417,0.000058,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,459,459,459,459,0.000054,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,2,416,208,0,416,0.000049,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,13788338,160556154,11,0,150416,90.443516,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1245173,14385068,11,0,20500,8.103309,,,,,,,,,,,,,,
transition,call_enter_frame,,2,119157,1291194,10,0,5167,0.727348,,,,,,,,,,,,,,
transition,return_leave_frame,,3,119157,1285245,10,0,11041,0.723996,,,,,,,,,,,,,,
transition,external_entry,,6,1,3250,3250,3250,3250,0.001831,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_richards.main","elapsed",,1,1033733625,1033733625,1033733625,1033733625,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","inclusive_body",,1,1033730166,1033730166,1033730166,1033730166,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","self",,1,135541,135541,135541,135541,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","native_child",,1,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","entry_overhead",,1,3250,3250,3250,3250,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","exit_overhead",,1,209,209,209,209,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_richards.richardsscheduler.run","elapsed",,1,1033594625,1033594625,1033594625,1033594625,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","inclusive_body",,1,1033589291,1033589291,1033589291,1033589291,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","self",,1,73667,73667,73667,73667,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","native_child",,1,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","entry_overhead",,1,3917,3917,3917,3917,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","exit_overhead",,1,1417,1417,1417,1417,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","elapsed",,1,1033495208,1033495208,1033495208,1033495208,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","inclusive_body",,1,1033492542,1033492542,1033492542,1033492542,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","self",,1,324791855,324791855,324791855,324791855,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","native_child",,1,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","entry_overhead",,1,1541,1541,1541,1541,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","exit_overhead",,1,1125,1125,1125,1125,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.runtask","elapsed",,65790,708700687,10772,5375,1106417,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","inclusive_body",,65790,689776453,10484,5166,1104333,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","self",,65790,474916777,7218,3749,1104333,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","native_child",,65790,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","entry_overhead",,65790,11477293,174,83,21958,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","exit_overhead",,65790,7446941,113,0,341375,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","elapsed",,23246,183653793,7900,6583,62583,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","inclusive_body",,23246,176904080,7610,6291,60625,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","self",,23246,168540645,7250,6167,60625,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","native_child",,23246,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","entry_overhead",,23246,5321816,228,125,13875,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","exit_overhead",,23246,1427897,61,0,10333,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","elapsed",,9999,22870036,2287,1958,24625,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","inclusive_body",,9999,20022237,2002,1708,22833,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","self",,9999,20022237,2002,1708,22833,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","native_child",,9999,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","entry_overhead",,9999,2337950,233,125,16500,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","exit_overhead",,9999,509849,50,0,4667,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","elapsed",,20114,16699282,830,500,34041,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","inclusive_body",,20114,11100148,551,291,32125,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","self",,20114,11100148,551,291,32125,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","native_child",,20114,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","entry_overhead",,20114,4770134,237,125,11250,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","exit_overhead",,20114,829000,41,0,11125,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","elapsed",,3,13042,4347,2417,7792,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","inclusive_body",,3,7584,2528,2083,3334,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","self",,3,7584,2528,2083,3334,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","native_child",,3,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","entry_overhead",,3,4583,1527,292,3833,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","exit_overhead",,3,875,291,42,625,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createtask","elapsed",,3,7374,2458,1541,4083,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","inclusive_body",,3,4917,1639,1292,2292,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","self",,3,4917,1639,1292,2292,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","native_child",,3,0,0,0,0,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","entry_overhead",,3,1999,666,208,1458,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","exit_overhead",,3,458,152,41,333,0,,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
allocation,frame_blocks,,,9,0,0,0,0,0,,,,,,,,,,,75960,19440,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,41692,0,0,0,0,0,,,,,,,,,,,82907392,7936,0,complete
allocation,attribute_pointer_storage,,,125076,0,0,0,0,0,,,,,,,,,,,8017152,256,0,complete
allocation,string_buffers,,,4,0,0,0,0,0,,,,,,,,,,,320,128,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,334571,0,0,0,0,0,,,,,,,,,,,82973608,16616,0,complete
allocation,frame_activations,,,119158,0,0,0,0,0,,,,,,,,,,,0,0,6,complete
allocation,frame_reuses,,,119149,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,119157,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","4",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","7",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,99035,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,20114,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,119157,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,9,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,119149,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,119158,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,99035,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,20117,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,248424,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,248424,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,680967,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"awfy_richards.main","external_root",0,1,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas","procedure",,,"fresh","success",0,0,0,"complete"
call,"awfy_richards.richardsscheduler.run","direct_bytecode",217,1,0,0,0,0,0,1,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas","method",,,"fresh","success",1,1,1,"complete"
call,"awfy_richards.richardsscheduler.createpacket","direct_bytecode",2241,1,0,0,0,0,0,4,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas","method",,,"fresh","success",1,1,1,"complete"
call,"awfy_richards.richardsscheduler.createpacket","direct_bytecode",2266,1,0,0,0,0,0,4,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas","method",,,"reused","success",2,2,0,"complete"
call,"awfy_richards.richardsscheduler.createpacket","direct_bytecode",2294,1,0,0,0,0,0,4,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas","method",,,"reused","success",2,2,0,"complete"
call,"awfy_richards.richardsscheduler.createtask","direct_bytecode",2331,1,0,0,0,0,0,7,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas","method",,,"fresh","success",2,2,0,"complete"
call,"awfy_richards.richardsscheduler.createtask","direct_bytecode",2368,1,0,0,0,0,0,7,,,,"performance/evidence/2026-07-17-nr-06-register-affinity-verdict/portfolio/baseline/awfy_richards.rxas","method",,,"reused","success",1,1,0,"complete"
