sample_id,stream,line_number,text
timing-GenericWord-rxvm-p05-baseline-rxvm-recorded-9,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxvm-p05-candidate-rxvm-recorded-9,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxvm-p05-candidate-rxvm-recorded-10,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxvm-p05-baseline-rxvm-recorded-10,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxvm-p05-baseline-rxvm-recorded-11,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxvm-p05-candidate-rxvm-recorded-11,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxvm-p05-candidate-rxvm-recorded-12,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxvm-p05-baseline-rxvm-recorded-12,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-warmup-1,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-warmup-1,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-1,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-1,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-2,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-2,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-3,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-3,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-4,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-4,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-5,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-5,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-6,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-6,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-7,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-7,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-8,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-8,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-9,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-9,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-10,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-10,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-11,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-11,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-candidate-rxbvm-recorded-12,stdout,1,PASS: PERF2-05 generic user body
timing-GenericWord-rxbvm-p05-baseline-rxbvm-recorded-12,stdout,1,PASS: PERF2-05 generic user body
