sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Base64-canonical-base64-rxvm-r0-recorded-1,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,1,1,500,352436000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-1,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,1,2,500,365154000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-1,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,1,3,500,289256000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-1,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,1,4,500,386557000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-1,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,1,5,500,357299000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-1,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,1,6,500,326858000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-2,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,2,1,500,358588000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-2,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,2,2,500,375839000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-2,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,2,3,500,367344000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-2,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,2,4,500,366018000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-2,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,2,5,500,299696000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-2,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,2,6,500,330773000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-3,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,3,1,500,308630000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-3,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,3,2,500,341073000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-3,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,3,3,500,363455000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-3,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,3,4,500,304942000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-3,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,3,5,500,305451000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-3,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,3,6,500,394283000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-4,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,4,1,500,356487000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-4,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,4,2,500,375399000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-4,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,4,3,500,333747000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-4,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,4,4,500,303301000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-4,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,4,5,500,386012000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-4,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,4,6,500,348701000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-5,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,5,1,500,299909000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-5,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,5,2,500,322081000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-5,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,5,3,500,341409000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-5,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,5,4,500,361431000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-5,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,5,5,500,338227000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-5,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,5,6,500,338163000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-6,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,6,1,500,285309000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-6,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,6,2,500,320902000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-6,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,6,3,500,406407000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-6,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,6,4,500,328825000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-6,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,6,5,500,393926000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-6,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,6,6,500,330097000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-7,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,7,1,500,295124000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-7,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,7,2,500,320609000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-7,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,7,3,500,299429000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-7,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,7,4,500,372649000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-7,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,7,5,500,368454000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-7,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,7,6,500,300287000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-8,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,8,1,500,376257000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-8,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,8,2,500,300949000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-8,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,8,3,500,351376000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-8,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,8,4,500,370805000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-8,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,8,5,500,308279000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-8,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,8,6,500,358393000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-9,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,9,1,500,323824000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-9,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,9,2,500,344213000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-9,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,9,3,500,339374000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-9,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,9,4,500,292178000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-9,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,9,5,500,294401000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-9,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,9,6,500,361835000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-10,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,10,1,500,316748000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-10,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,10,2,500,327647000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-10,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,10,3,500,295651000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-10,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,10,4,500,321962000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-10,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,10,5,500,359507000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-10,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,10,6,500,319399000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-11,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,11,1,500,320807000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-11,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,11,2,500,315994000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-11,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,11,3,500,317865000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-11,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,11,4,500,426983000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-11,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,11,5,500,348956000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-11,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,11,6,500,324651000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-12,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,12,1,500,292480000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-12,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,12,2,500,296096000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-12,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,12,3,500,429563000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-12,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,12,4,500,292841000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-12,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,12,5,500,364619000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-12,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,12,6,500,350349000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-1,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,1,1,50,23630000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-1,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,1,2,50,23420000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-1,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,1,3,50,23530000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-1,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,1,4,50,26445000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-1,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,1,5,50,26878000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-1,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,1,6,50,27185000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-2,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,2,1,50,23053000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-2,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,2,2,50,23341000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-2,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,2,3,50,26318000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-2,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,2,4,50,26720000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-2,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,2,5,50,26939000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-2,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,2,6,50,22841000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-3,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,3,1,50,23548000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-3,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,3,2,50,26481000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-3,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,3,3,50,27309000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-3,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,3,4,50,28257000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-3,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,3,5,50,23900000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-3,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,3,6,50,23136000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-4,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,4,1,50,27131000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-4,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,4,2,50,27053000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-4,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,4,3,50,27025000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-4,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,4,4,50,23034000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-4,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,4,5,50,22884000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-4,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,4,6,50,23597000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,5,1,50,26655000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,5,2,50,27668000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-5,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,5,3,50,23376000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-5,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,5,4,50,23520000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-5,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,5,5,50,24433000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,5,6,50,26850000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,6,1,50,27315000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-6,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,6,2,50,22947000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-6,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,6,3,50,22722000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-6,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,6,4,50,23646000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,6,5,50,26827000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,6,6,50,26859000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-7,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,7,1,50,23239000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-7,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,7,2,50,23140000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-7,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,7,3,50,23445000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,7,4,50,26519000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,7,5,50,29267000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,7,6,50,27038000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-8,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,8,1,50,22644000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-8,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,8,2,50,24045000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,8,3,50,27823000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,8,4,50,27195000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,8,5,50,26956000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-8,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,8,6,50,22968000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-9,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,9,1,50,23318000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,9,2,50,26373000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,9,3,50,27049000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,9,4,50,26984000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,9,5,50,23102000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-9,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,9,6,50,22894000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,10,1,50,26246000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,10,2,50,27184000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,10,3,50,27420000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,10,4,50,24202000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-10,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,10,5,50,23468000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-10,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,10,6,50,23485000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-11,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,11,1,50,27217000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-11,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,11,2,50,26879000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-11,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,11,3,50,23081000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-11,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,11,4,50,22862000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-11,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,11,5,50,23213000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-11,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,11,6,50,26628000,,0,pass,,
