section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IGT_REG_REG_INT,,105,1000000,14358412,14,0,11916,1.893655,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,800903,12023034,15,0,19542,1.585654,,,,,,,,,,,,,,
instruction,BR_ID,,36,753901,10675646,14,0,20875,1.407954,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,657802,9327204,14,0,7333,1.230115,,,,,,,,,,,,,,
instruction,DSUB_REG_DECIMAL_REG,,364,142600,8962038,62,0,27708,1.181956,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,510000,8132276,15,0,17500,1.072523,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,520301,7663174,14,0,10458,1.010655,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,520301,7458808,14,0,29416,0.983703,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,510000,7396082,14,0,14750,0.975430,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,515100,7267807,14,0,8500,0.958512,,,,,,,,,,,,,,
instruction,LINKREF_REG_REG,,196,510000,7225741,14,0,14125,0.952965,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,356500,5823920,16,0,7167,0.768086,,,,,,,,,,,,,,
instruction,DTOI_REG,,240,213900,3325945,15,0,12875,0.438641,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,142600,2847969,19,0,22333,0.375603,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,173100,2506748,14,0,3208,0.330602,,,,,,,,,,,,,,
instruction,ITOD_REG,,242,142600,2351767,16,0,8125,0.310162,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,10100,1300146,128,41,10166,0.171469,,,,,,,,,,,,,,
instruction,RET_REG,,49,10100,1184532,117,41,10334,0.156222,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,80000,1126878,14,0,334,0.148618,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,10200,894318,87,0,2583,0.117947,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,40000,582898,14,0,209,0.076875,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,20000,283602,14,0,542,0.037403,,,,,,,,,,,,,,
instruction,NULL_REG,,14,100,243501,2435,125,11125,0.032114,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,10200,158077,15,0,1042,0.020848,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,10100,156878,15,0,1083,0.020690,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,10101,152997,15,0,334,0.020178,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,10101,152505,15,0,6084,0.020113,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,10101,152326,15,0,1083,0.020089,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,10101,149342,14,0,417,0.019696,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,10101,146681,14,0,292,0.019345,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,5001,77417,15,0,1000,0.010210,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,200,21623,108,0,1083,0.002852,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,100,14753,147,0,1042,0.001946,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,8750,8750,8750,8750,0.001154,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,100,6422,64,0,542,0.000847,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,4625,4625,4625,4625,0.000610,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,2625,2625,2625,2625,0.000346,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,1792,1792,1792,1792,0.000236,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,1667,1667,1667,1667,0.000220,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,1625,1625,1625,1625,0.000214,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,2,833,416,83,750,0.000110,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,708,708,708,708,0.000093,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,542,542,542,542,0.000071,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,375,375,375,375,0.000049,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,1,375,375,375,375,0.000049,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,25015229,305755589,12,0,3541625,87.675208,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3569903,42731837,11,0,21083,12.253325,,,,,,,,,,,,,,
transition,call_enter_frame,,2,10100,131375,13,0,15042,0.037672,,,,,,,,,,,,,,
transition,return_leave_frame,,3,10100,115355,11,0,167,0.033078,,,,,,,,,,,,,,
transition,external_entry,,6,1,2500,2500,2500,2500,0.000717,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_bounce.main","elapsed",,1,1106974833,1106974833,1106974833,1106974833,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","inclusive_body",,1,1106970666,1106970666,1106970666,1106970666,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","self",,1,147036,147036,147036,147036,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","entry_overhead",,1,2500,2500,2500,2500,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","exit_overhead",,1,1667,1667,1667,1667,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","elapsed",,100,1106823630,11068236,9768834,15371458,0,,,,,"benchmark_awfy_bounce_opt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","inclusive_body",,100,1106524047,11065240,9766458,15366333,0,,,,,"benchmark_awfy_bounce_opt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","self",,100,1079839975,10798399,9526836,15033874,0,,,,,"benchmark_awfy_bounce_opt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","native_child",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","entry_overhead",,100,63706,637,166,7292,0,,,,,"benchmark_awfy_bounce_opt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","exit_overhead",,100,235877,2358,1833,6250,0,,,,,"benchmark_awfy_bounce_opt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bounceball.§factory","elapsed",,10000,26684072,2668,2333,30458,0,,,,,"benchmark_awfy_bounce_opt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","inclusive_body",,10000,24252247,2425,2125,16125,0,,,,,"benchmark_awfy_bounce_opt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","self",,10000,24252247,2425,2125,16125,0,,,,,"benchmark_awfy_bounce_opt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","native_child",,10000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","entry_overhead",,10000,1367815,136,83,25208,0,,,,,"benchmark_awfy_bounce_opt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","exit_overhead",,10000,1064010,106,41,10375,0,,,,,"benchmark_awfy_bounce_opt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
allocation,frame_blocks,,,3,0,0,0,0,0,,,,,,,,,,,19128,7736,0,complete
allocation,standalone_values,,,142639,0,0,0,0,0,,,,,,,,,,,36515584,256,0,complete
allocation,attribute_value_blocks,,,20014,0,0,0,0,0,,,,,,,,,,,41011200,16384,0,complete
allocation,attribute_pointer_storage,,,60038,0,0,0,0,0,,,,,,,,,,,3845760,1024,0,complete
allocation,string_buffers,,,2,0,0,0,0,0,,,,,,,,,,,128,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,302890,0,0,0,0,0,,,,,,,,,,,77539840,16384,0,complete
allocation,frame_activations,,,10101,0,0,0,0,0,,,,,,,,,,,0,0,3,complete
allocation,frame_reuses,,,10098,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
metadata_lookup,"callable_resolve","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_resolve","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_resolve","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_resolve","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_resolve","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_kind","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_kind","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_kind","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_kind","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_kind","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_implements","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_implements","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_implements","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_implements","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_implements","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_signature","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_signature","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_signature","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_signature","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_signature","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_method_registry","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_method_registry","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_method_registry","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_method_registry","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_method_registry","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_factory_registry","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_factory_registry","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_factory_registry","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_factory_registry","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_factory_registry","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_member","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_member","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_member","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_member","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_member","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_callable","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_callable","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_callable","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_callable","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_callable","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_contract","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_contract","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_contract","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_contract","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_contract","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
