section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,GETATTRS_REG_REG_INT,,215,1,2917,2917,2917,2917,0.000183,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1,2916,2916,2916,2916,0.000183,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,3,1667,555,0,1625,0.000105,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1,1500,1500,1500,1500,0.000094,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,2,1417,708,42,1375,0.000089,,,,,,,,,,,,,,
instruction,MINSTOIATTR1_REG_REG_INT,,420,1,1417,1417,1417,1417,0.000089,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,1209,1209,1209,1209,0.000076,,,,,,,,,,,,,,
instruction,SCONCATITOS_REG_STRING_REG,,402,1,1000,1000,1000,1000,0.000063,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1,750,750,750,750,0.000047,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,416,416,416,416,0.000026,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,375,375,375,375,0.000024,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,333,333,333,333,0.000021,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,112504510,1161886651,10,0,290125,86.817114,,,,,,,,,,,,,,
transition,branch_same_frame,,1,17259746,176424036,10,0,43792,13.182547,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1,125,125,125,125,0.000009,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1,41,41,41,41,0.000003,,,,,,,,,,,,,,
transition,external_entry,,6,1,4375,4375,4375,4375,0.000327,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_mandelbrot.main","elapsed",,1,2932368959,2932368959,2932368959,2932368959,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_mandelbrot.main","inclusive_body",,1,2932364209,2932364209,2932364209,2932364209,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_mandelbrot.main","self",,1,124043,124043,124043,124043,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_mandelbrot.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_mandelbrot.main","entry_overhead",,1,4375,4375,4375,4375,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_mandelbrot.main","exit_overhead",,1,375,375,375,375,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_mandelbrot.mandelbrot","elapsed",,1,2932240166,2932240166,2932240166,2932240166,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","size=.int",,,,
procedure,"awfy_mandelbrot.mandelbrot","inclusive_body",,1,2932225375,2932225375,2932225375,2932225375,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","size=.int",,,,
procedure,"awfy_mandelbrot.mandelbrot","self",,1,2932225375,2932225375,2932225375,2932225375,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","size=.int",,,,
procedure,"awfy_mandelbrot.mandelbrot","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","size=.int",,,,
procedure,"awfy_mandelbrot.mandelbrot","entry_overhead",,1,3041,3041,3041,3041,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","size=.int",,,,
procedure,"awfy_mandelbrot.mandelbrot","exit_overhead",,1,11750,11750,11750,11750,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas",procedure,1,0,".int","size=.int",,,,
allocation,frame_blocks,,,2,0,0,0,0,0,,,,,,,,,,,12216,7824,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,2,0,0,0,0,0,,,,,,,,,,,3968,1984,0,complete
allocation,attribute_pointer_storage,,,6,0,0,0,0,0,,,,,,,,,,,384,64,0,complete
allocation,string_buffers,,,2,0,0,0,0,0,,,,,,,,,,,128,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,88,0,0,0,0,0,,,,,,,,,,,21824,5704,0,complete
allocation,frame_activations,,,2,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"awfy_mandelbrot.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas","procedure",,,"fresh","success",0,0,0,"complete"
call,"awfy_mandelbrot.mandelbrot","direct_bytecode",58,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_mandelbrot-noopt.rxas","procedure",,,"fresh","success",0,0,0,"complete"
