section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,NUMSCI_INT_INT_INT,,260,122498,2406386,19,0,4708,0.232864,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,178387,2376232,13,0,4833,0.229946,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,194130,2375307,12,0,4959,0.229857,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,68485,2289243,33,0,5000,0.221528,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,142800,1997294,13,0,3542,0.193277,,,,,,,,,,,,,,
instruction,SETTPSWAPCALL_REG_FUNC_REG_REG_INT_REG,,281,7400,1792102,242,83,5375,0.173420,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,55021,1791191,32,0,4292,0.173332,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,30401,1755619,57,0,1042,0.169890,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,129400,1688985,13,0,8000,0.163442,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,94444,1668917,17,0,6709,0.161500,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,94444,1597828,16,0,2917,0.154621,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,116308,1578857,13,0,19500,0.152785,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,111223,1404542,12,0,5000,0.135916,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,92406,1288108,13,0,12792,0.124649,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,98000,1275716,13,0,3167,0.123450,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,100042,1266529,12,0,4792,0.122561,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,93439,1227751,13,0,5791,0.118809,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,70871,1120742,15,0,9791,0.108453,,,,,,,,,,,,,,
instruction,RET,,48,34329,1063552,30,0,9834,0.102919,,,,,,,,,,,,,,
instruction,NULL_REG,,14,74472,1060476,14,0,12083,0.102621,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,60476,896100,14,0,4875,0.086715,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,2821,717699,254,166,18250,0.069451,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,37268,650795,17,0,792,0.062977,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,46081,602986,13,0,6500,0.058350,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,44136,580841,13,0,541,0.056208,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,44654,579361,12,0,4792,0.056064,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,40331,568471,14,0,18042,0.055011,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,9800,567299,57,0,5375,0.054897,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,23600,549651,23,0,4625,0.053189,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,400,549028,1372,83,443250,0.053129,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,12500,531860,42,0,1292,0.051468,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,37956,514870,13,0,459,0.049824,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,37816,501149,13,0,6708,0.048496,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,23630,456152,19,0,667,0.044141,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,31450,443759,14,0,3083,0.042942,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,28002,442513,15,0,1125,0.042822,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,31285,413681,13,0,5083,0.040032,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,28150,357025,12,0,4459,0.034549,,,,,,,,,,,,,,
instruction,STOI_REG,,237,11200,353515,31,0,1541,0.034209,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,22202,339663,15,0,1625,0.032869,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,13900,292946,21,0,3791,0.028348,,,,,,,,,,,,,,
instruction,ITOSCONCAT_REG_STRING_REG,,401,2800,271169,96,0,2209,0.026241,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,19415,265022,13,0,2708,0.025646,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,19253,248751,12,0,1500,0.024071,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,19045,244131,12,0,250,0.023624,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,17884,241806,13,0,500,0.023399,,,,,,,,,,,,,,
instruction,UNLINKBR_REG_ID,,288,18200,234282,12,0,792,0.022671,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,16800,216105,12,0,541,0.020912,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,14446,195203,13,0,458,0.018890,,,,,,,,,,,,,,
instruction,STOD_REG,,238,8306,188403,22,0,8750,0.018232,,,,,,,,,,,,,,
instruction,RET_INT,,50,5009,185556,37,0,4959,0.017956,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,7000,172741,24,0,8875,0.016716,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,9813,166396,16,0,4875,0.016102,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,2814,157787,56,0,7084,0.015269,,,,,,,,,,,,,,
instruction,ISETUNLINK_REG_REG,,284,9800,142987,14,0,625,0.013837,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,7000,134466,19,0,791,0.013012,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,4200,127372,30,0,17917,0.012326,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,8408,125956,14,0,458,0.012189,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,402,119335,296,83,2625,0.011548,,,,,,,,,,,,,,
instruction,RET_STRING,,52,3000,114033,38,0,542,0.011035,,,,,,,,,,,,,,
instruction,DEQ_REG_REG_REG,,376,2800,102864,36,0,833,0.009954,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,802,95634,119,41,3292,0.009254,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,7000,95074,13,0,250,0.009200,,,,,,,,,,,,,,
instruction,SAY_REG,,450,7,93040,13291,2166,52000,0.009003,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,7201,92791,12,0,333,0.008979,,,,,,,,,,,,,,
instruction,DLT_REG_REG_REG,,386,2800,87184,31,0,458,0.008437,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,2807,86188,30,0,916,0.008340,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_REG,,365,2700,83891,31,0,791,0.008118,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,4210,74217,17,0,2791,0.007182,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,4210,66668,15,0,875,0.006451,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,1516,64032,42,0,500,0.006196,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,3512,63798,18,0,375,0.006174,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,1406,61412,43,0,833,0.005943,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,3200,61197,19,0,5166,0.005922,,,,,,,,,,,,,,
instruction,BPOFF,,495,3300,61035,18,0,250,0.005906,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,4200,60362,14,0,458,0.005841,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,4400,58551,13,0,542,0.005666,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,2800,51886,18,0,542,0.005021,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,3599,50659,14,0,667,0.004902,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,3200,45823,14,0,458,0.004434,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,2801,44889,16,0,292,0.004344,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1402,39088,27,0,291,0.003783,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,3002,38196,12,0,333,0.003696,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1410,29467,20,0,333,0.002851,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,1404,28633,20,0,709,0.002771,,,,,,,,,,,,,,
instruction,STOF_REG,,236,200,11169,55,0,333,0.001081,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,406,11130,27,0,417,0.001077,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,433,9573,22,0,916,0.000926,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,403,9292,23,0,500,0.000899,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,400,8375,20,0,291,0.000810,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,4,8292,2073,1625,2833,0.000802,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,200,8203,41,0,500,0.000794,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,400,6991,17,0,291,0.000677,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,3708,529,375,791,0.000359,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,9,3459,384,42,875,0.000335,,,,,,,,,,,,,,
instruction,SCONCATITOS_REG_STRING_REG,,402,8,2792,349,84,834,0.000270,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,7,2417,345,250,458,0.000234,,,,,,,,,,,,,,
instruction,SWAPSETTP_REG_REG_REG_INT,,270,2,2376,1188,167,2209,0.000230,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,1458,91,0,917,0.000141,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,1375,1375,1375,1375,0.000133,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,7,1208,172,0,459,0.000117,,,,,,,,,,,,,,
instruction,UNLINKLINKATTR1_REG_REG_REG_INT,,416,15,1127,75,0,583,0.000109,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,5,876,175,84,250,0.000085,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,3,875,291,0,542,0.000085,,,,,,,,,,,,,,
instruction,MINSTOIATTR1_REG_REG_INT,,420,1,875,875,875,875,0.000085,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,15,833,55,0,333,0.000081,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,8,500,62,0,334,0.000048,,,,,,,,,,,,,,
instruction,ITOF_REG_REG,,295,3,417,139,125,167,0.000040,,,,,,,,,,,,,,
instruction,FGT_REG_REG_FLOAT,,321,1,416,416,416,416,0.000040,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,4,333,83,41,167,0.000032,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,250,250,250,250,0.000024,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,1,250,250,250,250,0.000024,,,,,,,,,,,,,,
instruction,SAPPEND_REG_REG,,142,1,209,209,209,209,0.000020,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,1,208,208,208,208,0.000020,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,4,208,52,0,125,0.000020,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,2,84,42,42,42,0.000008,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,13043232,139119397,10,0,73625,79.446118,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3135254,33506797,10,0,12583,19.134535,,,,,,,,,,,,,,
transition,call_enter_frame,,2,123701,1260034,10,0,13333,0.719560,,,,,,,,,,,,,,
transition,return_leave_frame,,3,123701,1222408,9,0,875,0.698074,,,,,,,,,,,,,,
transition,external_entry,,6,1,3000,3000,3000,3000,0.001713,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,1208497916,1208497916,1208497916,1208497916,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,1208494791,1208494791,1208494791,1208494791,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,16056517,16056517,16056517,16056517,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,3000,3000,3000,3000,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,125,125,125,125,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,2806,748719306,266827,5708,105974167,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,2806,747944311,266551,5375,105971167,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,2806,738091778,263040,1667,105949878,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,2806,0,0,0,0,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,2806,630587,224,166,2792,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,2806,144408,51,0,4959,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,1400,646646707,461890,12458,628468375,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,1400,646167518,461548,12125,628467542,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,1400,205188,146,42,417,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,1400,0,0,0,0,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,1400,393208,280,208,6209,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,1400,85981,61,41,917,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,1400,645962330,461401,11959,628467375,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,1400,645472072,461051,11666,628465584,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,1400,3421937,2444,2207,20958,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,1400,0,0,0,0,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,1400,412699,294,250,1625,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,1400,77559,55,0,1292,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,11206,631110348,56318,166,628452375,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,11206,629062932,56136,0,628449250,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,11206,614765,54,0,6584,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,11206,0,0,0,0,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,11206,1611608,143,83,4625,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,11206,435808,38,0,4333,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"rxfnsb.parseexec","elapsed",,9800,287475757,29334,25958,4386792,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,9800,278255145,28393,25500,126833,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,9800,272875872,27844,25500,121333,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,9800,0,0,0,0,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,9800,8048479,821,250,4295709,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,9800,1172133,119,42,5125,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"_rxsysb._address","elapsed",,1400,143512167,102508,27500,103658583,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,1400,143055107,102182,27167,103655541,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,1400,3569012,2549,2332,12708,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,1400,0,0,0,0,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,1400,390729,279,208,2792,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,1400,66331,47,41,458,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,1400,120405950,86004,11625,103611625,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,1400,119990404,85707,11333,103610416,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,1400,3135441,2239,2042,7667,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,1400,0,0,0,0,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,1400,358789,256,166,1125,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,1400,56757,40,0,167,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","elapsed",,1400,88363388,63116,61208,164459,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1400,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","inclusive_body",,1400,87912145,62794,60875,163791,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1400,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","self",,1400,1783635,1274,1124,8457,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1400,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","native_child",,1400,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1400,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","entry_overhead",,1400,392752,280,208,5167,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/rexxcps_levelb-noopt.rxas",procedure,1400,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
