section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,CALL_REG_FUNC_REG,,46,100,31713,317,42,4167,0.009103,,,,,,,,,,,,,,
instruction,RET_REG,,49,100,26164,261,41,3000,0.007511,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,50,18122,362,125,2125,0.005202,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,12583,12583,12583,12583,0.003612,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,10208,10208,10208,10208,0.002930,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,51,5586,109,0,1416,0.001603,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,50,5248,104,0,1458,0.001506,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,50,4252,85,0,584,0.001221,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,3417,3417,3417,3417,0.000981,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2875,2875,2875,2875,0.000825,,,,,,,,,,,,,,
instruction,ITOSCONCAT_REG_STRING_REG,,401,1,2667,2667,2667,2667,0.000766,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1,1500,1500,1500,1500,0.000431,,,,,,,,,,,,,,
instruction,MINSTOIATTR1_REG_REG_INT,,420,1,1500,1500,1500,1500,0.000431,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,1166,1166,1166,1166,0.000335,,,,,,,,,,,,,,
instruction,SCONCATITOS_REG_STRING_REG,,402,1,666,666,666,666,0.000191,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,459,459,459,459,0.000132,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,1,458,458,458,458,0.000131,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,250,250,250,250,0.000072,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,15494818,161818502,10,0,35417,84.038433,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1118003,11907598,10,0,20875,6.184063,,,,,,,,,,,,,,
transition,call_enter_frame,,2,937000,9362328,9,0,15250,4.862209,,,,,,,,,,,,,,
transition,return_leave_frame,,3,937000,9461005,10,0,10875,4.913456,,,,,,,,,,,,,,
transition,external_entry,,6,1,3542,3542,3542,3542,0.001839,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_permute.permutebenchmark.permute","elapsed",,433000,3039101748,7018,250,11631500,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,433000,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","inclusive_body",,433000,2971493346,6862,125,11631041,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,433000,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","self",,433000,205227849,473,125,47666,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,433000,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","native_child",,433000,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,433000,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","entry_overhead",,433000,50224990,115,41,40417,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,433000,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","exit_overhead",,433000,17383412,40,0,8625,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,433000,0,".void","n=.int",,,,
procedure,"awfy_permute.main","elapsed",,1,540916167,540916167,540916167,540916167,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","inclusive_body",,1,540912375,540912375,540912375,540912375,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","self",,1,115125,115125,115125,115125,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","entry_overhead",,1,3542,3542,3542,3542,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","exit_overhead",,1,250,250,250,250,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"awfy_permute.permutebenchmark.run","elapsed",,50,540726708,10814534,10606792,11632334,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,50,0,".int","",,,,
procedure,"awfy_permute.permutebenchmark.run","inclusive_body",,50,540683123,10813662,10606333,11631916,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,50,0,".int","",,,,
procedure,"awfy_permute.permutebenchmark.run","self",,50,27789,555,166,15959,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,50,0,".int","",,,,
procedure,"awfy_permute.permutebenchmark.run","native_child",,50,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,50,0,".int","",,,,
procedure,"awfy_permute.permutebenchmark.run","entry_overhead",,50,35462,709,125,18333,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,50,0,".int","",,,,
procedure,"awfy_permute.permutebenchmark.run","exit_overhead",,50,8123,162,42,541,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,50,0,".int","",,,,
procedure,"awfy_permute.permutebenchmark.swap","elapsed",,503900,267819083,531,416,61417,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,503900,0,".void","i=.int,j=.int",,,,
procedure,"awfy_permute.permutebenchmark.swap","inclusive_body",,503900,188414489,373,291,61042,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,503900,0,".void","i=.int,j=.int",,,,
procedure,"awfy_permute.permutebenchmark.swap","self",,503900,188414489,373,291,61042,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,503900,0,".void","i=.int,j=.int",,,,
procedure,"awfy_permute.permutebenchmark.swap","native_child",,503900,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,503900,0,".void","i=.int,j=.int",,,,
procedure,"awfy_permute.permutebenchmark.swap","entry_overhead",,503900,59819133,118,41,38916,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,503900,0,".void","i=.int,j=.int",,,,
procedure,"awfy_permute.permutebenchmark.swap","exit_overhead",,503900,19585461,38,0,14041,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",method,503900,0,".void","i=.int,j=.int",,,,
procedure,"awfy_permute.permutebenchmark.§factory","elapsed",,50,70542,1410,500,15333,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",factory,50,0,".awfy_permute..permutebenchmark","",,,,
procedure,"awfy_permute.permutebenchmark.§factory","inclusive_body",,50,39251,785,250,13125,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",factory,50,0,".awfy_permute..permutebenchmark","",,,,
procedure,"awfy_permute.permutebenchmark.§factory","self",,50,39251,785,250,13125,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",factory,50,0,".awfy_permute..permutebenchmark","",,,,
procedure,"awfy_permute.permutebenchmark.§factory","native_child",,50,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",factory,50,0,".awfy_permute..permutebenchmark","",,,,
procedure,"awfy_permute.permutebenchmark.§factory","entry_overhead",,50,12005,240,83,1000,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",factory,50,0,".awfy_permute..permutebenchmark","",,,,
procedure,"awfy_permute.permutebenchmark.§factory","exit_overhead",,50,19286,385,166,3041,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas",factory,50,0,".awfy_permute..permutebenchmark","",,,,
allocation,frame_blocks,,,11,0,0,0,0,0,,,,,,,,,,,64944,7032,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,102,0,0,0,0,0,,,,,,,,,,,202368,1984,0,complete
allocation,attribute_pointer_storage,,,306,0,0,0,0,0,,,,,,,,,,,19584,64,0,complete
allocation,string_buffers,,,2,0,0,0,0,0,,,,,,,,,,,128,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,1028,0,0,0,0,0,,,,,,,,,,,254944,4960,0,complete
allocation,frame_activations,,,937001,0,0,0,0,0,,,,,,,,,,,0,0,9,complete
allocation,frame_reuses,,,936990,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,937000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,51,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,50,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,433000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,503900,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,936950,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,50,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,11,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,936990,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,937001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,936900,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,50,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,50,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,503900,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,100,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"awfy_permute.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","procedure",,,"fresh","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.§factory","direct_bytecode",71,1,0,0,0,0,0,0,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","factory",,,"fresh","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.run","direct_bytecode",78,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","method",,,"fresh","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",185,1,0,0,0,0,0,2,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","method",,,"fresh","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",235,6,0,0,0,0,0,2,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","method",,,"fresh","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.swap","direct_bytecode",287,1,0,0,0,0,0,3,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","method",,,"fresh","success",1,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",306,251950,0,0,0,0,0,2,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","method",,,"reused","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.swap","direct_bytecode",326,251950,0,0,0,0,0,3,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","method",,,"reused","success",251950,0,0,"complete"
call,"awfy_permute.permutebenchmark.swap","direct_bytecode",287,251949,0,0,0,0,0,3,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","method",,,"reused","success",251949,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",235,180994,0,0,0,0,0,2,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","method",,,"reused","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.§factory","direct_bytecode",71,49,0,0,0,0,0,0,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","factory",,,"reused","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.run","direct_bytecode",78,49,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","method",,,"reused","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",185,49,0,0,0,0,0,2,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/awfy_permute-noopt.rxas","method",,,"reused","success",0,0,0,"complete"
