section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,ILTE_REG_REG_INT,,114,180000,2333525,12,0,16834,0.134701,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,165000,2077144,12,0,14917,0.119901,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,145001,1914141,13,0,36875,0.110492,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,145000,1780983,12,0,7750,0.102806,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,120000,1660377,13,0,5833,0.095844,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG_REG,,276,80000,1184307,14,0,1208,0.068363,,,,,,,,,,,,,,
instruction,SWAPSETTPSWAP_REG_REG_REG_INT_REG,,271,80000,1155231,14,0,167,0.066685,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,80000,1085258,13,0,250,0.062645,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,85000,1038717,12,0,250,0.059959,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,80000,989373,12,0,375,0.057111,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,70000,937114,13,0,1000,0.054094,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,65000,908650,13,0,4333,0.052451,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,65000,886946,13,0,333,0.051198,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,70000,878400,12,0,6416,0.050705,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,65000,873341,13,0,9917,0.050413,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,65000,858780,13,0,1709,0.049572,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,70000,854379,12,0,958,0.049318,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,65000,821072,12,0,13083,0.047396,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,5000,774944,154,83,4958,0.044733,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,50000,725666,14,0,4000,0.041888,,,,,,,,,,,,,,
instruction,BLEN_REG_REG,,184,50000,675844,13,0,1791,0.039012,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,45001,623587,13,0,1459,0.035996,,,,,,,,,,,,,,
instruction,BCMPB_REG_REG_REG,,623,40000,530100,13,0,417,0.030600,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,40000,502758,12,0,250,0.029021,,,,,,,,,,,,,,
instruction,LOAD_REG_BINARY,,183,35000,483936,13,0,6000,0.027935,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,35000,456775,13,0,10542,0.026367,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,15000,247423,16,0,4167,0.014282,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,15000,204422,13,0,167,0.011800,,,,,,,,,,,,,,
instruction,RLTE_REG_REG_STRING,,579,5000,152706,30,0,1500,0.008815,,,,,,,,,,,,,,
instruction,STOBIN_REG,,192,10000,152133,15,0,708,0.008782,,,,,,,,,,,,,,
instruction,RGTE_REG_REG_STRING,,573,5000,148975,29,0,709,0.008599,,,,,,,,,,,,,,
instruction,ISETUNLINK_REG_REG,,284,10000,143719,14,0,6417,0.008296,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,5000,70897,14,0,250,0.004092,,,,,,,,,,,,,,
instruction,NULL_REG,,14,5000,67116,13,0,167,0.003874,,,,,,,,,,,,,,
instruction,BGT_ID_REG_INT,,353,5000,63152,12,0,334,0.003645,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,38250,38250,38250,38250,0.002208,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,24500,24500,24500,24500,0.001414,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,3083,3083,3083,3083,0.000178,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,3000,3000,3000,3000,0.000173,,,,,,,,,,,,,,
instruction,MINSTOIATTR1_REG_REG_INT,,420,1,1291,1291,1291,1291,0.000075,,,,,,,,,,,,,,
instruction,ITOSCONCAT_REG_STRING_REG,,401,1,1250,1250,1250,1250,0.000072,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,8,918,114,42,209,0.000053,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,500,500,500,500,0.000029,,,,,,,,,,,,,,
instruction,SCONCATITOS_REG_STRING_REG,,402,1,375,375,375,375,0.000022,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,292,292,292,292,0.000017,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,90680027,938498881,10,0,42459,75.590574,,,,,,,,,,,,,,
transition,branch_same_frame,,1,27615003,288340228,10,0,48667,23.224112,,,,,,,,,,,,,,
transition,call_enter_frame,,2,745000,7431487,9,0,15500,0.598563,,,,,,,,,,,,,,
transition,return_leave_frame,,3,745000,7281926,9,0,30166,0.586516,,,,,,,,,,,,,,
transition,external_entry,,6,1,2917,2917,2917,2917,0.000235,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rxjson._json_parse_value","elapsed",,655000,9151239681,13971,1375,413458,0,,,,,"rxjson",procedure,655000,0,".int","data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_value","inclusive_body",,655000,9000513207,13741,1166,413125,0,,,,,"rxjson",procedure,655000,0,".int","data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_value","self",,655000,1908734065,2914,707,63333,0,,,,,"rxjson",procedure,655000,0,".int","data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_value","native_child",,655000,0,0,0,0,0,,,,,"rxjson",procedure,655000,0,".int","data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_value","entry_overhead",,655000,121772399,185,83,46458,0,,,,,"rxjson",procedure,655000,0,".int","data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_value","exit_overhead",,655000,28954075,44,0,30375,0,,,,,"rxjson",procedure,655000,0,".int","data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_object","elapsed",,80000,3111514154,38893,7833,412334,0,,,,,"rxjson",procedure,80000,0,".int","data=.binary,len=.int,expose p=.int,start=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_object","inclusive_body",,80000,3093065387,38663,7542,412083,0,,,,,"rxjson",procedure,80000,0,".int","data=.binary,len=.int,expose p=.int,start=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_object","self",,80000,762847374,9535,4167,58417,0,,,,,"rxjson",procedure,80000,0,".int","data=.binary,len=.int,expose p=.int,start=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_object","native_child",,80000,0,0,0,0,0,,,,,"rxjson",procedure,80000,0,".int","data=.binary,len=.int,expose p=.int,start=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_object","entry_overhead",,80000,15314343,191,125,13542,0,,,,,"rxjson",procedure,80000,0,".int","data=.binary,len=.int,expose p=.int,start=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"rxjson._json_parse_object","exit_overhead",,80000,3134424,39,0,459,0,,,,,"rxjson",procedure,80000,0,".int","data=.binary,len=.int,expose p=.int,start=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",,,,
procedure,"json_parser.main","elapsed",,1,2973935500,2973935500,2973935500,2973935500,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/json_parser-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"json_parser.main","inclusive_body",,1,2973932458,2973932458,2973932458,2973932458,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/json_parser-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"json_parser.main","self",,1,1131704,1131704,1131704,1131704,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/json_parser-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"json_parser.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/json_parser-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"json_parser.main","entry_overhead",,1,2917,2917,2917,2917,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/json_parser-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"json_parser.main","exit_overhead",,1,125,125,125,125,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/json_parser-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"rxjson.jsoncount","elapsed",,5000,2972800754,594560,580292,707958,0,,,,,"rxjson",procedure,5000,0,".int","json=.string,path=.string",,,,
procedure,"rxjson.jsoncount","inclusive_body",,5000,2971695189,594339,580042,707709,0,,,,,"rxjson",procedure,5000,0,".int","json=.string,path=.string",,,,
procedure,"rxjson.jsoncount","self",,5000,55180621,11036,10585,45168,0,,,,,"rxjson",procedure,5000,0,".int","json=.string,path=.string",,,,
procedure,"rxjson.jsoncount","native_child",,5000,0,0,0,0,0,,,,,"rxjson",procedure,5000,0,".int","json=.string,path=.string",,,,
procedure,"rxjson.jsoncount","entry_overhead",,5000,830890,166,125,5083,0,,,,,"rxjson",procedure,5000,0,".int","json=.string,path=.string",,,,
procedure,"rxjson.jsoncount","exit_overhead",,5000,274675,54,41,208,0,,,,,"rxjson",procedure,5000,0,".int","json=.string,path=.string",,,,
procedure,"rxjson._json_parse_path","elapsed",,5000,75757888,15151,14750,53125,0,,,,,"rxjson",procedure,5000,0,".int","path=.string,expose segment_kind=.int[*],expose segment_text=.string[*],expose segment_index=.int[*],expose segment_bin=.binary[*]",,,,
procedure,"rxjson._json_parse_path","inclusive_body",,5000,73985545,14797,14416,52708,0,,,,,"rxjson",procedure,5000,0,".int","path=.string,expose segment_kind=.int[*],expose segment_text=.string[*],expose segment_index=.int[*],expose segment_bin=.binary[*]",,,,
procedure,"rxjson._json_parse_path","self",,5000,73985545,14797,14416,52708,0,,,,,"rxjson",procedure,5000,0,".int","path=.string,expose segment_kind=.int[*],expose segment_text=.string[*],expose segment_index=.int[*],expose segment_bin=.binary[*]",,,,
procedure,"rxjson._json_parse_path","native_child",,5000,0,0,0,0,0,,,,,"rxjson",procedure,5000,0,".int","path=.string,expose segment_kind=.int[*],expose segment_text=.string[*],expose segment_index=.int[*],expose segment_bin=.binary[*]",,,,
procedure,"rxjson._json_parse_path","entry_overhead",,5000,1519574,303,208,12750,0,,,,,"rxjson",procedure,5000,0,".int","path=.string,expose segment_kind=.int[*],expose segment_text=.string[*],expose segment_index=.int[*],expose segment_bin=.binary[*]",,,,
procedure,"rxjson._json_parse_path","exit_overhead",,5000,252769,50,0,917,0,,,,,"rxjson",procedure,5000,0,".int","path=.string,expose segment_kind=.int[*],expose segment_text=.string[*],expose segment_index=.int[*],expose segment_bin=.binary[*]",,,,
allocation,frame_blocks,,,12,0,0,0,0,0,,,,,,,,,,,289248,28416,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,22,0,0,0,0,0,,,,,,,,,,,43648,1984,0,complete
allocation,attribute_pointer_storage,,,66,0,0,0,0,0,,,,,,,,,,,4224,64,0,complete
allocation,string_buffers,,,15071,0,0,0,0,0,,,,,,,,,,,15426176,1024,0,complete
allocation,binary_buffers,,,25070,0,0,0,0,0,,,,,,,,,,,15740768,1024,0,complete
allocation,value_slots,,,1231,0,0,0,0,0,,,,,,,,,,,305288,25048,0,complete
allocation,frame_activations,,,745001,0,0,0,0,0,,,,,,,,,,,0,0,11,complete
allocation,frame_reuses,,,744989,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,745000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,5000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","5",,5000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","13",,655000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","14",,80000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,745001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,12,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,744989,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,745001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,235000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,510000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,620000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,3610001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"json_parser.main","external_root",0,1,0,0,0,0,0,1,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/json_parser-noopt.rxas","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxjson.jsoncount","direct_bytecode",116,1,0,0,0,0,0,2,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/json_parser-noopt.rxas","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxjson._json_parse_path","direct_bytecode",960,1,0,0,0,0,0,5,,,,"rxjson","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxjson._json_parse_value","direct_bytecode",1043,1,0,0,0,0,0,13,,,,"rxjson","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxjson._json_parse_object","direct_bytecode",10329,2,0,0,0,0,0,14,,,,"rxjson","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxjson._json_parse_value","direct_bytecode",12981,3,0,0,0,0,0,13,,,,"rxjson","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxjson._json_parse_value","direct_bytecode",12981,169997,0,0,0,0,0,13,,,,"rxjson","procedure",,,"reused","success",0,0,0,"complete"
call,"rxjson._json_parse_value","direct_bytecode",10662,439997,0,0,0,0,0,13,,,,"rxjson","procedure",,,"reused","success",0,0,0,"complete"
call,"rxjson._json_parse_value","direct_bytecode",10662,3,0,0,0,0,0,13,,,,"rxjson","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxjson._json_parse_object","direct_bytecode",10329,79998,0,0,0,0,0,14,,,,"rxjson","procedure",,,"reused","success",0,0,0,"complete"
call,"rxjson._json_parse_value","direct_bytecode",1387,40000,0,0,0,0,0,13,,,,"rxjson","procedure",,,"reused","success",0,0,0,"complete"
call,"rxjson.jsoncount","direct_bytecode",116,4999,0,0,0,0,0,2,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/json_parser-noopt.rxas","procedure",,,"reused","success",0,0,0,"complete"
call,"rxjson._json_parse_path","direct_bytecode",960,4999,0,0,0,0,0,5,,,,"rxjson","procedure",,,"reused","success",0,0,0,"complete"
call,"rxjson._json_parse_value","direct_bytecode",1043,4999,0,0,0,0,0,13,,,,"rxjson","procedure",,,"reused","success",0,0,0,"complete"
