section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IMULT_REG_REG_INT,,21,856024,10687360,12,0,34750,0.792713,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,855500,10561585,12,0,57416,0.783384,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,855024,10458407,12,0,19250,0.775730,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG_REG,,276,685000,9636472,14,0,12167,0.714765,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,685003,9548947,13,0,13250,0.708273,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,685000,9481970,13,0,11000,0.703305,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,685000,9475579,13,0,11000,0.702831,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,685000,9435699,13,0,32458,0.699873,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,683000,9228404,13,0,10667,0.684498,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,685000,9173261,13,0,28125,0.680407,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,685551,9140078,13,0,8458,0.677946,,,,,,,,,,,,,,
instruction,NULL_REG,,14,684002,8604842,12,0,13708,0.638246,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,685000,8497904,12,0,5292,0.630314,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,685000,8415192,12,0,31166,0.624179,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,685001,8412893,12,0,11709,0.624009,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,685000,8377142,12,0,34292,0.621357,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,685000,8331551,12,0,9625,0.617975,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,513500,6883437,13,0,7500,0.510565,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,342000,4355222,12,0,4791,0.323039,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,171500,2456480,14,0,5750,0.182204,,,,,,,,,,,,,,
instruction,SWAPSETTP_REG_REG_REG_INT,,270,171500,2293943,13,0,5959,0.170148,,,,,,,,,,,,,,
instruction,BINTOS_REG,,193,500,369673,739,666,2625,0.027420,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1000,200408,200,125,1834,0.014865,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,57208,57208,57208,57208,0.004243,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,1003,54660,54,0,1208,0.004054,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,1000,48880,48,0,1083,0.003626,,,,,,,,,,,,,,
instruction,BRESIZE_REG_REG,,582,1001,42780,42,0,1709,0.003173,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,2551,41912,16,0,1000,0.003109,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,1524,28092,18,0,1166,0.002084,,,,,,,,,,,,,,
instruction,BLEN_REG_REG,,184,1504,25522,16,0,2375,0.001893,,,,,,,,,,,,,,
instruction,INC2,,34,1024,16918,16,0,5041,0.001255,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,501,10172,20,0,458,0.000754,,,,,,,,,,,,,,
instruction,STOBIN_REG,,192,500,9498,18,0,292,0.000704,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,6167,6167,6167,6167,0.000457,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,4167,4167,4167,4167,0.000309,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2917,2917,2917,2917,0.000216,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,2,2291,1145,875,1416,0.000170,,,,,,,,,,,,,,
instruction,MINSTOIATTR1_REG_REG_INT,,420,1,1625,1625,1625,1625,0.000121,,,,,,,,,,,,,,
instruction,ITOSCONCAT_REG_STRING_REG,,401,1,1208,1208,1208,1208,0.000090,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,1083,1083,1083,1083,0.000080,,,,,,,,,,,,,,
instruction,SCONCATITOS_REG_STRING_REG,,402,2,958,479,417,541,0.000071,,,,,,,,,,,,,,
instruction,BCMPB_REG_REG_REG,,623,1,583,583,583,583,0.000043,,,,,,,,,,,,,,
instruction,RET_INT,,50,2,458,229,125,333,0.000034,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,2,291,145,83,208,0.000022,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,50488846,536137853,10,0,39458,74.220302,,,,,,,,,,,,,,
transition,branch_same_frame,,1,13696061,145151496,10,0,52750,20.094063,,,,,,,,,,,,,,
transition,call_enter_frame,,2,2054007,20153422,9,0,12083,2.789941,,,,,,,,,,,,,,
transition,return_leave_frame,,3,2054007,20913254,10,0,30833,2.895129,,,,,,,,,,,,,,
transition,external_entry,,6,1,4083,4083,4083,4083,0.000565,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"base64_roundtrip.main","elapsed",,1,2070561208,2070561208,2070561208,2070561208,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","inclusive_body",,1,2070557000,2070557000,2070557000,2070557000,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","self",,1,233042,233042,233042,233042,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","entry_overhead",,1,4083,4083,4083,4083,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","exit_overhead",,1,125,125,125,125,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.base64_decode","elapsed",,500,1898642290,3797284,3706166,4090167,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","inclusive_body",,500,1898501910,3797003,3705917,4089625,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","self",,500,269374488,538748,528611,598522,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","native_child",,500,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","entry_overhead",,500,84047,168,125,1834,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","exit_overhead",,500,56333,112,41,542,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"rxfnsb.substr","elapsed",,685000,989376525,1444,1083,55875,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","inclusive_body",,685000,856149919,1249,916,55417,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","self",,685000,856149919,1249,916,55417,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","native_child",,685000,0,0,0,0,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","entry_overhead",,685000,100183200,146,41,34667,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","exit_overhead",,685000,33043406,48,0,25417,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"base64_roundtrip.base64_digit","elapsed",,683000,639356644,936,833,53125,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","inclusive_body",,683000,524922102,768,666,52875,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","self",,683000,101048547,147,41,32333,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","native_child",,683000,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","entry_overhead",,683000,81306642,119,41,36292,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","exit_overhead",,683000,33127900,48,0,29834,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"rxfnsb.pos","elapsed",,683000,423873555,620,541,52666,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","inclusive_body",,683000,309332060,452,375,38875,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","self",,683000,309332060,452,375,38875,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","native_child",,683000,0,0,0,0,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","entry_overhead",,683000,81473207,119,41,51625,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","exit_overhead",,683000,33068288,48,0,33666,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"base64_roundtrip.base64_encode","elapsed",,500,171361834,342723,336750,462584,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","inclusive_body",,500,171231956,342463,336500,461209,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","self",,500,170785706,341571,335750,460501,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","native_child",,500,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","entry_overhead",,500,72081,144,83,2916,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","exit_overhead",,500,57797,115,42,1250,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,500,0,".string","data=.binary",,,,
procedure,"rxfnsb.binresize","elapsed",,1001,425714,425,333,8667,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","inclusive_body",,1001,163735,163,125,6333,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","self",,1001,163735,163,125,6333,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","native_child",,1001,0,0,0,0,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","entry_overhead",,1001,210740,210,125,1834,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","exit_overhead",,1001,51239,51,41,1417,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binlength","elapsed",,501,220246,439,333,2917,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","inclusive_body",,501,93852,187,125,1458,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","self",,501,93852,187,125,1458,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","native_child",,501,0,0,0,0,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","entry_overhead",,501,101743,203,125,2042,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","exit_overhead",,501,24651,49,41,208,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.length","elapsed",,502,204793,407,291,2416,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","inclusive_body",,502,88038,175,125,1209,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","self",,502,88038,175,125,1209,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","native_child",,502,0,0,0,0,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","entry_overhead",,502,90579,180,83,916,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","exit_overhead",,502,26176,52,41,291,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"base64_roundtrip.make_input","elapsed",,1,175750,175750,175750,175750,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","inclusive_body",,1,174041,174041,174041,174041,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","self",,1,165374,165374,165374,165374,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","entry_overhead",,1,1500,1500,1500,1500,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","exit_overhead",,1,209,209,209,209,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.byte_checksum","elapsed",,1,140042,140042,140042,140042,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","inclusive_body",,1,139291,139291,139291,139291,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","self",,1,138875,138875,138875,138875,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","entry_overhead",,1,667,667,667,667,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","exit_overhead",,1,84,84,84,84,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/static/candidate/base64_roundtrip-noopt.rxas",procedure,1,0,".int","data=.binary",,,,
procedure,"rxfnsb.bincompare","elapsed",,1,2875,2875,2875,2875,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","inclusive_body",,1,1417,1417,1417,1417,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","self",,1,1417,1417,1417,1417,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","native_child",,1,0,0,0,0,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","entry_overhead",,1,1125,1125,1125,1125,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","exit_overhead",,1,333,333,333,333,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
allocation,frame_blocks,,,12,0,0,0,0,0,,,,,,,,,,,55608,8352,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,2,0,0,0,0,0,,,,,,,,,,,3968,1984,0,complete
allocation,attribute_pointer_storage,,,6,0,0,0,0,0,,,,,,,,,,,384,64,0,complete
allocation,string_buffers,,,509,0,0,0,0,0,,,,,,,,,,,1028608,2048,0,complete
allocation,binary_buffers,,,1006,0,0,0,0,0,,,,,,,,,,,1542208,2048,0,complete
allocation,value_slots,,,186,0,0,0,0,0,,,,,,,,,,,46128,6200,0,complete
allocation,frame_activations,,,2054008,0,0,0,0,0,,,,,,,,,,,0,0,4,complete
allocation,frame_reuses,,,2053996,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,2054007,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,2005,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,684002,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","4",,685000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,683000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,2054008,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
