section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SCOPY_REG_REG,,11,48113,1036766,21,0,24208,0.380967,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,54701,996303,18,0,10125,0.366099,,,,,,,,,,,,,,
instruction,BR_ID,,36,48003,839473,17,0,39208,0.308470,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,42965,784681,18,0,10250,0.288337,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,44702,774885,17,0,19708,0.284737,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,34537,770411,22,0,11000,0.283093,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,30335,623334,20,0,37250,0.229049,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,34602,612617,17,0,7458,0.225111,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,30840,559898,18,0,7750,0.205739,,,,,,,,,,,,,,
instruction,RET_REG,,49,4873,477855,98,0,15209,0.175591,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,10738,436218,40,0,20000,0.160291,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,17297,396314,22,0,22250,0.145628,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,19908,369868,18,0,1042,0.135911,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,18618,362331,19,0,8375,0.133141,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,20120,354829,17,0,7750,0.130384,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,18562,353540,19,0,9041,0.129911,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,6,324208,54034,458,316458,0.119133,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,11877,309680,26,0,1750,0.113794,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,16332,289673,17,0,7875,0.106442,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,16180,289028,17,0,541,0.106205,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,14525,281616,19,0,6083,0.103482,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,11674,276950,23,0,62375,0.101767,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,14156,274572,19,0,9833,0.100893,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,14975,271287,18,0,458,0.099686,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,13056,267810,20,0,9833,0.098409,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,13324,262301,19,0,9042,0.096384,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,3769,241328,64,0,14000,0.088678,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,3864,230910,59,0,8375,0.084850,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,7352,227947,31,0,6958,0.083761,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,11088,217375,19,0,9375,0.079876,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,3403,196702,57,0,8083,0.072280,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,10675,196226,18,0,542,0.072105,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,7764,185500,23,0,16375,0.068163,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,426,173210,406,208,4875,0.063647,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,5686,172422,30,0,9000,0.063358,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,8569,171533,20,0,6459,0.063031,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,5686,160781,28,0,9542,0.059080,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,1994,148341,74,0,1916,0.054509,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,7354,142245,19,0,8000,0.052269,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,7354,139330,18,0,417,0.051198,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,7352,131816,17,0,458,0.048437,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,6671,130110,19,0,6083,0.047810,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,7354,129502,17,0,292,0.047586,,,,,,,,,,,,,,
instruction,FTOD_REG,,243,333,127282,382,208,2750,0.046771,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,6049,113317,18,0,2042,0.041639,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,5880,111418,18,0,542,0.040941,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,5550,108404,19,0,2834,0.039834,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,189,100747,533,250,3167,0.037020,,,,,,,,,,,,,,
instruction,RET,,48,2055,98888,48,0,1292,0.036337,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,85084,12154,11083,13542,0.031265,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2266,84991,37,0,8833,0.031231,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,1417,73202,51,0,7334,0.026899,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1441,67857,47,0,18708,0.024935,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,2968,58743,19,0,375,0.021586,,,,,,,,,,,,,,
instruction,STOI_REG,,237,674,54409,80,0,2167,0.019993,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,1446,53463,36,0,709,0.019645,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,2283,53162,23,0,3583,0.019535,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,2323,51866,22,0,417,0.019059,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,1418,50833,35,0,542,0.018679,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,2418,47018,19,0,791,0.017277,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,332,45837,138,0,959,0.016843,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,1941,45388,23,0,584,0.016678,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,1150,41491,36,0,10875,0.015246,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,1728,38354,22,0,875,0.014093,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1682,34515,20,0,1125,0.012683,,,,,,,,,,,,,,
instruction,STOD_REG,,238,498,34253,68,0,834,0.012587,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1058,30817,29,0,792,0.011324,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,182,26882,147,0,1459,0.009878,,,,,,,,,,,,,,
instruction,RET_INT,,50,272,26455,97,0,1000,0.009721,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_REG,,365,162,25674,158,0,3958,0.009434,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,168,25625,152,0,2959,0.009416,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,1008,23842,23,0,458,0.008761,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,894,23360,26,0,583,0.008584,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,601,20716,34,0,958,0.007612,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,333,19995,60,0,375,0.007347,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,252,19794,78,0,542,0.007273,,,,,,,,,,,,,,
instruction,RET_STRING,,52,172,17717,103,0,1417,0.006510,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,427,17712,41,0,667,0.006508,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,168,16755,99,0,1125,0.006157,,,,,,,,,,,,,,
instruction,SAY_REG,,450,5,15791,3158,750,6166,0.005803,,,,,,,,,,,,,,
instruction,ITOD_REG,,242,168,13833,82,0,750,0.005083,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,172,13422,78,0,1625,0.004932,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,428,12869,30,0,334,0.004729,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,436,12707,29,0,417,0.004669,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,169,12501,73,0,1041,0.004594,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,262,11791,45,0,583,0.004333,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,420,11659,27,0,541,0.004284,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,195,10710,54,0,1125,0.003935,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,256,10326,40,0,542,0.003794,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,122,10084,82,0,1458,0.003705,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,252,9960,39,0,667,0.003660,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,256,9782,38,0,791,0.003594,,,,,,,,,,,,,,
instruction,FGT_REG_REG_REG,,320,254,9748,38,0,375,0.003582,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,89,8966,100,0,542,0.003295,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,168,8636,51,0,500,0.003173,,,,,,,,,,,,,,
instruction,BPOFF,,495,178,7672,43,0,625,0.002819,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,178,7540,42,0,792,0.002771,,,,,,,,,,,,,,
instruction,FADD_REG_REG_FLOAT,,301,84,6339,75,0,541,0.002329,,,,,,,,,,,,,,
instruction,INC_REG,,28,88,6332,71,0,500,0.002327,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_REG,,316,169,6167,36,0,292,0.002266,,,,,,,,,,,,,,
instruction,ILT_REG_INT_REG,,112,168,5594,33,0,292,0.002056,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,3,3375,1125,500,2292,0.001240,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,64,2207,34,0,500,0.000811,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,7,1917,273,83,625,0.000704,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,1916,1916,1916,1916,0.000704,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,6,1793,298,42,958,0.000659,,,,,,,,,,,,,,
instruction,STOF_REG,,236,4,1624,406,166,708,0.000597,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,41,1583,38,0,375,0.000582,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,62,1542,24,0,167,0.000567,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,1331,83,0,625,0.000489,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,5,1292,258,42,375,0.000475,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,5,793,158,42,250,0.000291,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,8,709,88,0,459,0.000261,,,,,,,,,,,,,,
instruction,DEXTR_REG_REG_REG,,399,1,709,709,709,709,0.000261,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,5,668,133,0,334,0.000245,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,2,417,208,125,292,0.000153,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,375,375,375,375,0.000138,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,1,375,375,375,375,0.000138,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,292,292,292,292,0.000107,,,,,,,,,,,,,,
instruction,FMULT_REG_REG_REG,,305,1,167,167,167,167,0.000061,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,125,125,125,125,0.000046,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,984175,14528338,14,0,95500,83.454128,,,,,,,,,,,,,,
transition,branch_same_frame,,1,188013,2667604,14,0,10541,15.323333,,,,,,,,,,,,,,
transition,call_enter_frame,,2,7371,103877,14,0,417,0.596693,,,,,,,,,,,,,,
transition,return_leave_frame,,3,7371,105661,14,0,7041,0.606941,,,,,,,,,,,,,,
transition,external_entry,,6,1,3291,3291,3291,3291,0.018904,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,289549291,289549291,289549291,289549291,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,289545917,289545917,289545917,289545917,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,2412493,2412493,2412493,2412493,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,3291,3291,3291,3291,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,83,83,83,83,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,174,240187832,1380389,8583,37538542,0,,,,,"_address",procedure,174,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,174,240095624,1379859,8000,37537917,0,,,,,"_address",procedure,174,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,174,238909460,1373042,2583,37516793,0,,,,,"_address",procedure,174,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,174,0,0,0,0,0,,,,,"_address",procedure,174,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,174,70166,403,250,2666,0,,,,,"_address",procedure,174,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,174,22042,126,41,1042,0,,,,,"_address",procedure,174,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,84,204169752,2430592,31667,200964750,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,84,204118165,2429978,31250,200963583,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,84,40041,476,374,1292,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,84,0,0,0,0,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,84,40294,479,333,1584,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,84,11293,134,42,583,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,84,204078124,2429501,30791,200963208,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,84,204018003,2428785,30375,200961209,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,84,1578554,18792,14709,50376,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,84,0,0,0,0,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,84,47041,560,333,1708,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,84,13080,155,83,750,0,,,,,"_address",procedure,84,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,678,201256962,296839,333,200931625,0,,,,,"_address",procedure,678,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,678,201066519,296558,166,200931000,0,,,,,"_address",procedure,678,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,678,137102,202,166,1583,0,,,,,"_address",procedure,678,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,678,0,0,0,0,0,,,,,"_address",procedure,678,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,678,158410,233,125,14208,0,,,,,"_address",procedure,678,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,678,32033,47,0,417,0,,,,,"_address",procedure,678,0,".void","",,,,
procedure,"_rxsysb._address","elapsed",,84,42906043,510786,55750,37541625,0,,,,,"_address",procedure,84,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,84,42859839,510236,55333,37537792,0,,,,,"_address",procedure,84,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,84,466837,5557,4167,19542,0,,,,,"_address",procedure,84,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,84,0,0,0,0,0,,,,,"_address",procedure,84,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,84,35750,425,250,3500,0,,,,,"_address",procedure,84,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,84,10454,124,41,500,0,,,,,"_address",procedure,84,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,84,39208418,466766,18291,37476917,0,,,,,"_address",procedure,84,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,84,39167337,466277,17875,37475833,0,,,,,"_address",procedure,84,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,84,350581,4173,3584,12750,0,,,,,"_address",procedure,84,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,84,0,0,0,0,0,,,,,"_address",procedure,84,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,84,34581,411,291,1208,0,,,,,"_address",procedure,84,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,84,6500,77,41,416,0,,,,,"_address",procedure,84,0,".int","env_name=.string",,,,
procedure,"rxfnsb.parseexec","elapsed",,588,28008714,47633,40208,201000,0,,,,,"parseExec",procedure,588,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,588,27549096,46852,38791,199584,0,,,,,"parseExec",procedure,588,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,588,26930049,45799,38791,191459,0,,,,,"parseExec",procedure,588,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,588,0,0,0,0,0,,,,,"parseExec",procedure,588,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,588,314406,534,375,11583,0,,,,,"parseExec",procedure,588,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,588,145212,246,83,15292,0,,,,,"parseExec",procedure,588,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rexxcps_levelb.cps_subroutine","elapsed",,84,8649915,102975,93583,220208,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,84,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","inclusive_body",,84,8609295,102491,93209,219083,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,84,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","self",,84,244705,2913,2292,22833,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,84,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","native_child",,84,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,84,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","entry_overhead",,84,33203,395,291,1084,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,84,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","exit_overhead",,84,7417,88,41,750,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,84,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,750,5285331,7047,3833,49916,0,,,,,"stem",method,750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,750,4951023,6601,3333,49208,0,,,,,"stem",method,750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,750,4951023,6601,3333,49208,0,,,,,"stem",method,750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,750,0,0,0,0,0,,,,,"stem",method,750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,750,271195,361,166,9625,0,,,,,"stem",method,750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,750,63113,84,0,1500,0,,,,,"stem",method,750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,498,3416794,6861,916,72125,0,,,,,"stem",method,498,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,498,3167248,6359,625,70958,0,,,,,"stem",method,498,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,498,3167248,6359,625,70958,0,,,,,"stem",method,498,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,498,0,0,0,0,0,,,,,"stem",method,498,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,498,210534,422,208,5583,0,,,,,"stem",method,498,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,498,39012,78,41,1333,0,,,,,"stem",method,498,0,".void","?key=.string,value=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,84,2810082,33453,28917,74208,0,,,,,"_address",procedure,84,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","inclusive_body",,84,2739708,32615,28333,72417,0,,,,,"_address",procedure,84,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","self",,84,1670465,19886,17669,39041,0,,,,,"_address",procedure,84,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","native_child",,84,0,0,0,0,0,,,,,"_address",procedure,84,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","entry_overhead",,84,40711,484,291,3917,0,,,,,"_address",procedure,84,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","exit_overhead",,84,29663,353,167,1000,0,,,,,"_address",procedure,84,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"rxfnsb.strip","elapsed",,970,2679706,2762,1750,28792,0,,,,,"strip",procedure,970,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,970,2194791,2262,1375,28084,0,,,,,"strip",procedure,970,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,970,2194791,2262,1375,28084,0,,,,,"strip",procedure,970,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,970,0,0,0,0,0,,,,,"strip",procedure,970,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,970,414990,427,166,15459,0,,,,,"strip",procedure,970,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,970,69925,72,0,2459,0,,,,,"strip",procedure,970,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb._trace_set","elapsed",,88,695918,7908,4166,197292,0,,,,,"trace",procedure,88,0,".void","mode=.string",,,,
