section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SETTPSWAPCALL_REG_FUNC_REG_REG_INT_REG,,281,10100,2599266,257,83,27000,0.248534,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,178387,2481700,13,0,25417,0.237293,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,194130,2380701,12,0,2084,0.227636,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,69885,2308521,33,0,2166,0.220734,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,108498,2179548,20,0,9875,0.208402,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,142800,1992962,13,0,7208,0.190561,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,53621,1753074,32,0,4917,0.167624,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,94444,1715753,18,0,40833,0.164055,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,129400,1677468,12,0,4167,0.160394,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,94444,1619133,17,0,4625,0.154817,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,116308,1591334,13,0,15625,0.152159,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,107023,1371727,12,0,16958,0.131160,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,92406,1298853,14,0,6792,0.124192,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,98000,1282402,13,0,6125,0.122619,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,82239,1095851,13,0,10084,0.104782,,,,,,,,,,,,,,
instruction,NULL_REG,,14,74472,1076994,14,0,5875,0.102979,,,,,,,,,,,,,,
instruction,RET,,48,34329,1076805,31,0,13416,0.102961,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,81842,1052178,12,0,4708,0.100606,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,58169,965807,16,0,1167,0.092348,,,,,,,,,,,,,,
instruction,ITOSCONCAT_REG_STRING_REG,,401,12600,885202,70,0,4666,0.084640,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,56274,839935,14,0,11333,0.080312,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,2821,700426,248,166,14375,0.066973,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,37268,678434,18,0,6041,0.064870,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,44136,617031,13,0,8791,0.058999,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,11200,607071,54,0,750,0.058046,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,40331,547278,13,0,12791,0.052329,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,41881,538615,12,0,5792,0.051501,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,37816,492240,13,0,2834,0.047067,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,28002,478859,17,0,4833,0.045787,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,11100,477460,43,0,1834,0.045653,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,36254,471026,12,0,667,0.045038,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,23630,470202,19,0,1042,0.044959,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,31450,458142,14,0,2042,0.043806,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,33756,457926,13,0,3709,0.043786,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,400,453290,1133,83,311875,0.043342,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,31285,413415,13,0,1000,0.039530,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,2801,400408,142,0,357417,0.038286,,,,,,,,,,,,,,
instruction,STOI_REG,,237,11200,352374,31,0,9250,0.033693,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,23950,298700,12,0,458,0.028561,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,19415,271305,13,0,4500,0.025941,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,19253,252823,13,0,1167,0.024174,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,2700,250612,92,41,1333,0.023963,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,18646,249622,13,0,542,0.023868,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,17884,245137,13,0,500,0.023439,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,19045,243588,12,0,500,0.023291,,,,,,,,,,,,,,
instruction,UNLINKBR_REG_ID,,288,18200,237825,13,0,8291,0.022740,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,11100,235169,21,0,1084,0.022486,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,16800,222461,13,0,5125,0.021271,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,7000,212763,30,0,2791,0.020344,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,2800,208383,74,41,1375,0.019925,,,,,,,,,,,,,,
instruction,RET_INT,,50,5009,180746,36,0,667,0.017282,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,8402,162271,19,0,334,0.015516,,,,,,,,,,,,,,
instruction,ISETUNLINK_REG_REG,,284,9800,151792,15,0,459,0.014514,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,2814,146550,52,0,2375,0.014013,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,9813,146117,14,0,500,0.013971,,,,,,,,,,,,,,
instruction,STOD_REG,,238,8300,142036,17,0,792,0.013581,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,402,125809,312,83,6500,0.012029,,,,,,,,,,,,,,
instruction,RET_STRING,,52,3000,123521,41,0,3625,0.011811,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,8400,122049,14,0,333,0.011670,,,,,,,,,,,,,,
instruction,LOAD_REG_DECIMAL,,5,4200,115640,27,0,1291,0.011057,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,5616,112895,20,0,583,0.010795,,,,,,,,,,,,,,
instruction,DEQ_REG_REG_DECIMAL,,377,2800,105390,37,0,875,0.010077,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,802,97514,121,41,2250,0.009324,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,7000,97301,13,0,375,0.009304,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,7201,93689,13,0,583,0.008958,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,5610,93071,16,0,625,0.008899,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,2807,81495,29,0,3334,0.007792,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,2800,79499,28,0,1750,0.007601,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,4210,73801,17,0,1666,0.007057,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,3512,67437,19,0,292,0.006448,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,4210,65633,15,0,416,0.006276,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,4400,59683,13,0,375,0.005707,,,,,,,,,,,,,,
instruction,BPOFF,,495,3300,58947,17,0,292,0.005636,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,3200,56916,17,0,584,0.005442,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,1406,55546,39,0,542,0.005311,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,2800,53915,19,0,458,0.005155,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,3599,53615,14,0,625,0.005127,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,2800,46106,16,0,417,0.004409,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,3200,44860,14,0,333,0.004289,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1402,39400,28,0,375,0.003767,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,5,39208,7841,1250,31041,0.003749,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,3002,38970,12,0,250,0.003726,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,1402,36712,26,0,4583,0.003510,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,1409,35334,25,0,417,0.003379,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,28043,4673,1375,17667,0.002681,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1408,26007,18,0,458,0.002487,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,1407,25838,18,0,667,0.002471,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,406,11962,29,0,500,0.001144,,,,,,,,,,,,,,
instruction,STOF_REG,,236,200,11037,55,0,542,0.001055,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,403,10208,25,0,416,0.000976,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,200,9538,47,0,625,0.000912,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,433,8476,19,0,666,0.000810,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,402,7828,19,0,1042,0.000748,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,400,6832,17,0,250,0.000653,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,3708,529,333,792,0.000355,,,,,,,,,,,,,,
instruction,SCONCATITOS_REG_STRING_REG,,402,5,2249,449,83,875,0.000215,,,,,,,,,,,,,,
instruction,SWAPSETTP_REG_REG_REG_INT,,270,2,2125,1062,83,2042,0.000203,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,7,1416,202,41,583,0.000135,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,1416,1416,1416,1416,0.000135,,,,,,,,,,,,,,
instruction,UNLINKLINKATTR1_REG_REG_REG_INT,,416,15,1248,83,0,666,0.000119,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,7,1083,154,83,291,0.000104,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,918,57,0,500,0.000088,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,4,708,177,42,375,0.000068,,,,,,,,,,,,,,
instruction,MINSTOIATTR1_REG_REG_INT,,420,1,667,667,667,667,0.000064,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,15,666,44,0,292,0.000064,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,1,458,458,458,458,0.000044,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,8,417,52,0,250,0.000040,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,4,376,94,42,250,0.000036,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,1,375,375,375,375,0.000036,,,,,,,,,,,,,,
instruction,FGT_REG_REG_FLOAT,,321,1,333,333,333,333,0.000032,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,4,249,62,41,125,0.000024,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,2,209,104,42,167,0.000020,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,1,209,209,209,209,0.000020,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,1,208,208,208,208,0.000020,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,167,167,167,167,0.000016,,,,,,,,,,,,,,
instruction,ITOF_REG_REG,,295,1,125,125,125,125,0.000012,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,12892908,137552406,10,0,729458,79.499391,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3108554,33229795,10,0,19333,19.205396,,,,,,,,,,,,,,
transition,call_enter_frame,,2,109701,1122465,10,0,3042,0.648737,,,,,,,,,,,,,,
transition,return_leave_frame,,3,109701,1115178,10,0,7917,0.644525,,,,,,,,,,,,,,
transition,external_entry,,6,1,3375,3375,3375,3375,0.001951,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,1218862209,1218862209,1218862209,1218862209,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,1218858667,1218858667,1218858667,1218858667,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,18288027,18288027,18288027,18288027,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,3375,3375,3375,3375,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,167,167,167,167,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,2806,770366996,274542,5500,108341416,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,2806,769611270,274273,5250,108338958,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,2806,759812645,270781,1791,108319623,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,2806,0,0,0,0,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,2806,618437,220,125,8167,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,2806,137289,48,0,500,0,,,,,"_address",procedure,2806,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,1400,664248124,474462,12042,646119000,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,1400,663788250,474134,11750,646116917,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,1400,207783,148,83,874,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,1400,0,0,0,0,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,1400,373993,267,166,1334,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,1400,85881,61,41,1708,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,1400,663580467,473986,11625,646116750,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,1400,663101499,473643,11292,646114625,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,1400,3418575,2441,2207,21750,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,1400,0,0,0,0,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,1400,406014,290,250,1875,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,1400,72954,52,0,250,0,,,,,"_address",procedure,1400,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,11206,648698137,57888,166,646101834,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,11206,646697591,57709,0,646100709,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,11206,597549,53,0,4084,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,11206,0,0,0,0,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,11206,1566007,139,41,4917,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,11206,434539,38,0,416,0,,,,,"_address",procedure,11206,0,".void","",,,,
procedure,"rxfnsb.parseexec","elapsed",,9800,283161099,28893,25333,102667,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,9800,278165905,28384,24875,97333,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,9800,272768416,27833,24875,97333,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,9800,0,0,0,0,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,9800,3665277,374,250,7250,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,9800,1329917,135,83,9375,0,,,,,"parseExec",procedure,9800,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"_rxsysb._address","elapsed",,1400,148405587,106003,26708,107675666,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,1400,147893469,105638,26417,107671042,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,1400,3675609,2625,2333,21126,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,1400,0,0,0,0,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,1400,444265,317,250,10625,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,1400,67853,48,0,625,0,,,,,"_address",procedure,1400,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,1400,125126166,89375,11209,107627833,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,1400,124681332,89058,10917,107626792,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,1400,3128654,2234,2040,9542,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,1400,0,0,0,0,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,1400,378707,270,208,9792,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,1400,66127,47,0,7958,0,,,,,"_address",procedure,1400,0,".int","env_name=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","elapsed",,1400,88061899,62901,59583,147458,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1400,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","inclusive_body",,1400,87623844,62588,59292,146708,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1400,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","self",,1400,1765361,1260,1083,12625,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1400,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","native_child",,1400,0,0,0,0,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1400,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","entry_overhead",,1400,377675,269,208,4792,0,,,,,"/Users/adrian/CLionProjects/CREXX/performance/evidence/2026-07-18-nr-09-large-instruction-batch-first-release-verdict/profiles/candidate-rexxcps-opt.rxas",procedure,1400,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
