section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SETOBJTYPE_REG_STRING,inline,56,428400,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,inline,85,4200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,inline,101,5989200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,inline,103,4200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,inline,104,21852601,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,inline,105,42000000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,inline,108,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,inline,111,42000001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,inline,136,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,outline,138,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,inline,143,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,MKREF_REG_REG,inline,194,21420000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,inline,203,177349200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,UNLINK_REG,inline,213,128730000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,inline,215,210001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,inline,217,428400,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ITOS_REG,inline,229,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STOI_REG,outline,237,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,inline,260,424201,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,inline,283,42000000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,inline,285,7669201,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,inline,293,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,inline,294,21420000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,inline,349,21634200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,inline,355,5989200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,outline,401,424200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,inline,406,57342600,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SAY_REG,outline,450,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SAY_STRING,outline,455,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,inline,514,420001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,inline,517,424200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,inline,524,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,749498422,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,branch_same_frame,,1,137520603,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,call_enter_frame,,2,424200,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,return_leave_frame,,3,424200,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,external_entry,,6,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_bounce.bounceball.§factory","elapsed",,420000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",factory,420000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","inclusive_body",,420000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",factory,420000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","self",,420000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",factory,420000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","native_child",,420000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",factory,420000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","entry_overhead",,420000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",factory,420000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","exit_overhead",,420000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",factory,420000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bouncebenchmark.run","elapsed",,4200,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",method,4200,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","inclusive_body",,4200,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",method,4200,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","self",,4200,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",method,4200,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","native_child",,4200,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",method,4200,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","entry_overhead",,4200,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",method,4200,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","exit_overhead",,4200,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",method,4200,0,".int","",,,,
procedure,"awfy_bounce.main","elapsed",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","inclusive_body",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","self",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","entry_overhead",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","exit_overhead",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_opt",procedure,1,0,".int","",,,,
allocation,frame_blocks,,,3,0,0,0,0,0,,,,,,,,,,,10296,4520,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,6864,176,0,complete
allocation,attribute_value_blocks,,,840009,0,0,0,0,0,,,,,,,,,,,1182748160,11264,0,complete
allocation,attribute_pointer_storage,,,2520023,0,0,0,0,0,,,,,,,,,,,161284800,1024,0,complete
allocation,string_buffers,,,6,0,0,0,0,0,,,,,,,,,,,256,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,6720245,0,0,0,0,0,,,,,,,,,,,1182763120,11264,0,complete
allocation,frame_activations,,,424201,0,0,0,0,0,,,,,,,,,,,0,0,3,complete
allocation,frame_reuses,,,424198,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
value_operation,"copy","empty",,445200,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"copy","scalar",,1663200,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"copy","string",,1,0,0,0,0,0,,,,,,,,,,,4,4,,"complete"
value_operation,"copy","object",,428401,0,0,0,0,0,,,,,,,,,,,16867208,40,,"complete"
value_operation,"integer_copy","scalar",,47989200,0,0,0,0,0,,,,,,,,,,,383913600,8,,"complete"
value_operation,"move","scalar",,4200,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","object",,420000,0,0,0,0,0,,,,,,,,,,,16800000,40,,"complete"
value_operation,"clear_contents","empty",,5686525,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","scalar",,1672003,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","string",,5,0,0,0,0,0,,,,,,,,,,,66,50,,"complete"
value_operation,"clear_contents","reference",,21205800,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","object",,420107,0,0,0,0,0,,,,,,,,,,,16804848,800,,"complete"
value_operation,"reset_reuse","empty",,487084,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"reset_reuse","scalar",,1612416,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"reset_reuse","object",,419900,0,0,0,0,0,,,,,,,,,,,16796000,40,,"complete"
value_operation,"destroy","empty",,5060729,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","scalar",,1663604,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","string",,5,0,0,0,0,0,,,,,,,,,,,66,50,,"complete"
value_operation,"destroy","object",,420107,0,0,0,0,0,,,,,,,,,,,16804848,800,,"complete"
value_operation,"clear","empty",,55,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","scalar",,19,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","string",,3,0,0,0,0,0,,,,,,,,,,,58,50,,"complete"
value_operation,"clear","object",,8,0,0,0,0,0,,,,,,,,,,,888,800,,"complete"
frame_entry,"local_relink","fresh",43,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"local_relink","reused",5123968,424198,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","fresh",0,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","reused",0,424198,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","fresh",3,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","reused",424198,424198,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","fresh",2,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","reused",424198,424198,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"root_context","fresh",1,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","fresh",3,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","reused",424198,424198,0,0,0,0,0,,,,,,,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,4,1,0,0,0,0,0,0,1,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11,1,0,0,0,0,0,1,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,27,1,0,0,0,0,0,0,1,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,43,1,0,0,0,0,0,1,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,68,4201,0,0,0,0,0,1,4200,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,735,424200,0,0,0,0,0,4200,420000,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,239,420000,0,0,0,0,0,420000,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,278,420000,0,0,0,0,0,420000,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,317,420000,0,0,0,0,0,420000,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,360,420000,0,0,0,0,0,420000,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BCTP_ID_REG",,758,420000,0,0,0,0,0,420000,0,420000,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,774,214200,0,0,0,0,0,4200,210000,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,788,21210000,0,0,0,0,0,210000,21000000,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,857,21000000,0,0,0,0,0,19496400,1503600,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,925,21000000,0,0,0,0,0,19513200,1486800,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,989,21000000,0,0,0,0,0,19509000,1491000,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1057,21000000,0,0,0,0,0,19492200,1507800,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRTF_ID_ID_REG",,1117,21000000,0,0,0,0,0,21000000,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BCTP_ID_REG",,1125,21000000,0,0,0,0,0,21000000,0,21000000,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,948,1486800,0,0,0,0,0,1486800,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BGE_ID_REG_INT",,954,1486800,0,0,0,0,0,0,1486800,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,965,1486800,0,0,0,0,0,1486800,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1012,1491000,0,0,0,0,0,1491000,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BGE_ID_REG_INT",,1018,1491000,0,0,0,0,0,1491000,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,1034,1491000,0,0,0,0,0,1491000,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,1080,1507800,0,0,0,0,0,1507800,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BGE_ID_REG_INT",,1086,1507800,0,0,0,0,0,0,1507800,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,1097,1507800,0,0,0,0,0,1507800,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,880,1503600,0,0,0,0,0,1503600,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BGE_ID_REG_INT",,886,1503600,0,0,0,0,0,1503600,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,902,1503600,0,0,0,0,0,1503600,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BCTP_ID_REG",,1134,210000,0,0,0,0,0,210000,0,210000,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,91,4200,0,0,0,0,0,4200,0,0,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
branch,"BCTP_ID_REG",,116,4200,0,0,0,0,0,4200,0,4200,0,"benchmark_awfy_bounce_opt",branch_site,,,,,,,,"complete"
census,"call_path","direct_bytecode",,424200,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,424201,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,4200,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,420000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,424198,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,424201,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,424200,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,428401,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"awfy_bounce.main","external_root",0,1,0,0,0,0,0,1,,,,"benchmark_awfy_bounce_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"awfy_bounce.bouncebenchmark.run","direct_bytecode",83,1,0,0,0,0,0,1,,,,"benchmark_awfy_bounce_opt","method",,,"fresh","success",0,0,0,"complete"
call,"awfy_bounce.bounceball.§factory","direct_bytecode",749,1,0,0,0,0,0,1,,,,"benchmark_awfy_bounce_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"awfy_bounce.bounceball.§factory","direct_bytecode",749,419999,0,0,0,0,0,1,,,,"benchmark_awfy_bounce_opt","factory",,,"reused","success",0,0,0,"complete"
call,"awfy_bounce.bouncebenchmark.run","direct_bytecode",83,4199,0,0,0,0,0,1,,,,"benchmark_awfy_bounce_opt","method",,,"reused","success",0,0,0,"complete"
