section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,ENDLIFE_REG,,514,122872,9119230,74,0,13583,0.947485,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,627780,9056635,14,0,11875,0.940981,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,81910,7643195,93,0,14333,0.794125,,,,,,,,,,,,,,
instruction,BR_ID,,36,505611,6950634,13,0,25625,0.722168,,,,,,,,,,,,,,
instruction,RET,,48,163950,6096031,37,0,20708,0.633375,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,410063,5703721,13,0,27459,0.592614,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,163950,4475671,27,0,6584,0.465021,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,246000,3560504,14,0,21000,0.369935,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,163960,2549965,15,0,12833,0.264940,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,163951,2468405,15,0,6666,0.256466,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,163951,2365432,14,0,20125,0.245767,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,163951,2300355,14,0,8916,0.239006,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,163930,2282706,13,0,10709,0.237172,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,163951,2249279,13,0,8416,0.233699,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,163951,2241657,13,0,5875,0.232907,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,81880,1405225,17,0,13458,0.146002,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,82020,1196539,14,0,14000,0.124320,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,81910,1187426,14,0,7542,0.123373,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,40940,612565,14,0,5041,0.063645,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,40940,597905,14,0,6542,0.062122,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,8625,8625,8625,8625,0.000896,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,150,7620,50,0,1000,0.000792,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,150,6500,43,0,1042,0.000675,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,2,5500,2750,167,5333,0.000571,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,161,4966,30,0,417,0.000516,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,11,4333,393,83,958,0.000450,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,4208,4208,4208,4208,0.000437,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,10,4166,416,125,584,0.000433,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,150,3876,25,0,291,0.000403,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,140,3707,26,0,292,0.000385,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,10,3125,312,83,625,0.000325,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,2625,2625,2625,2625,0.000273,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,1791,1791,1791,1791,0.000186,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,1583,1583,1583,1583,0.000164,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,1583,1583,1583,1583,0.000164,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,958,958,958,958,0.000100,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1,917,917,917,917,0.000095,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,708,708,708,708,0.000074,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,542,542,542,542,0.000056,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,542,542,542,542,0.000056,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,1,250,250,250,250,0.000026,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,9370039,110334820,11,0,266958,87.660753,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1037873,11982956,11,0,21959,9.520430,,,,,,,,,,,,,,
transition,call_enter_frame,,2,163950,1775728,10,0,6625,1.410812,,,,,,,,,,,,,,
transition,return_leave_frame,,3,163950,1769696,10,0,5333,1.406019,,,,,,,,,,,,,,
transition,external_entry,,6,1,2500,2500,2500,2500,0.001986,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_towers.towersbenchmark.movedisks","elapsed",,81900,11925667926,145612,8375,79074417,0,,,,,"benchmark_awfy_towers_opt",method,81900,0,".void","disks=.int,from_pile=.int,to_pile=.int",,,,
procedure,"awfy_towers.towersbenchmark.movedisks","inclusive_body",,81900,11906076305,145373,8208,79073334,0,,,,,"benchmark_awfy_towers_opt",method,81900,0,".void","disks=.int,from_pile=.int,to_pile=.int",,,,
procedure,"awfy_towers.towersbenchmark.movedisks","self",,81900,672939118,8216,4500,4429667,0,,,,,"benchmark_awfy_towers_opt",method,81900,0,".void","disks=.int,from_pile=.int,to_pile=.int",,,,
procedure,"awfy_towers.towersbenchmark.movedisks","native_child",,81900,0,0,0,0,0,,,,,"benchmark_awfy_towers_opt",method,81900,0,".void","disks=.int,from_pile=.int,to_pile=.int",,,,
procedure,"awfy_towers.towersbenchmark.movedisks","entry_overhead",,81900,15301094,186,83,56542,0,,,,,"benchmark_awfy_towers_opt",method,81900,0,".void","disks=.int,from_pile=.int,to_pile=.int",,,,
procedure,"awfy_towers.towersbenchmark.movedisks","exit_overhead",,81900,4290527,52,0,14000,0,,,,,"benchmark_awfy_towers_opt",method,81900,0,".void","disks=.int,from_pile=.int,to_pile=.int",,,,
procedure,"awfy_towers.main","elapsed",,1,1088333083,1088333083,1088333083,1088333083,0,,,,,"benchmark_awfy_towers_opt",procedure,1,0,".int","",,,,
procedure,"awfy_towers.main","inclusive_body",,1,1088329000,1088329000,1088329000,1088329000,0,,,,,"benchmark_awfy_towers_opt",procedure,1,0,".int","",,,,
procedure,"awfy_towers.main","self",,1,485335,485335,485335,485335,0,,,,,"benchmark_awfy_towers_opt",procedure,1,0,".int","",,,,
procedure,"awfy_towers.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_towers_opt",procedure,1,0,".int","",,,,
procedure,"awfy_towers.main","entry_overhead",,1,2500,2500,2500,2500,0,,,,,"benchmark_awfy_towers_opt",procedure,1,0,".int","",,,,
procedure,"awfy_towers.main","exit_overhead",,1,1583,1583,1583,1583,0,,,,,"benchmark_awfy_towers_opt",procedure,1,0,".int","",,,,
procedure,"awfy_towers.towersbenchmark.pushdisk","elapsed",,82050,395312926,4817,2041,280291,0,,,,,"benchmark_awfy_towers_opt",method,82050,0,".void","disk=.towersdisk,pile=.int",,,,
procedure,"awfy_towers.towersbenchmark.pushdisk","inclusive_body",,82050,376285940,4586,1667,279167,0,,,,,"benchmark_awfy_towers_opt",method,82050,0,".void","disk=.towersdisk,pile=.int",,,,
procedure,"awfy_towers.towersbenchmark.pushdisk","self",,82050,376285940,4586,1667,279167,0,,,,,"benchmark_awfy_towers_opt",method,82050,0,".void","disk=.towersdisk,pile=.int",,,,
procedure,"awfy_towers.towersbenchmark.pushdisk","native_child",,82050,0,0,0,0,0,,,,,"benchmark_awfy_towers_opt",method,82050,0,".void","disk=.towersdisk,pile=.int",,,,
procedure,"awfy_towers.towersbenchmark.pushdisk","entry_overhead",,82050,15451786,188,83,12208,0,,,,,"benchmark_awfy_towers_opt",method,82050,0,".void","disk=.towersdisk,pile=.int",,,,
procedure,"awfy_towers.towersbenchmark.pushdisk","exit_overhead",,82050,3575200,43,0,20833,0,,,,,"benchmark_awfy_towers_opt",method,82050,0,".void","disk=.towersdisk,pile=.int",,,,
allocation,frame_blocks,,,14,0,0,0,0,0,,,,,,,,,,,186640,13992,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9984,256,0,complete
allocation,attribute_value_blocks,,,1789443,0,0,0,0,0,,,,,,,,,,,3664779264,2048,0,complete
allocation,attribute_pointer_storage,,,5368329,0,0,0,0,0,,,,,,,,,,,343573056,64,0,complete
allocation,string_buffers,,,2,0,0,0,0,0,,,,,,,,,,,128,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,14316179,0,0,0,0,0,,,,,,,,,,,3664941824,11520,0,complete
allocation,frame_activations,,,163951,0,0,0,0,0,,,,,,,,,,,0,0,14,complete
allocation,frame_reuses,,,163937,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
metadata_lookup,"callable_resolve","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_resolve","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_resolve","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_resolve","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_resolve","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_resolve","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_kind","query",,81910,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_kind","hit",,81910,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_kind","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_kind","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_kind","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","total",,163820,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_CLASS",,163820,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_kind","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_implements","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_implements","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_implements","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_implements","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"contract_implements","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"contract_implements","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_signature","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_signature","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_signature","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_signature","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"callable_signature","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"callable_signature","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_method_registry","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_method_registry","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_method_registry","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_method_registry","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_method_registry","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_method_registry","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_factory_registry","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_factory_registry","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_factory_registry","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_factory_registry","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"interface_factory_registry","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"interface_factory_registry","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_member","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_member","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_member","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_member","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_member","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_member","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_callable","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_callable","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_callable","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_callable","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_callable","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_IMPLEMENTS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_MEMBER",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_INLINE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_SOURCE_STEP",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_callable","META_TRACE_EVENT",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_contract","query",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_contract","hit",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_contract","miss",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_contract","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_lookup,"rxvml_contract","degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","total",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_FUNC",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_REG",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_CONST",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_CLEAR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_CLASS",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_ATTR",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
metadata_visit,"rxvml_contract","META_INTERFACE",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
