sample_id,stream,line_number,text
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-warmup-1,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-warmup-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-warmup-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-warmup-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-warmup-1,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-warmup-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-warmup-1,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.6 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-warmup-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-warmup-1,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-warmup-1,stdout,8,     Performance: 6258042 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-warmup-1,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-warmup-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-warmup-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-warmup-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-warmup-1,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-warmup-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-warmup-1,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.8 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-warmup-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-warmup-1,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-warmup-1,stdout,8,     Performance: 5485993 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-warmup-1,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-warmup-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-warmup-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-warmup-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-warmup-1,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-warmup-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-warmup-1,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.8 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-warmup-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-warmup-1,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-warmup-1,stdout,8,     Performance: 5683455 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-warmup-1,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-warmup-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-1,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-1,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.6 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-1,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-1,stdout,8,     Performance: 6122863 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-1,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-1,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-1,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.6 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-1,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-1,stdout,8,     Performance: 6176572 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-1,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-1,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-1,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.8 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-1,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-1,stdout,8,     Performance: 5544015 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-1,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-1,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-1,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.8 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-1,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-1,stdout,8,     Performance: 5498085 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-1,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-2,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-2,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.6 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-2,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-2,stdout,8,     Performance: 6149192 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-2,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-2,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-2,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.8 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-2,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-2,stdout,8,     Performance: 5624373 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-2,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-2,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-2,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.8 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-2,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-2,stdout,8,     Performance: 5591299 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-2,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-2,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-2,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.6 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-2,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-2,stdout,8,     Performance: 6127466 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-2,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-3,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-3,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.8 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-3,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-3,stdout,8,     Performance: 5613452 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-3,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-3,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-3,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.8 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-3,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-3,stdout,8,     Performance: 5687635 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-3,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-3,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-3,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.6 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-3,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-3,stdout,8,     Performance: 6219536 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-3,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-3,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-3,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.6 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-3,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-3,stdout,8,     Performance: 6268586 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-3,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-4,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-4,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.7 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-4,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-4,stdout,8,     Performance: 5732617 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-4,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-final-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-4,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-4,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.6 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-4,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-4,stdout,8,     Performance: 6221780 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-4,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-4,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-4,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.6 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-4,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-4,stdout,8,     Performance: 6088603 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-4,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-final-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-4,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-4,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.8 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-4,stdout,7,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-4,stdout,8,     Performance: 5526077 cREXX clauses per second
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-4,stdout,9,
timing-nr15-post-fix-rexxcps-rexxcps-rxbvm-accepted-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g240b29f456e9.dirty 20260722
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-5,stdout,3,       System is: macOS
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-5,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.6 s)
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-nr15-post-fix-rexxcps-rexxcps-rxvm-accepted-recorded-5,stdout,7,
