section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SCOPY_REG_REG,,11,238868,3892881,16,0,2833,2.595164,,,,,,,,,,,,,,
instruction,BR_ID,,36,238517,3442806,14,0,5083,2.295124,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,222230,3352546,15,0,3584,2.234953,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,212095,3244227,15,0,209,2.162743,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,172442,3099135,17,0,3042,2.066018,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,172651,2677943,15,0,2875,1.785233,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,153264,2507269,16,0,208,1.671455,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,149591,2274807,15,0,3333,1.516485,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,98869,1606426,16,0,1000,1.070914,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,52642,1573263,29,0,1208,1.048806,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,100568,1565675,15,0,3375,1.043747,,,,,,,,,,,,,,
instruction,RET_REG,,49,24001,1480705,61,0,1375,0.987102,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,91698,1471794,16,0,5125,0.981162,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,92772,1457693,15,0,459,0.971762,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,84234,1360877,16,0,2417,0.907220,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,80692,1289812,15,0,375,0.859845,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,81660,1262497,15,0,15416,0.841636,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,74736,1208517,16,0,375,0.805650,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,58725,1187876,20,0,30291,0.791890,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,70556,1132268,16,0,1125,0.754819,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,71189,1104406,15,0,3125,0.736245,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,64560,1073003,16,0,1084,0.715311,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,65358,1000874,15,0,1292,0.667226,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,55440,903527,16,0,208,0.602330,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,57850,879128,15,0,3084,0.586065,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,36200,847778,23,0,1083,0.565166,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,52340,842903,16,0,333,0.561916,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,17881,779929,43,0,2584,0.519935,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,19320,764767,39,0,458,0.509827,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,42841,701959,16,0,209,0.467956,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,16507,664433,40,0,1667,0.442940,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,38820,618832,15,0,416,0.412540,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,36202,606328,16,0,167,0.404205,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,28199,586491,20,0,417,0.390980,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,28199,568195,20,0,1000,0.378784,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,36202,560084,15,0,6750,0.373376,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,36202,559570,15,0,167,0.373034,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,36200,549877,15,0,208,0.366572,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,2106,549333,260,166,1667,0.366209,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,33216,526265,15,0,167,0.350831,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,9962,512812,51,0,459,0.341863,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,29400,471060,16,0,208,0.314029,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,27727,458604,16,0,2708,0.305725,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,29545,451870,15,0,2042,0.301236,,,,,,,,,,,,,,
instruction,FTOD_REG,,243,1653,373113,225,166,1000,0.248733,,,,,,,,,,,,,,
instruction,RET,,48,10095,321156,31,0,250,0.214097,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,6,311668,51944,500,306792,0.207771,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,847,245957,290,208,1084,0.163966,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,11002,245627,22,0,1291,0.163746,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,861,242549,281,208,1833,0.161694,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,14392,214639,14,0,250,0.143088,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,7081,212597,30,0,250,0.141726,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,11371,185480,16,0,209,0.123649,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,11826,182477,15,0,3083,0.121647,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,7110,173474,24,0,292,0.115645,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,11355,170657,15,0,1125,0.113767,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,9333,154731,16,0,291,0.103150,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,7082,146606,20,0,250,0.097734,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,7105,135790,19,0,5625,0.090524,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,8402,135355,16,0,1917,0.090234,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,8424,135085,16,0,1500,0.090054,,,,,,,,,,,,,,
instruction,STOI_REG,,237,3362,121812,36,0,500,0.081205,,,,,,,,,,,,,,
instruction,STOD_REG,,238,2490,93817,37,0,1042,0.062542,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,1652,92779,56,0,666,0.061851,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,5354,86789,16,0,1834,0.057857,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,5518,83518,15,0,1583,0.055677,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,5040,78444,15,0,167,0.052294,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,4254,66112,15,0,208,0.044073,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,1653,61971,37,0,6209,0.041313,,,,,,,,,,,,,,
instruction,RET_INT,,50,1280,61225,47,0,917,0.040815,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,2953,54367,18,0,500,0.036243,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1260,50771,40,0,250,0.033846,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,2083,37837,18,0,417,0.025224,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_REG,,365,810,35170,43,0,583,0.023446,,,,,,,,,,,,,,
instruction,RET_STRING,,52,844,35015,41,0,417,0.023343,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,2116,33132,15,0,250,0.022087,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,2108,32672,15,0,375,0.021781,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,854,32632,38,0,500,0.021754,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,2100,29887,14,0,125,0.019924,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,840,25997,30,0,2542,0.017331,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1270,25189,19,0,375,0.016792,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,867,22626,26,0,416,0.015083,,,,,,,,,,,,,,
instruction,FGT_REG_REG_REG,,320,1262,20759,16,0,208,0.013839,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,1260,20709,16,0,333,0.013806,,,,,,,,,,,,,,
instruction,BPOFF,,495,850,20452,24,0,2542,0.013634,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,840,19987,23,0,584,0.013324,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,1265,19872,15,0,250,0.013248,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,1264,19447,15,0,417,0.012964,,,,,,,,,,,,,,
instruction,ITOD_REG,,242,840,18518,22,0,209,0.012345,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,841,16657,19,0,1209,0.011104,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,874,16237,18,0,1875,0.010824,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,840,15662,18,0,167,0.010441,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,844,14984,17,0,291,0.009989,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_REG,,316,841,14618,17,0,125,0.009745,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,482,14129,29,0,1208,0.009419,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,425,13833,32,0,250,0.009222,,,,,,,,,,,,,,
instruction,ILT_REG_INT_REG,,112,840,13623,16,0,84,0.009082,,,,,,,,,,,,,,
instruction,SAY_REG,,450,5,11207,2241,458,4375,0.007471,,,,,,,,,,,,,,
instruction,INC_REG,,28,424,8411,19,0,333,0.005607,,,,,,,,,,,,,,
instruction,FADD_REG_REG_FLOAT,,301,420,7969,18,0,83,0.005312,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,4291,613,333,875,0.002861,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,2664,166,0,1833,0.001776,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,2500,2500,2500,2500,0.001667,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,64,1876,29,0,334,0.001251,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,3,1834,611,417,958,0.001223,,,,,,,,,,,,,,
instruction,STOF_REG,,236,4,1335,333,125,584,0.000890,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,5,1250,250,0,625,0.000833,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,41,1207,29,0,333,0.000805,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,62,1088,17,0,125,0.000725,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,6,1082,180,41,500,0.000721,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,5,1042,208,83,334,0.000695,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,7,1042,148,0,333,0.000695,,,,,,,,,,,,,,
instruction,DEXTR_REG_REG_REG,,399,1,708,708,708,708,0.000472,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,2,458,229,125,333,0.000305,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,458,458,458,458,0.000305,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,9,418,46,0,292,0.000279,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,1,416,416,416,416,0.000277,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,5,334,66,0,125,0.000223,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,250,250,250,250,0.000167,,,,,,,,,,,,,,
instruction,FMULT_REG_REG_REG,,305,1,166,166,166,166,0.000111,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,125,125,125,125,0.000083,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,4878618,63269425,12,0,10125,82.965312,,,,,,,,,,,,,,
transition,branch_same_frame,,1,933360,12107840,12,0,8166,15.877033,,,,,,,,,,,,,,
transition,call_enter_frame,,2,36219,441533,12,0,250,0.578983,,,,,,,,,,,,,,
transition,return_leave_frame,,3,36219,438504,12,0,167,0.575011,,,,,,,,,,,,,,
transition,external_entry,,6,1,2792,2792,2792,2792,0.003661,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,226265292,226265292,226265292,226265292,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,226262416,226262416,226262416,226262416,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,8045182,8045182,8045182,8045182,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,2792,2792,2792,2792,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,84,84,84,84,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.parseexec","elapsed",,2940,119866975,40771,37750,71458,0,,,,,"parseExec",procedure,2940,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,2940,118246301,40219,37208,70750,0,,,,,"parseExec",procedure,2940,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,2940,115922379,39429,37208,69167,0,,,,,"parseExec",procedure,2940,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,2940,0,0,0,0,0,,,,,"parseExec",procedure,2940,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,2940,1189751,404,333,6375,0,,,,,"parseExec",procedure,2940,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,2940,430923,146,83,541,0,,,,,"parseExec",procedure,2940,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rexxcps_levelb.cps_subroutine","elapsed",,420,37276969,88754,87792,103167,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,420,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","inclusive_body",,420,37114362,88367,87375,102625,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,420,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","self",,420,935765,2228,2123,3166,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,420,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","native_child",,420,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,420,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","entry_overhead",,420,138271,329,250,1500,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,420,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","exit_overhead",,420,24336,57,41,208,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,420,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,846,35122675,41516,7625,4197541,0,,,,,"_address",procedure,846,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,846,34835081,41176,7125,4196000,0,,,,,"_address",procedure,846,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,846,30622050,36196,2125,4176500,0,,,,,"_address",procedure,846,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,846,0,0,0,0,0,,,,,"_address",procedure,846,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,846,233864,276,208,1333,0,,,,,"_address",procedure,846,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,846,53730,63,41,958,0,,,,,"_address",procedure,846,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,420,31981877,76147,18833,23891875,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,420,31795077,75702,18417,23890875,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,420,157035,373,291,501,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,420,0,0,0,0,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,420,147917,352,291,750,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,420,38883,92,42,250,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,420,31638042,75328,18083,23890500,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,420,31437497,74851,17625,23888500,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,420,1671252,3979,2667,5750,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,420,0,0,0,0,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,420,167414,398,333,1708,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,420,33131,78,41,292,0,,,,,"_address",procedure,420,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,3366,25156476,7473,291,23872541,0,,,,,"_address",procedure,3366,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,3366,24476599,7271,125,23871875,0,,,,,"_address",procedure,3366,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,3366,605766,179,125,1042,0,,,,,"_address",procedure,3366,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,3366,0,0,0,0,0,,,,,"_address",procedure,3366,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,3366,549625,163,84,1084,0,,,,,"_address",procedure,3366,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,3366,130252,38,0,250,0,,,,,"_address",procedure,3366,0,".void","",,,,
procedure,"_rxsysb._address","elapsed",,420,21742583,51768,41250,4083250,0,,,,,"_address",procedure,420,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,420,21574126,51366,40875,4079541,0,,,,,"_address",procedure,420,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,420,1697875,4042,3832,7583,0,,,,,"_address",procedure,420,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,420,0,0,0,0,0,,,,,"_address",procedure,420,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,420,130915,311,250,3500,0,,,,,"_address",procedure,420,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,420,37542,89,41,209,0,,,,,"_address",procedure,420,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,3750,21158391,5642,3750,26375,0,,,,,"stem",method,3750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,3750,19948792,5319,3458,25459,0,,,,,"stem",method,3750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,3750,19948792,5319,3458,25459,0,,,,,"stem",method,3750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,3750,0,0,0,0,0,,,,,"stem",method,3750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,3750,998945,266,166,1708,0,,,,,"stem",method,3750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,3750,210654,56,0,666,0,,,,,"stem",method,3750,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,2490,13031905,5233,833,15041,0,,,,,"stem",method,2490,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,2490,12195175,4897,583,13417,0,,,,,"stem",method,2490,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,2490,12195175,4897,583,13417,0,,,,,"stem",method,2490,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,2490,0,0,0,0,0,,,,,"stem",method,2490,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,2490,719242,288,208,1541,0,,,,,"stem",method,2490,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,2490,117488,47,41,209,0,,,,,"stem",method,2490,0,".void","?key=.string,value=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,420,11340568,27001,17125,4038625,0,,,,,"_address",procedure,420,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,420,11185972,26633,16791,4037791,0,,,,,"_address",procedure,420,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,420,1473165,3507,3374,4792,0,,,,,"_address",procedure,420,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,420,0,0,0,0,0,,,,,"_address",procedure,420,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,420,133106,316,291,667,0,,,,,"_address",procedure,420,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,420,21490,51,41,208,0,,,,,"_address",procedure,420,0,".int","env_name=.string",,,,
procedure,"rxfnsb.strip","elapsed",,4666,10477234,2245,1625,11500,0,,,,,"strip",procedure,4666,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,4666,8917104,1911,1291,10750,0,,,,,"strip",procedure,4666,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,4666,8917104,1911,1291,10750,0,,,,,"strip",procedure,4666,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,4666,0,0,0,0,0,,,,,"strip",procedure,4666,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,4666,1311160,281,166,2250,0,,,,,"strip",procedure,4666,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,4666,248970,53,0,459,0,,,,,"strip",procedure,4666,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,420,7010913,16692,16250,29125,0,,,,,"_address",procedure,420,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","inclusive_body",,420,6750905,16073,15625,26041,0,,,,,"_address",procedure,420,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","self",,420,2524744,6011,5750,9127,0,,,,,"_address",procedure,420,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","native_child",,420,0,0,0,0,0,,,,,"_address",procedure,420,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","entry_overhead",,420,149847,356,291,2834,0,,,,,"_address",procedure,420,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","exit_overhead",,420,110161,262,208,1375,0,,,,,"_address",procedure,420,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
