sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxvm-v1r01-recorded-8,timing,Bounce,bounce-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,3,100,61211000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-8,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,100,41348000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-9,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,100,30077000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-recorded-9,timing,Bounce,bounce-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,2,100,62262000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-9,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,100,38981000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-recorded-9,timing,Bounce,bounce-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,4,100,73040000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-recorded-10,timing,Bounce,bounce-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,1,100,61431000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-10,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,100,39955000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-recorded-10,timing,Bounce,bounce-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,3,100,72604000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-10,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,100,30134000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-11,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,100,39837000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-recorded-11,timing,Bounce,bounce-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,2,100,72701000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-11,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,100,29665000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-recorded-11,timing,Bounce,bounce-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,4,100,60664000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-recorded-12,timing,Bounce,bounce-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,1,100,72975000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-12,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,100,29450000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-recorded-12,timing,Bounce,bounce-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,3,100,60580000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-12,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,100,40848000,,0,pass,,
timing-Richards-richards-rxvm-baseline-warmup-1,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,warmup,1,1,1,438998000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-warmup-1,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,2,1,344759000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-warmup-1,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,warmup,1,3,1,452381000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-warmup-1,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,4,1,354261000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-1,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,1,442222000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-1,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,1,2,1,343885000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-1,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,1,449862000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-1,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,1,4,1,359041000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-2,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,2,1,1,346200000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-2,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,1,451345000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-2,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,2,3,1,353829000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-2,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,1,443709000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-3,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,1,448858000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-3,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,3,2,1,355208000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-3,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,1,440139000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-3,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,3,4,1,342617000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-4,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,4,1,1,348317000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-4,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,1,443273000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-4,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,4,3,1,342152000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-4,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,1,444612000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-5,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,1,440190000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-5,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,5,2,1,344897000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-5,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,1,458801000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-5,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,5,4,1,359302000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-6,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,6,1,1,351122000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-6,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,1,456321000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-6,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,6,3,1,349731000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-6,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,1,444441000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-7,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,1,446653000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-7,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,7,2,1,361626000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-7,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,1,444516000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-7,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,7,4,1,343221000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-8,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,1,1,357092000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-8,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,1,442595000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-8,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,3,1,340978000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-8,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,1,446990000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-9,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,1,446070000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-9,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,2,1,342503000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-9,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,1,448477000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-9,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,4,1,351501000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-10,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,1,1,346674000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-10,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,1,446373000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-10,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,3,1,355275000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-10,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,1,444157000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-11,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,1,444124000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-11,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,2,1,355190000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-11,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,1,441122000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-11,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,4,1,343340000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-12,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,1,1,349679000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-12,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,1,441976000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-12,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,3,1,346742000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-12,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,1,449050000,,0,pass,,
timing-Base64-base64-rxvm-baseline-warmup-1,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,warmup,1,1,500,356181000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-warmup-1,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,2,500,351044000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-warmup-1,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,warmup,1,3,500,354799000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-warmup-1,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,4,500,340972000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-1,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,500,332150000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-1,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,1,2,500,347232000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-1,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,500,305811000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-1,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,1,4,500,344197000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-2,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,2,1,500,320349000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-2,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,500,345917000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-2,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,2,3,500,350056000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-2,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,500,324667000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-3,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,500,395793000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-3,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,3,2,500,355214000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-3,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,500,304974000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-3,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,3,4,500,338957000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-4,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,4,1,500,305453000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-4,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,500,295131000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-4,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,4,3,500,310608000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-4,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,500,345652000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-5,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,500,337590000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-5,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,5,2,500,351896000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-5,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,500,384920000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-5,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,5,4,500,308347000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-6,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,6,1,500,340467000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-6,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,500,375159000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-6,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,6,3,500,313807000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-6,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,500,266811000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-7,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,500,415921000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-7,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,7,2,500,371251000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-7,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,500,383277000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-7,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,7,4,500,283983000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-8,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,1,500,331989000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-8,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,500,325110000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-8,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,3,500,330905000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-8,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,500,358518000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-9,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,500,331854000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-9,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,2,500,372719000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-9,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,500,311324000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-9,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,4,500,343370000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-10,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,1,500,342187000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-10,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,500,282388000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-10,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,3,500,298579000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-10,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,500,312424000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-11,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,500,311995000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-11,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,2,500,396496000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-11,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,500,339699000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-11,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,4,500,317071000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-12,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,1,500,323283000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-12,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,500,315593000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-12,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,3,500,353967000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-12,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,500,333894000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-warmup-1,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,warmup,1,1,1,916664000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-warmup-1,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,2,1,3889000,,11,fail,,
