sample_id,stream,line_number,text
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,8,     Performance: 48465298 cREXX clauses per second
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-candidate-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-control-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-control-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local 20260807
timing-RexxCPS-rexxcps-control-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-control-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-control-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-control-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-control-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-control-recorded-10,stdout,8,     Performance: 49322020 cREXX clauses per second
timing-RexxCPS-rexxcps-control-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-control-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-control-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-control-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local 20260807
timing-RexxCPS-rexxcps-control-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-control-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-control-recorded-11,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-control-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-control-recorded-11,stdout,7,
timing-RexxCPS-rexxcps-control-recorded-11,stdout,8,     Performance: 49381448 cREXX clauses per second
timing-RexxCPS-rexxcps-control-recorded-11,stdout,9,
timing-RexxCPS-rexxcps-control-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g84d406904ece.dirty 20260807
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,7,
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,8,     Performance: 49759710 cREXX clauses per second
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,9,
timing-RexxCPS-rexxcps-candidate-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g84d406904ece.dirty 20260807
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,7,
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,8,     Performance: 49472622 cREXX clauses per second
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,9,
timing-RexxCPS-rexxcps-candidate-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-control-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-control-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local 20260807
timing-RexxCPS-rexxcps-control-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-control-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-control-recorded-12,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-control-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-control-recorded-12,stdout,7,
timing-RexxCPS-rexxcps-control-recorded-12,stdout,8,     Performance: 50151105 cREXX clauses per second
timing-RexxCPS-rexxcps-control-recorded-12,stdout,9,
timing-RexxCPS-rexxcps-control-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
