section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,1499,38367,25,0,18042,2.653107,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,2539,36766,14,0,625,2.542396,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,33625,16812,2250,31375,2.325194,,,,,,,,,,,,,,
instruction,RET_REG,,49,1003,33372,33,0,1417,2.307699,,,,,,,,,,,,,,
instruction,BR_ID,,36,2589,32597,12,0,583,2.254107,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,2512,31386,12,0,125,2.170365,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,2529,30591,12,0,250,2.115390,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1257,25649,20,0,9041,1.773647,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1833,25005,13,0,625,1.729114,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1517,23809,15,0,4084,1.646410,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1575,22702,14,0,125,1.569860,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,1256,22529,17,0,791,1.557897,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,517,21834,42,0,542,1.509837,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,1260,21211,16,0,4125,1.466756,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,1258,20761,16,0,125,1.435639,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,1256,17664,14,0,625,1.221479,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1256,16973,13,0,625,1.173696,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1258,16953,13,0,1000,1.172313,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,1269,16624,13,0,584,1.149562,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,1256,16571,13,0,708,1.145897,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,1256,14635,11,0,125,1.012021,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,1270,14457,11,0,125,0.999712,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1063,14134,13,0,208,0.977377,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,14084,2347,1542,4292,0.973919,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,1000,13660,13,0,83,0.944599,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1000,13133,13,0,167,0.908157,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,1000,13035,13,0,125,0.901380,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,1000,12963,12,0,291,0.896401,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,1000,12061,12,0,917,0.834027,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,518,8630,16,0,208,0.596771,,,,,,,,,,,,,,
instruction,RET,,48,256,8377,32,0,209,0.579276,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,256,5080,19,0,1292,0.351286,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,256,4623,18,0,875,0.319684,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,256,4127,16,0,84,0.285385,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,4127,128,0,2083,0.285385,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,259,4081,15,0,1500,0.282204,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,259,3832,14,0,84,0.264986,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,256,3411,13,0,83,0.235873,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,256,3039,11,0,83,0.210149,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,2375,2375,2375,2375,0.164233,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,1792,448,0,1708,0.123918,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1750,437,0,1666,0.121014,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,1542,1542,1542,1542,0.106630,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1542,1542,1542,1542,0.106630,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,1374,196,0,1125,0.095013,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,1291,1291,1291,1291,0.089274,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,1250,1250,1250,1250,0.086438,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1209,302,0,1125,0.083603,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,1209,604,125,1084,0.083603,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,666,333,208,458,0.046054,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,458,229,167,291,0.031671,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,292,48,0,84,0.020192,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2,250,125,42,208,0.017288,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,167,83,83,84,0.011548,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,125,125,125,125,0.008644,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,83,83,83,83,0.005740,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,83,83,83,83,0.005740,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,83,83,83,83,0.005740,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,41,41,41,41,0.002835,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,60979,682623,11,0,1708,89.342596,,,,,,,,,,,,,,
transition,branch_same_frame,,1,4954,52549,10,0,584,6.877682,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1259,14022,11,0,84,1.835218,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1259,13524,10,0,42,1.770039,,,,,,,,,,,,,,
transition,external_entry,,6,1,1333,1333,1333,1333,0.174465,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,2210167,2210167,2210167,2210167,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,2208709,2208709,2208709,2208709,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,608275,608275,608275,608275,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1333,1333,1333,1333,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,125,125,125,125,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,1000,920729,920,833,5750,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1000,729055,729,625,3709,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1000,729055,729,625,3709,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1000,0,0,0,0,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1000,149650,149,125,1833,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1000,42024,42,0,208,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,256,467580,1826,1500,26083,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,256,411502,1607,1291,24791,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,256,411502,1607,1291,24791,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,256,0,0,0,0,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,256,45121,176,125,1042,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,256,10957,42,0,250,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,205542,102771,3625,201917,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,203500,101750,3000,200500,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,203500,101750,3000,200500,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1208,604,458,750,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,834,417,167,667,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,6583,6583,6583,6583,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,3542,3542,3542,3542,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,3542,3542,3542,3542,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1583,1583,1583,1583,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,1458,1458,1458,1458,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,37008,14160,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,34,0,0,0,0,0,,,,,,,,,,,579328,253952,0,complete
allocation,attribute_pointer_storage,,,77,0,0,0,0,0,,,,,,,,,,,57792,8192,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,2482,0,0,0,0,0,,,,,,,,,,,615536,253952,0,complete
allocation,frame_activations,,,1260,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1255,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,1259,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,256,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1256,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1255,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,1260,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,256,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,1258,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",171,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,255,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",369,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,999,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1441,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"reused","success",0,0,0,"complete"
