section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BR_ID,,36,1367008,16482904,12,0,11833,6.068118,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1214503,16414199,13,0,19500,6.042824,,,,,,,,,,,,,,
instruction,BGETU8_REG_REG_REG,,585,1196024,15062783,12,0,6042,5.545306,,,,,,,,,,,,,,
instruction,BSETU8_REG_REG_REG,,592,1197024,14935431,12,0,49042,5.498421,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,938000,12455635,13,0,17917,4.585494,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,855024,11084971,12,0,5959,4.080889,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,856024,10908206,12,0,5917,4.015814,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,855500,10708782,12,0,12875,3.942397,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,855024,10616881,12,0,12833,3.908564,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,685004,9380036,13,0,15625,3.453224,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,684005,8966801,13,0,36167,3.301093,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,710018,8935373,12,0,16750,3.289523,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,684007,8788772,12,0,14791,3.235553,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,685003,8714452,12,0,30167,3.208192,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,556003,7467961,13,0,12666,2.749301,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,513000,6340880,12,0,4958,2.334371,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,171500,2189486,12,0,4333,0.806051,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,171000,2120110,12,0,10334,0.780510,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,32007,464961,14,0,667,0.171174,,,,,,,,,,,,,,
instruction,BINTOS_REG,,193,500,357632,715,625,4792,0.131661,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,500,71834,143,83,1541,0.026445,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,54625,54625,54625,54625,0.020110,,,,,,,,,,,,,,
instruction,RET_REG,,49,500,54093,108,41,750,0.019914,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1008,37640,37,0,2375,0.013857,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,2551,36617,14,0,333,0.013480,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,2556,35756,13,0,125,0.013163,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,2558,35268,13,0,2792,0.012984,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,1004,33589,33,0,2292,0.012366,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,502,28883,57,0,1292,0.010633,,,,,,,,,,,,,,
instruction,BRESIZE_REG_REG,,582,1001,26548,26,0,1000,0.009774,,,,,,,,,,,,,,
instruction,BLEN_REG_REG,,184,1504,26278,17,0,6167,0.009674,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,500,20321,40,0,333,0.007481,,,,,,,,,,,,,,
instruction,JUMPR_REG_BINARY,,635,500,17673,35,0,500,0.006506,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1002,16867,16,0,167,0.006210,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG_REG,,276,501,13498,26,0,709,0.004969,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,502,12163,24,0,1750,0.004478,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,503,11909,23,0,2625,0.004384,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,505,8706,17,0,208,0.003205,,,,,,,,,,,,,,
instruction,LOAD_REG_BINARY,,183,500,8495,16,0,125,0.003127,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,500,7424,14,0,250,0.002733,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,4,4542,1135,125,3375,0.001672,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,1,4541,4541,4541,4541,0.001672,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,4042,4042,4042,4042,0.001488,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2417,2417,2417,2417,0.000890,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,1,2166,2166,2166,2166,0.000797,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,3,2125,708,42,2000,0.000782,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,3,2083,694,42,1958,0.000767,,,,,,,,,,,,,,
instruction,RET_INT,,50,2,1917,958,625,1292,0.000706,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,1458,486,41,1292,0.000537,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,3,1168,389,42,1042,0.000430,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2,1125,562,41,1084,0.000414,,,,,,,,,,,,,,
instruction,SWAPSETTP_REG_REG_REG_INT,,270,1,916,916,916,916,0.000337,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,4,750,187,42,375,0.000276,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,708,708,708,708,0.000261,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,2,625,312,42,583,0.000230,,,,,,,,,,,,,,
instruction,BCMPB_REG_REG_REG,,623,1,583,583,583,583,0.000215,,,,,,,,,,,,,,
instruction,STOI_REG_REG,,296,1,500,500,500,500,0.000184,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,4,458,114,41,292,0.000169,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,1,417,417,417,417,0.000154,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1,375,375,375,375,0.000138,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,3,374,124,0,333,0.000138,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,1,167,167,167,167,0.000061,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,19216383,255349524,13,0,50166,84.222129,,,,,,,,,,,,,,
transition,branch_same_frame,,1,2214578,47818265,21,0,14708,15.771935,,,,,,,,,,,,,,
transition,call_enter_frame,,2,501,6912,13,0,125,0.002280,,,,,,,,,,,,,,
transition,return_leave_frame,,3,501,7837,15,0,167,0.002585,,,,,,,,,,,,,,
transition,external_entry,,6,1,3250,3250,3250,3250,0.001072,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"perf2_04_base64_controls.main","elapsed",,1,574817042,574817042,574817042,574817042,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,1,0,".int","",,,,
procedure,"perf2_04_base64_controls.main","inclusive_body",,1,574812500,574812500,574812500,574812500,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,1,0,".int","",,,,
procedure,"perf2_04_base64_controls.main","self",,1,186089319,186089319,186089319,186089319,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,1,0,".int","",,,,
procedure,"perf2_04_base64_controls.main","native_child",,1,0,0,0,0,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,1,0,".int","",,,,
procedure,"perf2_04_base64_controls.main","entry_overhead",,1,3250,3250,3250,3250,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,1,0,".int","",,,,
procedure,"perf2_04_base64_controls.main","exit_overhead",,1,1292,1292,1292,1292,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,1,0,".int","",,,,
procedure,"perf2_04_base64_controls.base64_decode_codepoint_arithmetic","elapsed",,500,388700348,777400,756041,875083,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"perf2_04_base64_controls.base64_decode_codepoint_arithmetic","inclusive_body",,500,388559880,777119,755750,874166,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"perf2_04_base64_controls.base64_decode_codepoint_arithmetic","self",,500,388559880,777119,755750,874166,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"perf2_04_base64_controls.base64_decode_codepoint_arithmetic","native_child",,500,0,0,0,0,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"perf2_04_base64_controls.base64_decode_codepoint_arithmetic","entry_overhead",,500,78621,157,125,1583,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"perf2_04_base64_controls.base64_decode_codepoint_arithmetic","exit_overhead",,500,61847,123,41,792,0,,,,,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",procedure,500,0,".binary","encoded=.string",,,,
procedure,"rxfnsb.verify","elapsed",,1,22833,22833,22833,22833,0,,,,,"verify",procedure,1,0,".int","expose string=.string,expose refchars=.string,?option=.string,?start=.int",,,,
procedure,"rxfnsb.verify","inclusive_body",,1,17459,17459,17459,17459,0,,,,,"verify",procedure,1,0,".int","expose string=.string,expose refchars=.string,?option=.string,?start=.int",,,,
procedure,"rxfnsb.verify","self",,1,17459,17459,17459,17459,0,,,,,"verify",procedure,1,0,".int","expose string=.string,expose refchars=.string,?option=.string,?start=.int",,,,
procedure,"rxfnsb.verify","native_child",,1,0,0,0,0,0,,,,,"verify",procedure,1,0,".int","expose string=.string,expose refchars=.string,?option=.string,?start=.int",,,,
procedure,"rxfnsb.verify","entry_overhead",,1,4666,4666,4666,4666,0,,,,,"verify",procedure,1,0,".int","expose string=.string,expose refchars=.string,?option=.string,?start=.int",,,,
procedure,"rxfnsb.verify","exit_overhead",,1,708,708,708,708,0,,,,,"verify",procedure,1,0,".int","expose string=.string,expose refchars=.string,?option=.string,?start=.int",,,,
allocation,frame_blocks,,,3,0,0,0,0,0,,,,,,,,,,,32448,14160,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,2,0,0,0,0,0,,,,,,,,,,,3968,1984,0,complete
allocation,attribute_pointer_storage,,,6,0,0,0,0,0,,,,,,,,,,,384,64,0,complete
allocation,string_buffers,,,9,0,0,0,0,0,,,,,,,,,,,8896,2048,0,complete
allocation,binary_buffers,,,511,0,0,0,0,0,,,,,,,,,,,524352,2048,0,complete
allocation,value_slots,,,158,0,0,0,0,0,,,,,,,,,,,39184,11656,0,complete
allocation,frame_activations,,,502,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,499,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
value_operation,"copy","scalar",,1,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"copy","string",,3,0,0,0,0,0,,,,,,,,,,,43,20,,"complete"
value_operation,"copy","binary",,1005,0,0,0,0,0,,,,,,,,,,,1029120,1024,,"complete"
value_operation,"copy","object",,1,0,0,0,0,0,,,,,,,,,,,16,16,,"complete"
value_operation,"string_copy","string",,501,0,0,0,0,0,,,,,,,,,,,684020,1368,,"complete"
value_operation,"string_copy","compound",,503,0,0,0,0,0,,,,,,,,,,,1374584,2736,,"complete"
value_operation,"binary_copy","binary",,500,0,0,0,0,0,,,,,,,,,,,684000,1368,,"complete"
value_operation,"integer_copy","scalar",,684007,0,0,0,0,0,,,,,,,,,,,5472056,8,,"complete"
value_operation,"move","binary",,500,0,0,0,0,0,,,,,,,,,,,512000,1024,,"complete"
value_operation,"clear_contents","empty",,84,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","scalar",,47,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","string",,14,0,0,0,0,0,,,,,,,,,,,2946,1368,,"complete"
value_operation,"clear_contents","binary",,507,0,0,0,0,0,,,,,,,,,,,518552,1368,,"complete"
value_operation,"clear_contents","object",,2,0,0,0,0,0,,,,,,,,,,,32,16,,"complete"
value_operation,"clear_contents","compound",,4,0,0,0,0,0,,,,,,,,,,,6033,2736,,"complete"
value_operation,"destroy","empty",,84,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","scalar",,47,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","string",,14,0,0,0,0,0,,,,,,,,,,,2946,1368,,"complete"
value_operation,"destroy","binary",,507,0,0,0,0,0,,,,,,,,,,,518552,1368,,"complete"
value_operation,"destroy","object",,2,0,0,0,0,0,,,,,,,,,,,32,16,,"complete"
value_operation,"destroy","compound",,4,0,0,0,0,0,,,,,,,,,,,6033,2736,,"complete"
value_operation,"clear","empty",,71,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","scalar",,47,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","string",,10,0,0,0,0,0,,,,,,,,,,,2900,1368,,"complete"
value_operation,"clear","binary",,8,0,0,0,0,0,,,,,,,,,,,7576,1368,,"complete"
value_operation,"clear","object",,2,0,0,0,0,0,,,,,,,,,,,32,16,,"complete"
value_operation,"clear","compound",,4,0,0,0,0,0,,,,,,,,,,,6033,2736,,"complete"
frame_entry,"local_relink","fresh",100,3,1376,458,209,917,0,,,,,,,,,,,,,,"complete"
frame_entry,"local_relink","reused",17964,499,5330,10,0,125,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","fresh",0,3,83,27,0,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","reused",0,499,3956,7,0,125,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","fresh",3,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","reused",499,499,4873,9,0,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","fresh",2,2,84,42,42,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","reused",499,499,10634,21,0,209,0,,,,,,,,,,,,,,"complete"
frame_entry,"root_context","fresh",1,1,41,41,41,41,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","fresh",3,3,42,14,0,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","reused",499,499,4001,8,0,42,0,,,,,,,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,6,1,0,0,0,0,0,0,1,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BR_ID",,13,1,0,0,0,0,0,1,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,26,1,0,0,0,0,0,1,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,4,1,0,0,0,0,0,0,1,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BR_ID",,14,1,0,0,0,0,0,1,0,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,31,1,0,0,0,0,0,0,1,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,60,1,0,0,0,0,0,1,0,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,74,1,0,0,0,0,0,0,1,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,81,1,0,0,0,0,0,1,0,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,93,1,0,0,0,0,0,1,0,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,100,1,0,0,0,0,0,0,1,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BR_ID",,106,1,0,0,0,0,0,1,0,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,115,1,0,0,0,0,0,1,0,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,128,1,0,0,0,0,0,0,1,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,135,1,0,0,0,0,0,1,0,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,147,1,0,0,0,0,0,1,0,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,169,4,0,0,0,0,0,1,3,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,184,3,0,0,0,0,0,0,3,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,198,3,0,0,0,0,0,3,0,0,0,"verify",branch_site,,,,,,,,"complete"
branch,"BCTP_ID_REG",,207,3,0,0,0,0,0,3,0,3,0,"verify",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,89,1,0,0,0,0,0,1,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,117,1,0,0,0,0,0,1,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,156,1025,0,0,0,0,0,1,1024,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BCTP_ID_REG",,175,1024,0,0,0,0,0,1024,0,1024,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,191,501,0,0,0,0,0,1,500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,245,171500,0,0,0,0,0,500,171000,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,266,171000,0,0,0,0,0,500,170500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BLE_ID_REG_INT",,277,171000,0,0,0,0,0,500,170500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,353,171000,0,0,0,0,0,500,170500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BR_ID",,368,170500,0,0,0,0,0,170500,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,385,171000,0,0,0,0,0,500,170500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BR_ID",,400,170500,0,0,0,0,0,170500,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BR_ID",,421,171000,0,0,0,0,0,171000,0,171000,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"JUMPR_REG_BINARY",,428,500,0,0,0,0,0,500,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,2498,500,0,0,0,0,0,0,500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BR_ID",,2505,500,0,0,0,0,0,500,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2541,500,0,0,0,0,0,0,500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BNE_ID_REG_INT",,2556,500,0,0,0,0,0,0,500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2598,171500,0,0,0,0,0,500,171000,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2633,171000,0,0,0,0,0,32000,139000,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2640,171000,0,0,0,0,0,99500,71500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BR_ID",,2650,71500,0,0,0,0,0,71500,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2740,171000,0,0,0,0,0,32000,139000,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2747,171000,0,0,0,0,0,101500,69500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2763,101500,0,0,0,0,0,32000,69500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2770,101500,0,0,0,0,0,32000,69500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BR_ID",,2780,69500,0,0,0,0,0,69500,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2853,171000,0,0,0,0,0,500,170500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2860,170500,0,0,0,0,0,32000,138500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2867,170500,0,0,0,0,0,101000,69500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BR_ID",,2877,69500,0,0,0,0,0,69500,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2967,171000,0,0,0,0,0,500,170500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2974,170500,0,0,0,0,0,32000,138500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,2981,170500,0,0,0,0,0,101500,69000,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BR_ID",,2991,69000,0,0,0,0,0,69000,0,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3105,171000,0,0,0,0,0,0,171000,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,3112,171000,0,0,0,0,0,500,170500,0,0,"/private/tmp/crexx-perf2-04.3k3Dfw/evidence/perf2_04_base64_controls.rxas",branch_site,,,,,,,,"complete"
