section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,ICOPY_REG_REG,,9,2,16916,8458,0,16916,0.003467,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,38,9998,263,0,8583,0.002049,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,4,9210,2302,0,8584,0.001888,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,2,8624,4312,41,8583,0.001768,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,64,6875,107,0,1458,0.001409,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,4,4501,1125,625,1709,0.000923,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,2,3834,1917,667,3167,0.000786,,,,,,,,,,,,,,
instruction,SAY_REG,,450,4,2250,562,417,708,0.000461,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,6,1873,312,83,708,0.000384,,,,,,,,,,,,,,
instruction,STOF_REG,,236,4,1126,281,83,667,0.000231,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,4,1083,270,83,625,0.000222,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,8,874,109,0,208,0.000179,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,12,833,69,0,333,0.000171,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,2,750,375,167,583,0.000154,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,2,583,291,166,417,0.000119,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,4,459,114,41,292,0.000094,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,1,250,250,250,250,0.000051,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,167,167,167,167,0.000034,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,2,124,62,41,83,0.000025,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,84,84,84,84,0.000017,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,16300228,172237523,10,0,28667,82.973433,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1100056,11624644,10,0,26958,5.600038,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1200005,11893413,9,0,38167,5.729514,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1200005,11809118,9,0,15958,5.688906,,,,,,,,,,,,,,
transition,external_entry,,6,1,16834,16834,16834,16834,0.008110,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"runtime_interface_lookup_compare.main","elapsed",,1,695451334,695451334,695451334,695451334,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.main","inclusive_body",,1,695434416,695434416,695434416,695434416,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.main","self",,1,360744067,360744067,360744067,360744067,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.main","native_child",,1,0,0,0,0,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.main","entry_overhead",,1,16834,16834,16834,16834,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.main","exit_overhead",,1,84,84,84,84,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","elapsed",,1100000,307986438,279,208,72917,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","inclusive_body",,1100000,156949590,142,83,47625,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","self",,1100000,156949590,142,83,47625,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","native_child",,1100000,0,0,0,0,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","entry_overhead",,1100000,109759998,99,41,54042,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","exit_overhead",,1100000,41276850,37,0,27000,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","elapsed",,100001,26248161,262,208,26833,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","inclusive_body",,100001,16954016,169,83,17583,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","self",,100001,16954016,169,83,17583,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","native_child",,100001,0,0,0,0,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","entry_overhead",,100001,4887482,48,0,8833,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","exit_overhead",,100001,4406663,44,0,14584,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"rxfnsb.time","elapsed",,4,455750,113937,3083,431709,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,4,449833,112458,2292,429375,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,4,449833,112458,2292,429375,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,4,0,0,0,0,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,4,4625,1156,666,1750,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,4,1292,323,125,584,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
allocation,frame_blocks,,,4,0,0,0,0,0,,,,,,,,,,,18096,8088,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,2,0,0,0,0,0,,,,,,,,,,,3968,1984,0,complete
allocation,attribute_pointer_storage,,,6,0,0,0,0,0,,,,,,,,,,,384,64,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,97,0,0,0,0,0,,,,,,,,,,,24056,5952,0,complete
allocation,frame_activations,,,1200006,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1200002,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,1200001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,1100005,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,100001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,100001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1200002,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,1200006,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,100005,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,100001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,100001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"runtime_interface_lookup_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"runtime_interface_lookup_compare.lookup24impl.§factory","dynamic_bytecode",82,1,0,0,0,0,0,0,,,,"runtime_interface_lookup_compare_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",95,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"runtime_interface_lookup_compare.lookup24impl.value","dynamic_bytecode",125,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","method",,,"fresh","success",1,1,0,"complete"
call,"runtime_interface_lookup_compare.lookup24impl.value","dynamic_bytecode",125,999999,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","method",,,"reused","success",999999,999999,0,"complete"
call,"rxfnsb.time","direct_bytecode",150,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",171,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","procedure",,,"reused","success",0,0,0,"complete"
call,"runtime_interface_lookup_compare.lookup24impl.§factory","dynamic_bytecode",192,100000,0,0,0,0,0,0,,,,"runtime_interface_lookup_compare_opt","factory",,,"reused","success",0,0,0,"complete"
call,"runtime_interface_lookup_compare.lookup24impl.value","dynamic_bytecode",209,100000,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","method",,,"reused","success",100000,100000,0,"complete"
call,"rxfnsb.time","direct_bytecode",234,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","procedure",,,"reused","success",0,0,0,"complete"
