section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BLT_ID_REG_INT,,357,1,9208,9208,9208,9208,0.002479,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,2,9125,4562,0,9125,0.002457,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,8875,8875,8875,8875,0.002389,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,2,8834,4417,42,8792,0.002378,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,2,8459,4229,42,8417,0.002277,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,4,6626,1656,1167,2375,0.001784,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,2,4542,2271,584,3958,0.001223,,,,,,,,,,,,,,
instruction,SAY_REG,,450,4,2207,551,375,666,0.000594,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,6,1583,263,42,500,0.000426,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,38,1333,35,0,167,0.000359,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,8,959,119,0,250,0.000258,,,,,,,,,,,,,,
instruction,STOF_REG,,236,4,876,219,83,375,0.000236,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,12,706,58,0,208,0.000190,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,4,584,146,41,292,0.000157,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,2,500,250,208,292,0.000135,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,4,375,93,0,292,0.000101,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,2,375,187,125,250,0.000101,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,1,250,250,250,250,0.000067,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,2,166,83,41,125,0.000045,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,83,83,83,83,0.000022,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,16300228,173102243,10,0,44542,83.087819,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1100056,11616057,10,0,36209,5.575623,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1200005,11775642,9,0,7291,5.652223,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1200005,11824587,9,0,6708,5.675716,,,,,,,,,,,,,,
transition,external_entry,,6,1,17958,17958,17958,17958,0.008620,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"runtime_interface_lookup_compare.main","elapsed",,1,579758375,579758375,579758375,579758375,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.main","inclusive_body",,1,579740333,579740333,579740333,579740333,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.main","self",,1,240151566,240151566,240151566,240151566,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.main","native_child",,1,0,0,0,0,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.main","entry_overhead",,1,17958,17958,17958,17958,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.main","exit_overhead",,1,84,84,84,84,0,,,,,"runtime_interface_lookup_compare_opt",procedure,1,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","elapsed",,1100000,313064102,284,208,59208,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","inclusive_body",,1100000,158374135,143,83,46916,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","self",,1100000,158374135,143,83,46916,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","native_child",,1100000,0,0,0,0,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","entry_overhead",,1100000,113324533,103,41,11667,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.value","exit_overhead",,1100000,41365434,37,0,12167,0,,,,,"runtime_interface_lookup_compare_opt",method,1100000,0,".int","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","elapsed",,100001,26052414,260,208,38250,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","inclusive_body",,100001,17139669,171,83,27333,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","self",,100001,17139669,171,83,27333,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","native_child",,100001,0,0,0,0,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","entry_overhead",,100001,4495349,44,0,10542,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"runtime_interface_lookup_compare.lookup24impl.§factory","exit_overhead",,100001,4417396,44,0,5084,0,,,,,"runtime_interface_lookup_compare_opt",factory,100001,0,".runtime_interface_lookup_compare..lookup24impl","",,,,
procedure,"rxfnsb.time","elapsed",,4,472251,118062,4833,446459,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,4,464251,116062,2250,443792,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,4,464251,116062,2250,443792,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,4,0,0,0,0,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,4,6708,1677,1167,2416,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,4,1292,323,42,792,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
allocation,frame_blocks,,,4,0,0,0,0,0,,,,,,,,,,,18096,8088,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,2,0,0,0,0,0,,,,,,,,,,,3968,1984,0,complete
allocation,attribute_pointer_storage,,,6,0,0,0,0,0,,,,,,,,,,,384,64,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,97,0,0,0,0,0,,,,,,,,,,,24056,5952,0,complete
allocation,frame_activations,,,1200006,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1200002,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,1200001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,1100005,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,100001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,100001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1200002,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,1200006,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,100005,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,100001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,100001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,1100000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"runtime_interface_lookup_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"runtime_interface_lookup_compare.lookup24impl.§factory","dynamic_bytecode",82,1,0,0,0,0,0,0,,,,"runtime_interface_lookup_compare_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",95,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"runtime_interface_lookup_compare.lookup24impl.value","dynamic_bytecode",125,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","method",,,"fresh","success",1,1,0,"complete"
call,"runtime_interface_lookup_compare.lookup24impl.value","dynamic_bytecode",125,999999,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","method",,,"reused","success",999999,999999,0,"complete"
call,"rxfnsb.time","direct_bytecode",150,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",171,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","procedure",,,"reused","success",0,0,0,"complete"
call,"runtime_interface_lookup_compare.lookup24impl.§factory","dynamic_bytecode",192,100000,0,0,0,0,0,0,,,,"runtime_interface_lookup_compare_opt","factory",,,"reused","success",0,0,0,"complete"
call,"runtime_interface_lookup_compare.lookup24impl.value","dynamic_bytecode",209,100000,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","method",,,"reused","success",100000,100000,0,"complete"
call,"rxfnsb.time","direct_bytecode",234,1,0,0,0,0,0,1,,,,"runtime_interface_lookup_compare_opt","procedure",,,"reused","success",0,0,0,"complete"
