section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BRF_ID_REG,,38,9583006,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,685000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,685001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC,,45,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RET_REG,,49,2054006,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RET_INT,,50,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,501,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,685000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,685003,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,2551,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1369000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,513500,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2736001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,171500,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,1366000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1370502,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,685000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,685000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,683000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,685000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BLEN_REG_REG,,184,1504,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STOBIN_REG,,192,500,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BINTOS_REG,,193,500,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,2054008,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,685000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETTPSWAPCALL_REG_FUNC_REG_REG_INT_REG,,281,1004,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,1368000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,685000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,685000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,685000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,1001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,683000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,4449008,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,5471002,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,685000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,2738001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,1000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,684000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,500,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BRESIZE_REG_REG,,582,1001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BGETU8_REG_REG_REG,,585,1196024,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BSETU8_REG_REG_REG,,592,1197024,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BCMPB_REG_REG_REG,,623,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,51515365,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,branch_same_frame,,1,12329056,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,call_enter_frame,,2,2054007,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,return_leave_frame,,3,2054007,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,external_entry,,6,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"base64_roundtrip.base64_decode","elapsed",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","inclusive_body",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","self",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","native_child",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","entry_overhead",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","exit_overhead",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_digit","elapsed",,683000,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","inclusive_body",,683000,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","self",,683000,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","native_child",,683000,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","entry_overhead",,683000,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","exit_overhead",,683000,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_encode","elapsed",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","inclusive_body",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","self",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","native_child",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","entry_overhead",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","exit_overhead",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","elapsed",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","inclusive_body",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","self",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","entry_overhead",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","exit_overhead",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.main","elapsed",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","inclusive_body",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","self",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","entry_overhead",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","exit_overhead",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.make_input","elapsed",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","inclusive_body",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","self",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","entry_overhead",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","exit_overhead",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"rxfnsb.bincompare","elapsed",,1,0,0,0,0,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","inclusive_body",,1,0,0,0,0,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","self",,1,0,0,0,0,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","native_child",,1,0,0,0,0,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","entry_overhead",,1,0,0,0,0,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","exit_overhead",,1,0,0,0,0,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.binlength","elapsed",,501,0,0,0,0,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","inclusive_body",,501,0,0,0,0,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","self",,501,0,0,0,0,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","native_child",,501,0,0,0,0,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","entry_overhead",,501,0,0,0,0,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","exit_overhead",,501,0,0,0,0,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binresize","elapsed",,1001,0,0,0,0,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","inclusive_body",,1001,0,0,0,0,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","self",,1001,0,0,0,0,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","native_child",,1001,0,0,0,0,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","entry_overhead",,1001,0,0,0,0,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","exit_overhead",,1001,0,0,0,0,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.length","elapsed",,502,0,0,0,0,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","inclusive_body",,502,0,0,0,0,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","self",,502,0,0,0,0,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","native_child",,502,0,0,0,0,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","entry_overhead",,502,0,0,0,0,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","exit_overhead",,502,0,0,0,0,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.pos","elapsed",,683000,0,0,0,0,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","inclusive_body",,683000,0,0,0,0,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","self",,683000,0,0,0,0,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","native_child",,683000,0,0,0,0,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","entry_overhead",,683000,0,0,0,0,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","exit_overhead",,683000,0,0,0,0,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.substr","elapsed",,685000,0,0,0,0,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","inclusive_body",,685000,0,0,0,0,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","self",,685000,0,0,0,0,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","native_child",,685000,0,0,0,0,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","entry_overhead",,685000,0,0,0,0,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","exit_overhead",,685000,0,0,0,0,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
allocation,frame_blocks,,,12,0,0,0,0,0,,,,,,,,,,,55608,8352,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,2,0,0,0,0,0,,,,,,,,,,,3968,1984,0,complete
allocation,attribute_pointer_storage,,,6,0,0,0,0,0,,,,,,,,,,,384,64,0,complete
allocation,string_buffers,,,509,0,0,0,0,0,,,,,,,,,,,1026688,2048,0,complete
allocation,binary_buffers,,,1003,0,0,0,0,0,,,,,,,,,,,1539136,2048,0,complete
allocation,value_slots,,,186,0,0,0,0,0,,,,,,,,,,,46128,6200,0,complete
allocation,frame_activations,,,2054008,0,0,0,0,0,,,,,,,,,,,0,0,4,complete
allocation,frame_reuses,,,2053996,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
value_operation,"copy","string",,1,0,0,0,0,0,,,,,,,,,,,3,3,,"complete"
value_operation,"copy","object",,1,0,0,0,0,0,,,,,,,,,,,8,8,,"complete"
value_operation,"string_copy","string",,500,0,0,0,0,0,,,,,,,,,,,32000,64,,"complete"
value_operation,"string_copy","compound",,685000,0,0,0,0,0,,,,,,,,,,,1874160000,2736,,"complete"
value_operation,"binary_copy","binary",,500,0,0,0,0,0,,,,,,,,,,,684000,1368,,"complete"
value_operation,"integer_copy","scalar",,1368000,0,0,0,0,0,,,,,,,,,,,10944000,8,,"complete"
value_operation,"move","empty",,12500,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","scalar",,1355505,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","string",,685000,0,0,0,0,0,,,,,,,,,,,685000,1,,"complete"
value_operation,"move","binary",,501,0,0,0,0,0,,,,,,,,,,,513024,1024,,"complete"
value_operation,"move","compound",,500,0,0,0,0,0,,,,,,,,,,,1368000,2736,,"complete"
value_operation,"clear_contents","empty",,1030118,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","scalar",,338059,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","string",,685010,0,0,0,0,0,,,,,,,,,,,686594,1368,,"complete"
value_operation,"clear_contents","binary",,502,0,0,0,0,0,,,,,,,,,,,514392,1368,,"complete"
value_operation,"clear_contents","object",,2,0,0,0,0,0,,,,,,,,,,,16,8,,"complete"
value_operation,"clear_contents","compound",,501,0,0,0,0,0,,,,,,,,,,,1368128,2736,,"complete"
value_operation,"destroy","empty",,1030118,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","scalar",,338059,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","string",,685010,0,0,0,0,0,,,,,,,,,,,686594,1368,,"complete"
value_operation,"destroy","binary",,502,0,0,0,0,0,,,,,,,,,,,514392,1368,,"complete"
value_operation,"destroy","object",,2,0,0,0,0,0,,,,,,,,,,,16,8,,"complete"
value_operation,"destroy","compound",,501,0,0,0,0,0,,,,,,,,,,,1368128,2736,,"complete"
value_operation,"clear","empty",,92,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","scalar",,59,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","string",,12,0,0,0,0,0,,,,,,,,,,,1592,1368,,"complete"
value_operation,"clear","binary",,3,0,0,0,0,0,,,,,,,,,,,3416,1368,,"complete"
value_operation,"clear","object",,2,0,0,0,0,0,,,,,,,,,,,16,8,,"complete"
value_operation,"clear","compound",,2,0,0,0,0,0,,,,,,,,,,,2864,2736,,"complete"
frame_entry,"local_relink","fresh",119,12,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"local_relink","reused",20551926,2053996,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","fresh",0,12,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","reused",0,2053996,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","fresh",12,12,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","reused",2053996,2053996,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","fresh",11,11,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","reused",2053996,2053996,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"root_context","fresh",1,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","fresh",12,12,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","reused",2053996,2053996,0,0,0,0,0,,,,,,,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,6,1,0,0,0,0,0,0,1,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,13,1,0,0,0,0,0,1,0,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,29,1,0,0,0,0,0,0,1,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,45,1,0,0,0,0,0,1,0,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,289,1025,0,0,0,0,0,1,1024,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,310,1024,0,0,0,0,0,1024,0,1024,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,73,501,0,0,0,0,0,1,500,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,381,171500,0,0,0,0,0,500,171000,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,402,171000,0,0,0,0,0,500,170500,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,417,171000,0,0,0,0,0,500,170500,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,492,171000,0,0,0,0,0,500,170500,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,507,170500,0,0,0,0,0,170500,0,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,524,171000,0,0,0,0,0,500,170500,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,539,170500,0,0,0,0,0,170500,0,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,560,171000,0,0,0,0,0,171000,0,171000,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,4,685000,0,0,0,0,0,0,685000,0,0,"substr",branch_site,,,,,,,,"complete"
