section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,NUMSCI_INT_INT_INT,,260,20,60166,3008,0,58500,2.739580,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,59417,59417,59417,59417,2.705475,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,88,54421,618,0,50875,2.477989,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,37,51918,1403,0,50250,2.364018,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,49041,12260,0,48833,2.233018,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,1016,44171,43,0,17041,2.011269,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,1096,38962,35,0,2333,1.774084,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,38084,38084,38084,38084,1.734105,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,38042,38042,38042,38042,1.732193,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,37750,37750,37750,37750,1.718897,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,35541,8885,41,35375,1.618313,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,32,33167,1036,0,31875,1.510216,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,16,32916,2057,0,32333,1.498787,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1000,29410,29,0,292,1.339146,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,1049,29333,27,0,541,1.335640,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,1030,29119,28,0,166,1.325896,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,1018,28829,28,0,208,1.312691,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,1032,28796,27,0,417,1.311188,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,1000,28462,28,0,375,1.295980,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,1000,27383,27,0,208,1.246849,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,1000,27371,27,0,250,1.246303,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,209,22829,109,0,16500,1.039489,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,22166,3694,2666,4750,1.009300,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,37,21833,590,41,17000,0.994137,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,64,18415,287,0,16750,0.838503,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,17625,17625,17625,17625,0.802531,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,50,17503,350,0,16042,0.796976,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,16,17500,1093,0,17084,0.796840,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,17459,4364,42,17084,0.794973,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,16,17296,1081,0,16709,0.787551,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,16,17290,1080,0,16791,0.787278,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,18,17251,958,0,16458,0.785502,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,17250,2464,42,16292,0.785456,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,16,16876,1054,0,16334,0.768427,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,16,16836,1052,0,16333,0.766605,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,18,16414,911,333,3917,0.747390,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,5207,162,41,1292,0.237094,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,16,3459,216,41,1959,0.157501,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,38,2499,65,0,333,0.113789,,,,,,,,,,,,,,
instruction,RET,,48,16,1959,122,42,541,0.089201,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,32,1454,45,0,208,0.066206,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,16,1167,72,0,292,0.053138,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,1000,500,250,750,0.045534,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,16,871,54,0,291,0.039660,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,19,751,39,0,167,0.034196,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,16,709,44,0,167,0.032283,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,16,625,39,0,167,0.028459,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,584,292,292,292,0.026592,,,,,,,,,,,,,,
instruction,NULL_REG,,14,16,541,33,0,208,0.024634,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,458,76,0,167,0.020854,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,458,229,208,250,0.020854,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,417,417,417,417,0.018988,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,417,417,417,417,0.018988,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,376,188,167,209,0.017121,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,375,375,375,375,0.017075,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,333,333,333,333,0.015163,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,250,250,250,250,0.011383,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,14282,503415,35,0,38208,81.680253,,,,,,,,,,,,,,
transition,branch_same_frame,,1,2144,51284,23,0,167,8.320948,,,,,,,,,,,,,,
transition,call_enter_frame,,2,19,958,50,0,166,0.155438,,,,,,,,,,,,,,
transition,return_leave_frame,,3,19,667,35,0,125,0.108222,,,,,,,,,,,,,,
transition,external_entry,,6,1,60000,60000,60000,60000,9.735139,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_primitive_control.main","elapsed",,1,2812500,2812500,2812500,2812500,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","inclusive_body",,1,2752083,2752083,2752083,2752083,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","self",,1,1802960,1802960,1802960,1802960,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","entry_overhead",,1,60000,60000,60000,60000,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","exit_overhead",,1,417,417,417,417,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,567042,283521,11334,555708,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,561625,280812,8250,553375,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,561625,280812,8250,553375,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,3625,1812,1000,2625,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,1792,896,459,1333,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,16,242206,15137,3541,178250,0,,,,,"stem",method,16,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,16,226251,14140,3041,173625,0,,,,,"stem",method,16,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,16,226251,14140,3041,173625,0,,,,,"stem",method,16,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,16,0,0,0,0,0,,,,,"stem",method,16,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,16,13622,851,375,4042,0,,,,,"stem",method,16,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,16,2333,145,83,583,0,,,,,"stem",method,16,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,139875,139875,139875,139875,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,36166,36166,36166,36166,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,36166,36166,36166,36166,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,37875,37875,37875,37875,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,65834,65834,65834,65834,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,4,0,0,0,0,0,,,,,,,,,,,25224,8616,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,14,0,0,0,0,0,,,,,,,,,,,91264,63488,0,complete
allocation,attribute_pointer_storage,,,37,0,0,0,0,0,,,,,,,,,,,7104,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,476,0,0,0,0,0,,,,,,,,,,,118048,63488,0,complete
allocation,frame_activations,,,20,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,16,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,19,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,16,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,16,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,16,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,20,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,16,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_primitive_control.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",114,1,0,0,0,0,0,0,,,,"nr15_stem_primitive_control","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",290,1,0,0,0,0,0,3,,,,"nr15_stem_primitive_control","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",290,15,0,0,0,0,0,3,,,,"nr15_stem_primitive_control","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",315,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",535,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"reused","success",0,0,0,"complete"
