section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,COPY_REG_REG,,8,1,13583,13583,13583,13583,1.581948,,,,,,,,,,,,,,
instruction,BR_ID,,36,645,12711,19,0,2750,1.480390,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,12708,2118,1583,3417,1.480041,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,360,12540,34,0,6333,1.460475,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,120,11793,98,0,9750,1.373475,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,645,10591,16,0,459,1.233484,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,133,10305,77,41,3208,1.200175,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,628,10165,16,0,625,1.183870,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,564,9916,17,0,1917,1.154870,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,566,9745,17,0,958,1.134954,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,578,8629,14,0,417,1.004979,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,500,8336,16,0,625,0.970855,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,500,7911,15,0,208,0.921357,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,500,7792,15,0,500,0.907497,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,500,7743,15,0,208,0.901791,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,264,7364,27,0,2375,0.857650,,,,,,,,,,,,,,
instruction,RET_REG,,49,3,7000,2333,125,6292,0.815257,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,202,6453,31,0,3084,0.751550,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,5709,2854,125,5584,0.664900,,,,,,,,,,,,,,
instruction,RET,,48,64,5616,87,0,2500,0.654069,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,64,4965,77,0,3209,0.578250,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,4833,4833,4833,4833,0.562877,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,4791,4791,4791,4791,0.557985,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,64,4658,72,0,3458,0.542495,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,68,4578,67,0,2917,0.533178,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,133,4506,33,0,2500,0.524793,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,4500,33,0,1625,0.524094,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,130,4417,33,0,1959,0.514427,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,4163,130,0,1583,0.484845,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,4082,63,0,3083,0.475411,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,64,4078,63,0,1333,0.474945,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,3958,3958,3958,3958,0.460970,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,136,3762,27,0,1042,0.438142,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,3417,854,0,3375,0.397962,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,3080,440,41,2625,0.358713,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,64,2954,46,0,1917,0.344038,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,2882,45,0,1667,0.335653,,,,,,,,,,,,,,
instruction,NULL_REG,,14,64,2673,41,0,1458,0.311312,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,2629,39,0,1834,0.306187,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,64,2498,39,0,1708,0.290930,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,2334,2334,2334,2334,0.271830,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,2251,562,0,2209,0.262163,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,2209,34,0,1625,0.257272,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,64,1996,31,0,667,0.232465,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1875,468,41,1750,0.218372,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,64,1713,26,0,708,0.199505,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,1709,854,167,1542,0.199039,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,72,1663,23,0,417,0.193682,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,1625,812,125,1500,0.189256,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,666,333,125,541,0.077566,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,542,542,542,542,0.063124,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,8,542,67,0,375,0.063124,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,541,541,541,541,0.063008,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,500,500,500,500,0.058233,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,458,458,458,458,0.053341,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,208,208,208,208,0.024225,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,207,34,0,83,0.024108,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,125,62,42,83,0.014558,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,11350,168154,14,0,2042,85.141266,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1560,22420,14,0,750,11.351899,,,,,,,,,,,,,,
transition,call_enter_frame,,2,67,1589,23,0,125,0.804557,,,,,,,,,,,,,,
transition,return_leave_frame,,3,67,1337,19,0,333,0.676962,,,,,,,,,,,,,,
transition,external_entry,,6,1,4000,4000,4000,4000,2.025316,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_primitive_control.main","elapsed",,1,1056125,1056125,1056125,1056125,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","inclusive_body",,1,1051917,1051917,1051917,1051917,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","self",,1,438995,438995,438995,438995,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","entry_overhead",,1,4000,4000,4000,4000,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","exit_overhead",,1,208,208,208,208,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,408959,204479,4084,404875,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,405459,202729,3292,402167,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,405459,202729,3292,402167,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,2458,1229,625,1833,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,1042,521,167,875,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,184505,2882,1833,41625,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,153076,2391,1625,35792,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,153076,2391,1625,35792,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,25143,392,167,5916,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,6286,98,41,2541,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,19458,19458,19458,19458,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,7917,7917,7917,7917,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,7917,7917,7917,7917,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,4916,4916,4916,4916,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,6625,6625,6625,6625,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,4,0,0,0,0,0,,,,,,,,,,,25224,8616,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,716,0,0,0,0,0,,,,,,,,,,,177568,63488,0,complete
allocation,frame_activations,,,68,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,64,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,68,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_primitive_control.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",114,1,0,0,0,0,0,0,,,,"nr15_stem_primitive_control","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",290,1,0,0,0,0,0,3,,,,"nr15_stem_primitive_control","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",290,63,0,0,0,0,0,3,,,,"nr15_stem_primitive_control","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",315,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",535,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"reused","success",0,0,0,"complete"
