section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,STEMSET_REG_REG_REG,,642,500,18083,36,0,4125,1.890596,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,887,16296,18,0,250,1.703763,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1,15458,15458,15458,15458,1.616149,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,634,12540,19,0,875,1.311070,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,11001,1833,1292,2792,1.150166,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,564,9842,17,0,1458,1.028991,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,628,9699,15,0,292,1.014040,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,566,9465,16,0,667,0.989575,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,296,9380,31,0,2708,0.980688,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,578,8837,15,0,583,0.923917,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,500,7708,15,0,667,0.805879,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,500,7212,14,0,750,0.754022,,,,,,,,,,,,,,
instruction,BR_ID,,36,145,7128,49,0,4167,0.745240,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,500,7044,14,0,584,0.736457,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,202,6990,34,0,1583,0.730811,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,264,6664,25,0,1583,0.696728,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,68,6212,91,0,4000,0.649471,,,,,,,,,,,,,,
instruction,RET_REG,,49,3,6043,2014,167,4792,0.631802,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,133,5913,44,0,2958,0.618210,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,5292,5292,5292,5292,0.553284,,,,,,,,,,,,,,
instruction,RET,,48,64,5247,81,0,750,0.548579,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,5166,5166,5166,5166,0.540110,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,64,4914,76,0,1291,0.513764,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,4621,144,41,2125,0.483130,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,145,4581,31,0,584,0.478948,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,4332,67,0,2625,0.452915,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,3959,1979,125,3834,0.413917,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,3833,3833,3833,3833,0.400744,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,136,3755,27,0,834,0.392589,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,3375,843,41,3250,0.352860,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,64,3371,52,0,1917,0.352441,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,66,3337,50,0,1625,0.348887,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,3040,47,0,1375,0.317835,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,64,2962,46,0,666,0.309680,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,64,2834,44,0,1167,0.296298,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,2748,41,0,1208,0.287306,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,64,2459,38,0,1000,0.257091,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,2454,38,0,1333,0.256568,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,2376,594,0,2250,0.248413,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,64,2295,35,0,708,0.239945,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,2292,327,41,1625,0.239631,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,64,2166,33,0,833,0.226457,,,,,,,,,,,,,,
instruction,NULL_REG,,14,64,1834,28,0,250,0.191747,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,1750,1750,1750,1750,0.182964,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,72,1704,23,0,250,0.178155,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,1625,812,250,1375,0.169895,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,1543,771,84,1459,0.161322,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1291,322,41,1167,0.134975,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,917,917,917,917,0.095873,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,8,873,109,41,458,0.091273,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,709,709,709,709,0.074127,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,708,708,708,708,0.074022,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,667,667,667,667,0.069736,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,583,583,583,583,0.060953,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,500,250,208,292,0.052276,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,460,76,0,209,0.048093,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,416,208,208,208,0.043493,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,10786,160608,14,0,1917,88.050701,,,,,,,,,,,,,,
transition,branch_same_frame,,1,996,14585,14,0,500,7.995987,,,,,,,,,,,,,,
transition,call_enter_frame,,2,67,1626,24,0,209,0.891428,,,,,,,,,,,,,,
transition,return_leave_frame,,3,67,2043,30,0,375,1.120041,,,,,,,,,,,,,,
transition,external_entry,,6,1,3542,3542,3542,3542,1.941843,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_primitive_control.main","elapsed",,1,1138875,1138875,1138875,1138875,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","inclusive_body",,1,1134750,1134750,1134750,1134750,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","self",,1,425709,425709,425709,425709,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","entry_overhead",,1,3542,3542,3542,3542,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","exit_overhead",,1,583,583,583,583,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,455292,227646,5958,449334,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,447791,223895,4125,443666,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,447791,223895,4125,443666,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,5709,2854,1500,4209,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,1792,896,333,1459,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,236374,3693,1666,34500,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,199627,3119,1416,33375,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,199627,3119,1416,33375,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,30290,473,166,3959,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,6457,100,41,916,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,17375,17375,17375,17375,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,6958,6958,6958,6958,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,6958,6958,6958,6958,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,5333,5333,5333,5333,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,5084,5084,5084,5084,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,4,0,0,0,0,0,,,,,,,,,,,25224,8616,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,716,0,0,0,0,0,,,,,,,,,,,177568,63488,0,complete
allocation,frame_activations,,,68,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,64,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,68,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_primitive_control.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",114,1,0,0,0,0,0,0,,,,"nr15_stem_primitive_control","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",290,1,0,0,0,0,0,3,,,,"nr15_stem_primitive_control","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",290,63,0,0,0,0,0,3,,,,"nr15_stem_primitive_control","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",315,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",535,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"reused","success",0,0,0,"complete"
