section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,REQ_REG_REG_STRING,,564,32,3041,95,0,1417,0.473453,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,3000,22,0,209,0.467070,,,,,,,,,,,,,,
instruction,RET,,48,64,2958,46,0,417,0.460531,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,64,2837,44,0,667,0.441693,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,2625,656,0,2583,0.408686,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,2500,2500,2500,2500,0.389225,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,64,2293,35,0,1083,0.356997,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,2250,1125,125,2125,0.350303,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,64,2166,33,0,1166,0.337225,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,64,1920,30,0,1000,0.298925,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1790,447,41,1667,0.278685,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,133,1748,13,0,83,0.272146,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,64,1710,26,0,833,0.266230,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1417,1417,1417,1417,0.220613,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,1417,1417,1417,1417,0.220613,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,1378,21,0,291,0.214541,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,1376,21,0,375,0.214229,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,1333,19,0,458,0.207535,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,64,1249,19,0,250,0.194457,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,1167,18,0,209,0.181690,,,,,,,,,,,,,,
instruction,RET_REG,,49,3,959,319,125,500,0.149307,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,958,958,958,958,0.149151,,,,,,,,,,,,,,
instruction,NULL_REG,,14,64,876,13,0,167,0.136384,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,69,794,11,0,125,0.123618,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,583,291,83,500,0.090767,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,542,542,542,542,0.084384,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,457,76,41,209,0.071150,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,417,59,0,250,0.064923,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,417,208,83,334,0.064923,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,5,334,66,0,250,0.052000,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2,334,167,42,292,0.052000,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,293,73,0,167,0.045617,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,251,125,84,167,0.039078,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,208,208,208,208,0.032384,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,125,125,125,125,0.019461,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,125,125,125,125,0.019461,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,11378,146698,12,0,1625,86.192552,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1618,19873,12,0,792,11.676400,,,,,,,,,,,,,,
transition,call_enter_frame,,2,67,878,13,0,125,0.515870,,,,,,,,,,,,,,
transition,return_leave_frame,,3,67,874,13,0,125,0.513520,,,,,,,,,,,,,,
transition,external_entry,,6,1,1875,1875,1875,1875,1.101658,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_primitive_control.main","elapsed",,1,812500,812500,812500,812500,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","inclusive_body",,1,810500,810500,810500,810500,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","self",,1,352748,352748,352748,352748,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","entry_overhead",,1,1875,1875,1875,1875,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"nr15_stem_primitive_control.main","exit_overhead",,1,125,125,125,125,0,,,,,"nr15_stem_primitive_control",procedure,1,0,".int","",,,,
procedure,"rxfnsb.time","elapsed",,2,262542,131271,3667,258875,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,260916,130458,2916,258000,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,260916,130458,2916,258000,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1084,542,500,584,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,542,271,167,375,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,184793,2887,1708,58084,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,126335,1973,1500,15083,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,126335,1973,1500,15083,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,54751,855,125,42459,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,3707,57,41,542,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,10417,10417,10417,10417,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,8333,8333,8333,8333,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,8333,8333,8333,8333,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1542,1542,1542,1542,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,542,542,542,542,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,4,0,0,0,0,0,,,,,,,,,,,25224,8616,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,136,0,0,0,0,0,,,,,,,,,,,16000,128,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,716,0,0,0,0,0,,,,,,,,,,,177568,63488,0,complete
allocation,frame_activations,,,68,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,64,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,4,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,68,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_primitive_control.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",114,1,0,0,0,0,0,0,,,,"nr15_stem_primitive_control","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",290,1,0,0,0,0,0,3,,,,"nr15_stem_primitive_control","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",290,63,0,0,0,0,0,3,,,,"nr15_stem_primitive_control","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",315,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",535,1,0,0,0,0,0,1,,,,"nr15_stem_primitive_control","procedure",,,"reused","success",0,0,0,"complete"
