section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,STEMSET_REG_REG_REG,,643,269100,7758249,28,0,17625,1.806884,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,432900,7458306,17,0,16292,1.737028,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,109200,7408361,67,0,16292,1.725396,,,,,,,,,,,,,,
instruction,CALL4_REG_FUNC_REG_REG_REG_REG,,404,54600,7235040,132,83,5542,1.685029,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,491402,7145528,14,0,14041,1.664182,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,273000,5828645,21,0,14584,1.357482,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,276239,5668428,20,0,15125,1.320168,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,327603,5668399,17,0,5292,1.320161,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,392705,5381075,13,0,7959,1.253244,,,,,,,,,,,,,,
instruction,STOD_REG,,238,323700,5264967,16,0,15125,1.226203,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,219816,4781380,21,0,625,1.113576,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,274247,4607577,16,0,541,1.073097,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,109201,4098032,37,0,3292,0.954425,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,274247,3931366,14,0,7875,0.915609,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,274027,3892437,14,0,16625,0.906542,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,109200,3648876,33,0,5792,0.849817,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,224805,3497583,15,0,8708,0.814582,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,273402,3250055,11,0,6916,0.756933,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,226464,3183997,14,0,1208,0.741548,,,,,,,,,,,,,,
instruction,LOAD_REG_DECIMAL,,5,163800,3183302,19,0,792,0.741386,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,220894,3069693,13,0,1000,0.714927,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,229798,2966197,12,0,8125,0.690823,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,109200,2493254,22,0,1375,0.580675,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,164614,2464668,14,0,14375,0.574017,,,,,,,,,,,,,,
instruction,DEQ_REG_REG_DECIMAL,,377,109200,2369344,21,0,7125,0.551816,,,,,,,,,,,,,,
instruction,RET,,48,55416,2234545,40,0,542,0.520422,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,173305,2215374,12,0,1833,0.515957,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,164621,2113114,12,0,1167,0.492141,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,109611,2100276,19,0,834,0.489151,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,110033,2042972,18,0,1292,0.475805,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,55119,2024730,36,0,7500,0.471556,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,164200,2013862,12,0,6833,0.469025,,,,,,,,,,,,,,
instruction,NULL_REG,,14,109636,1950295,17,0,2875,0.454221,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,165219,1938989,11,0,8166,0.451587,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,109640,1885589,17,0,417,0.439151,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,110024,1836197,16,0,333,0.427647,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,113500,1658748,14,0,167,0.386320,,,,,,,,,,,,,,
instruction,PARSEWORDS3D_REG_REG_REG_REG,,409,54600,1611858,29,0,542,0.375399,,,,,,,,,,,,,,
instruction,PARSEPOS2_REG_REG_REG_INT,,408,54600,1554938,28,0,8291,0.362143,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,117575,1550652,13,0,4792,0.361144,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,109201,1515213,13,0,6000,0.352891,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,110440,1416668,12,0,12334,0.329940,,,,,,,,,,,,,,
instruction,STEMRESET_REG_REG,,644,54600,1156473,21,0,583,0.269341,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,65362,1098482,16,0,6000,0.255835,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,61718,987038,15,0,7459,0.229880,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,54602,818748,14,0,250,0.190685,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,54610,739514,13,0,625,0.172232,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,55030,657506,11,0,1875,0.153132,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,1821,458511,251,166,6167,0.106786,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,600,414003,690,83,271250,0.096421,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1886,269358,142,0,3500,0.062733,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1202,243741,202,125,2459,0.056767,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,602,149333,248,83,1667,0.034779,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,6400,128472,20,0,1375,0.029921,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC,,45,600,93338,155,125,833,0.021738,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,3420,90015,26,0,458,0.020964,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,6002,79274,13,0,125,0.018463,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,400,66963,167,125,3084,0.015596,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,3665,58347,15,0,2417,0.013589,,,,,,,,,,,,,,
instruction,RET_INT,,50,1403,57976,41,0,625,0.013503,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,2032,33522,16,0,208,0.007807,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,1850,32771,17,0,125,0.007632,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,1399,28596,20,0,292,0.006660,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,833,20335,24,0,1167,0.004736,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,818,19797,24,0,292,0.004611,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,1032,18336,17,0,208,0.004270,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,979,18045,18,0,1125,0.004203,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,16625,2770,500,6416,0.003872,,,,,,,,,,,,,,
instruction,STOF_REG,,236,300,15753,52,0,417,0.003669,,,,,,,,,,,,,,
instruction,RET_STRING,,52,200,14702,73,41,1417,0.003424,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,607,14382,23,0,167,0.003350,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,889,14159,15,0,416,0.003298,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,833,13504,16,0,333,0.003145,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,432,13253,30,0,1166,0.003087,,,,,,,,,,,,,,
instruction,BPOFF,,495,600,10982,18,0,125,0.002558,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,5,10333,2066,334,8000,0.002407,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,602,10251,17,0,291,0.002387,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,416,10001,24,0,166,0.002329,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,600,9607,16,0,250,0.002237,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,605,9341,15,0,166,0.002176,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,300,7706,25,0,208,0.001795,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,424,7582,17,0,333,0.001766,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,136,3500,25,0,375,0.000815,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,3,3418,1139,42,3334,0.000796,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,1,3291,3291,3291,3291,0.000766,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,16,3250,203,125,834,0.000757,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,3,2209,736,167,1334,0.000514,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,3,2207,735,41,2083,0.000514,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,12,2168,180,42,458,0.000505,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,8,2123,265,41,1334,0.000494,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,16,2039,127,41,1250,0.000475,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,17,1542,90,0,1208,0.000359,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,1500,93,41,708,0.000349,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,16,1125,70,0,875,0.000262,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,5,1084,216,42,500,0.000252,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,5,1042,208,0,708,0.000243,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,4,959,239,0,542,0.000223,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,833,833,833,833,0.000194,,,,,,,,,,,,,,
instruction,FGT_REG_REG_FLOAT,,321,2,750,375,250,500,0.000175,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,6,710,118,42,250,0.000165,,,,,,,,,,,,,,
instruction,SWAPSETTP_REG_REG_REG_INT,,270,2,708,354,83,625,0.000165,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,16,669,41,0,250,0.000156,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,3,625,208,42,500,0.000146,,,,,,,,,,,,,,
instruction,FEXTR_REG_REG_REG,,338,1,584,584,584,584,0.000136,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,2,542,271,42,500,0.000126,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,541,541,541,541,0.000126,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,8,498,62,0,292,0.000116,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,3,459,153,42,250,0.000107,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,11,418,38,0,167,0.000097,,,,,,,,,,,,,,
instruction,PADSTR_REG_REG_REG,,163,1,417,417,417,417,0.000097,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_REG,,20,1,333,333,333,333,0.000078,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,2,333,166,125,208,0.000078,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,8,293,36,0,83,0.000068,,,,,,,,,,,,,,
instruction,STOI_REG_REG,,296,1,292,292,292,292,0.000068,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,2,250,125,42,208,0.000058,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,167,167,167,167,0.000039,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,1,167,167,167,167,0.000039,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,167,167,167,167,0.000039,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,166,166,166,166,0.000039,,,,,,,,,,,,,,
instruction,ITOF_REG_REG,,295,1,125,125,125,125,0.000029,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_FLOAT,,317,1,125,125,125,125,0.000029,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,1,83,83,83,83,0.000019,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,16796218,276116947,16,0,17292,48.751263,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3224842,283758083,87,0,18041,50.100384,,,,,,,,,,,,,,
transition,call_enter_frame,,2,278043,3238445,11,0,1875,0.571780,,,,,,,,,,,,,,
transition,return_leave_frame,,3,278043,3262880,11,0,5042,0.576095,,,,,,,,,,,,,,
transition,external_entry,,6,1,2708,2708,2708,2708,0.000478,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,995750791,995750791,995750791,995750791,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,995747958,995747958,995747958,995747958,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,845532024,845532024,845532024,845532024,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,2708,2708,2708,2708,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,125,125,125,125,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.upper","elapsed",,218400,78961482,361,250,16709,0,,,,,"upper",procedure,218400,0,".string","expose string=.string",,,,
procedure,"rxfnsb.upper","inclusive_body",,218400,20022411,91,41,16041,0,,,,,"upper",procedure,218400,0,".string","expose string=.string",,,,
procedure,"rxfnsb.upper","self",,218400,20022411,91,41,16041,0,,,,,"upper",procedure,218400,0,".string","expose string=.string",,,,
procedure,"rxfnsb.upper","native_child",,218400,0,0,0,0,0,,,,,"upper",procedure,218400,0,".string","expose string=.string",,,,
procedure,"rxfnsb.upper","entry_overhead",,218400,46146788,211,125,13000,0,,,,,"upper",procedure,218400,0,".string","expose string=.string",,,,
procedure,"rxfnsb.upper","exit_overhead",,218400,12792283,58,0,16125,0,,,,,"upper",procedure,218400,0,".string","expose string=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","elapsed",,54600,59183813,1083,958,18125,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,54600,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","inclusive_body",,54600,48544033,889,791,17833,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,54600,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","self",,54600,48544033,889,791,17833,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,54600,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","native_child",,54600,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,54600,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","entry_overhead",,54600,7838955,143,83,5584,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,54600,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","exit_overhead",,54600,2800825,51,0,625,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,54600,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","elapsed",,400,7700456,19251,17958,38209,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","inclusive_body",,400,7589288,18973,17667,34875,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","self",,400,6202035,15505,14417,21958,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","native_child",,400,0,0,0,0,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","entry_overhead",,400,72332,180,125,3167,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","exit_overhead",,400,38836,97,41,209,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_set","elapsed",,200,4605885,23029,20917,254292,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,200,4544496,22722,20625,252959,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,200,489579,2447,2208,5458,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","native_child",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","entry_overhead",,200,50549,252,208,1208,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","exit_overhead",,200,10840,54,41,125,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","elapsed",,200,4027174,20135,18958,39166,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","inclusive_body",,200,3959373,19796,18625,38542,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","self",,200,12871,64,41,333,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","native_child",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","entry_overhead",,200,47755,238,208,458,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","exit_overhead",,200,20046,100,41,167,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb.time","elapsed",,600,2989868,4983,3875,291292,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,600,2790469,4650,3584,289209,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,600,2029786,3382,2375,282376,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,600,0,0,0,0,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,600,146404,244,166,1625,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,600,52995,88,41,458,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.strip","elapsed",,416,1012215,2433,2125,9042,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,416,864960,2079,1792,7625,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,416,864960,2079,1792,7625,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,416,0,0,0,0,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,416,115126,276,208,3750,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,416,32129,77,41,209,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"_rxsysb._elapsed","elapsed",,1800,760683,422,291,3250,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","inclusive_body",,1800,292794,162,83,1167,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","self",,1800,292794,162,83,1167,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","native_child",,1800,0,0,0,0,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","entry_overhead",,1800,366544,203,125,2083,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","exit_overhead",,1800,101345,56,0,417,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"rxfnsb.pos","elapsed",,400,417249,1043,916,3875,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","inclusive_body",,400,284678,711,625,2458,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","self",,400,284678,711,625,2458,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","native_child",,400,0,0,0,0,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","entry_overhead",,400,105236,263,208,1292,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","exit_overhead",,400,27335,68,41,209,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb._trace_ensure_runtime","elapsed",,400,367464,918,291,226000,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","inclusive_body",,400,277961,694,83,225042,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","self",,400,65087,162,83,12168,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","native_child",,400,0,0,0,0,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","entry_overhead",,400,68215,170,125,875,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","exit_overhead",,400,21288,53,41,208,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb.tracecontroller.add_suppressed_namespace","elapsed",,16,212874,13304,9875,18375,0,,,,,"trace",method,16,0,".void","namespace_name=.string",,,,
procedure,"rxfnsb.tracecontroller.add_suppressed_namespace","inclusive_body",,16,207836,12989,9625,17042,0,,,,,"trace",method,16,0,".void","namespace_name=.string",,,,
procedure,"rxfnsb.tracecontroller.add_suppressed_namespace","self",,16,165625,10351,6916,13917,0,,,,,"trace",method,16,0,".void","namespace_name=.string",,,,
