section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BR_ID,,36,8320,97225,11,0,1042,0.012536,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,7714,91485,11,0,416,0.011795,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,7107,89950,12,0,416,0.011598,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,5825,85953,14,0,125,0.011082,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,5518,71201,12,0,1083,0.009180,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,5842,70368,12,0,417,0.009073,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,5324,68378,12,0,125,0.008816,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1934,60088,31,0,1083,0.007747,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,3257,46503,14,0,1584,0.005996,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,3415,46164,13,0,1708,0.005952,,,,,,,,,,,,,,
instruction,RET_REG,,49,713,45090,63,0,1625,0.005814,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,2126,43485,20,0,4125,0.005607,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,3303,42584,12,0,291,0.005491,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,3061,42111,13,0,3458,0.005430,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,3383,40817,12,0,416,0.005263,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,2733,36008,13,0,292,0.004643,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,2745,34465,12,0,84,0.004444,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,2523,33405,13,0,84,0.004307,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,2474,32569,13,0,1667,0.004199,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,2377,31118,13,0,334,0.004012,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,1157,31040,26,0,3458,0.004002,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,2338,31009,13,0,125,0.003998,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,2408,30986,12,0,125,0.003995,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,699,30440,43,0,1417,0.003925,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,740,28696,38,0,334,0.003700,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,2077,27453,13,0,1167,0.003540,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,1950,24237,12,0,83,0.003125,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,1161,23454,20,0,9041,0.003024,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,1848,23222,12,0,542,0.002994,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,647,21078,32,0,500,0.002718,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,49,20503,418,166,1333,0.002644,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1428,18932,13,0,167,0.002441,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,988,18571,18,0,416,0.002394,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,1317,17660,13,0,1291,0.002277,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,1157,17538,15,0,1667,0.002261,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,4,17333,4333,1375,12208,0.002235,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,1159,17255,14,0,3041,0.002225,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,988,16876,17,0,292,0.002176,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,1161,15800,13,0,1000,0.002037,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,957,14410,15,0,1625,0.001858,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,1093,14253,13,0,167,0.001838,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,931,13973,15,0,1167,0.001802,,,,,,,,,,,,,,
instruction,SAY_REG,,450,5,13000,2600,1667,4791,0.001676,,,,,,,,,,,,,,
instruction,RET,,48,372,12996,34,0,333,0.001676,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,980,12511,12,0,84,0.001613,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,172,12463,72,41,833,0.001607,,,,,,,,,,,,,,
instruction,SAPPEND_REG_REG,,142,1,12000,12000,12000,12000,0.001547,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,441,11122,25,0,1041,0.001434,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,264,10839,41,0,1292,0.001398,,,,,,,,,,,,,,
instruction,JUMPR_REG_BINARY,,635,1,9292,9292,9292,9292,0.001198,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,111,7835,70,0,1000,0.001010,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,395,7008,17,0,1000,0.000904,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,284,6880,24,0,2750,0.000887,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,269,6836,25,0,334,0.000881,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,397,6256,15,0,458,0.000807,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,499,6247,12,0,417,0.000805,,,,,,,,,,,,,,
instruction,STOI_REG,,237,114,6122,53,0,1875,0.000789,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,217,5998,27,0,375,0.000773,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,42,5835,138,0,1000,0.000752,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,416,5753,13,0,291,0.000742,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,392,5618,14,0,166,0.000724,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,70,5166,73,0,1583,0.000666,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,6,4958,826,333,1750,0.000639,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,27,4248,157,83,750,0.000548,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,28,3921,140,42,834,0.000506,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,289,3790,13,0,458,0.000489,,,,,,,,,,,,,,
instruction,RET_INT,,50,58,3755,64,0,458,0.000484,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,232,3669,15,0,292,0.000473,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,236,3666,15,0,167,0.000473,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,111,3543,31,0,375,0.000457,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,3457,493,125,1791,0.000446,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,166,3329,20,0,541,0.000429,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,5,2960,592,42,2209,0.000382,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,143,2793,19,0,209,0.000360,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,168,2751,16,0,167,0.000355,,,,,,,,,,,,,,
instruction,STOD_REG,,238,83,2628,31,0,208,0.000339,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,28,2460,87,0,1500,0.000317,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,72,2373,32,0,375,0.000306,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,111,2255,20,0,167,0.000291,,,,,,,,,,,,,,
instruction,LOAD_REG_DECIMAL,,5,42,2250,53,0,500,0.000290,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,35,2168,61,0,292,0.000280,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,52,2167,41,0,334,0.000279,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,42,2125,50,0,333,0.000274,,,,,,,,,,,,,,
instruction,DEQ_REG_REG_DECIMAL,,377,28,2079,74,0,416,0.000268,,,,,,,,,,,,,,
instruction,RET_STRING,,52,30,1958,65,0,500,0.000252,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,44,1919,43,0,1166,0.000247,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,84,1915,22,0,500,0.000247,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,32,1836,57,0,1167,0.000237,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,6,1833,305,0,1500,0.000236,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,70,1793,25,0,542,0.000231,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,7,1792,256,0,1333,0.000231,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,47,1665,35,0,167,0.000215,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,28,1585,56,0,375,0.000204,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,51,1499,29,0,250,0.000193,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,29,1416,48,0,541,0.000183,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,32,1375,42,0,416,0.000177,,,,,,,,,,,,,,
instruction,BPOFF,,495,33,1293,39,0,333,0.000167,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,2,1125,562,42,1083,0.000145,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,1083,67,41,333,0.000140,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,10,959,95,0,458,0.000124,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,73,959,13,0,125,0.000124,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,37,916,24,0,291,0.000118,,,,,,,,,,,,,,
instruction,INC2,,34,14,751,53,0,375,0.000097,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,750,375,250,500,0.000097,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,19,709,37,0,333,0.000091,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,708,708,708,708,0.000091,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,32,667,20,0,125,0.000086,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,4,626,156,84,291,0.000081,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,4,542,135,42,250,0.000070,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,3,459,153,0,250,0.000059,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,7,376,53,0,250,0.000048,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,1,292,292,292,292,0.000038,,,,,,,,,,,,,,
instruction,RNE_REG_REG_REG,,566,1,292,292,292,292,0.000038,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,2,250,125,83,167,0.000032,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,7,209,29,0,167,0.000027,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,125,125,125,125,0.000016,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,125,125,125,125,0.000016,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,1,83,83,83,83,0.000011,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,156001,1717630,11,0,6334,81.574877,,,,,,,,,,,,,,
transition,branch_same_frame,,1,32271,353949,10,0,167,16.809992,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1172,16389,13,0,167,0.778358,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1172,11952,10,0,84,0.567633,,,,,,,,,,,,,,
transition,external_entry,,6,1,5667,5667,5667,5667,0.269141,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb_opaque.main","elapsed",,1,777698917,777698917,777698917,777698917,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","inclusive_body",,1,777693208,777693208,777693208,777693208,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","self",,1,389516,389516,389516,389516,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","entry_overhead",,1,5667,5667,5667,5667,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","exit_overhead",,1,42,42,42,42,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,34,772128752,22709669,6375,110929917,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,34,772116372,22709305,5916,110929333,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,34,771894204,22702770,1832,110909418,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,34,0,0,0,0,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,34,9627,283,167,1209,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,34,2753,80,41,250,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,14,661234583,47231041,15042,661030417,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,14,661229458,47230675,14708,661029834,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,14,4497,321,291,374,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,14,3708,264,208,375,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,14,1417,101,83,208,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,14,661224961,47230354,14417,661029500,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,14,661216415,47229743,14083,661027666,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,14,41379,2955,2416,3167,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,14,7252,518,250,1584,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,14,1294,92,42,250,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,118,661053248,5602146,250,661014125,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,118,661031199,5601959,125,661013500,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,118,18781,159,125,1082,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,118,0,0,0,0,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,118,18343,155,83,1125,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,118,3706,31,0,166,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb._address","elapsed",,14,111424371,7958883,33208,110976416,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,14,111416084,7958291,32833,110973500,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,14,48121,3437,3041,6665,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,14,6832,488,291,2625,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,14,1455,103,83,291,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,14,111119585,7937113,13708,110939167,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,14,111114833,7936773,13417,110938458,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,14,39457,2818,2666,4083,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,14,3960,282,208,542,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,14,792,56,41,167,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"rxfnsb.parseexec","elapsed",,98,2985038,30459,27750,45750,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,98,2939288,29992,27333,44375,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,98,2877037,29357,27333,44375,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,98,0,0,0,0,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,98,34459,351,291,1416,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,98,11291,115,42,167,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","elapsed",,14,946456,67604,65333,85875,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","inclusive_body",,14,941375,67241,65000,85167,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","self",,14,25958,1854,1708,2708,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","native_child",,14,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","entry_overhead",,14,4291,306,250,625,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","exit_overhead",,14,790,56,41,83,0,,,,,"benchmark_rexxcps_levelb_opaque_opt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,128,592085,4625,3042,11833,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,128,557417,4354,2833,11625,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,128,557417,4354,2833,11625,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,128,0,0,0,0,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,128,28956,226,166,1459,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,128,5712,44,0,125,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.strip","elapsed",,198,393168,1985,1333,5916,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,198,321246,1622,1042,4416,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,198,321246,1622,1042,4416,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,198,0,0,0,0,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,198,61958,312,166,1916,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,198,9964,50,0,250,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,83,368873,4444,667,12583,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,83,344835,4154,458,10834,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,83,344835,4154,458,10834,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,83,0,0,0,0,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,83,21042,253,166,1583,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,83,2996,36,0,166,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.time","elapsed",,4,298209,74552,5292,274750,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,4,294374,73593,4875,274000,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,4,286746,71686,3541,270750,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,4,0,0,0,0,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,4,2958,739,250,1917,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,4,877,219,167,334,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb._trace_set","elapsed",,16,230206,14387,3166,172250,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,16,220082,13755,2958,170750,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,16,44915,2807,2125,8375,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","native_child",,16,0,0,0,0,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","entry_overhead",,16,8751,546,125,4833,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
