section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BR_ID,,36,8293,98873,11,0,1042,0.013657,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,7441,92954,12,0,375,0.012840,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,7714,92766,12,0,292,0.012814,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,5824,88320,15,0,125,0.012200,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,5841,70461,12,0,291,0.009733,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,5518,69012,12,0,917,0.009533,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,5324,67703,12,0,125,0.009352,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1994,58926,29,0,1125,0.008140,,,,,,,,,,,,,,
instruction,RET_REG,,49,881,55824,63,0,3708,0.007711,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,3415,48492,14,0,1667,0.006698,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,3208,46269,14,0,1667,0.006391,,,,,,,,,,,,,,
instruction,MINATTRS_REG_REG_INT,,223,2126,45124,21,0,1500,0.006233,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,3383,44033,13,0,292,0.006082,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,3416,41934,12,0,417,0.005792,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,3101,40557,13,0,167,0.005602,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,2698,36746,13,0,1542,0.005076,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,2733,35432,12,0,333,0.004894,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,2745,33242,12,0,334,0.004592,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_REG,,202,2338,31634,13,0,84,0.004370,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,2522,31247,12,0,125,0.004316,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,2406,30887,12,0,125,0.004266,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,1325,30673,23,0,3500,0.004237,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,2405,29593,12,0,375,0.004088,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,686,29284,42,0,1458,0.004045,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,28251,4708,1459,13625,0.003902,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,754,27579,36,0,333,0.003810,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,1329,27330,20,0,9292,0.003775,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,2075,27149,13,0,1292,0.003750,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,49,25913,528,166,2709,0.003579,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,1949,25566,13,0,208,0.003531,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,1848,25109,13,0,333,0.003468,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,647,22196,34,0,417,0.003066,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,1327,20514,15,0,3167,0.002834,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,987,19756,20,0,583,0.002729,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,1317,19750,14,0,1292,0.002728,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,1325,18753,14,0,1583,0.002590,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,987,18576,18,0,375,0.002566,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,312,18535,59,41,667,0.002560,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1428,17655,12,0,83,0.002439,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,1329,17533,13,0,1000,0.002422,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1139,16429,14,0,1583,0.002269,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,264,14163,53,0,1500,0.001956,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,1134,14086,12,0,250,0.001946,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,932,13022,13,0,1042,0.001799,,,,,,,,,,,,,,
instruction,RET,,48,372,12591,33,0,250,0.001739,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,980,12572,12,0,166,0.001737,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,441,10998,24,0,1084,0.001519,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,125,8999,71,0,1084,0.001243,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,269,8176,30,0,500,0.001129,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,541,8088,14,0,375,0.001117,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,284,6834,24,0,2750,0.000944,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,500,6747,13,0,166,0.000932,,,,,,,,,,,,,,
instruction,STOI_REG,,237,114,6460,56,0,1875,0.000892,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,397,6332,15,0,500,0.000875,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,42,6292,149,0,792,0.000869,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,242,6292,26,0,209,0.000869,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,395,6163,15,0,1042,0.000851,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,6,5875,979,41,5542,0.000812,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,434,5838,13,0,167,0.000806,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,244,5341,21,0,417,0.000738,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,3,5000,1666,1250,2250,0.000691,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,331,4831,14,0,333,0.000667,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,234,4747,20,0,1334,0.000656,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,70,4670,66,0,875,0.000645,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,42,4416,105,0,1625,0.000610,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,70,4290,61,0,500,0.000593,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,139,3994,28,0,542,0.000552,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,6,3875,645,292,1000,0.000535,,,,,,,,,,,,,,
instruction,RET_INT,,50,58,3789,65,0,417,0.000523,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,3291,470,83,917,0.000455,,,,,,,,,,,,,,
instruction,STOD_REG,,238,89,3283,36,0,417,0.000453,,,,,,,,,,,,,,
instruction,DEQ_REG_REG_REG,,376,28,3170,113,41,1250,0.000438,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_REG,,365,27,2919,108,41,1084,0.000403,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,190,2837,14,0,250,0.000392,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,6,2542,423,83,1709,0.000351,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,44,2417,54,0,1250,0.000334,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,166,2411,14,0,250,0.000333,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,52,2375,45,0,625,0.000328,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,35,2251,64,0,458,0.000311,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,168,2212,13,0,250,0.000306,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,111,2206,19,0,333,0.000305,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,47,2125,45,0,292,0.000294,,,,,,,,,,,,,,
instruction,RET_STRING,,52,30,2075,69,0,458,0.000287,,,,,,,,,,,,,,
instruction,ILT_REG_INT_REG,,112,28,2001,71,0,1208,0.000276,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,32,1959,61,0,1000,0.000271,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,31,1752,56,0,375,0.000242,,,,,,,,,,,,,,
instruction,DLT_REG_REG_REG,,386,28,1748,62,0,417,0.000241,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,29,1706,58,0,500,0.000236,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,7,1460,208,0,1125,0.000202,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,42,1457,34,0,250,0.000201,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,51,1252,24,0,167,0.000173,,,,,,,,,,,,,,
instruction,BPOFF,,495,33,1211,36,0,208,0.000167,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,1167,72,0,459,0.000161,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,1125,1125,1125,1125,0.000155,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,42,1125,26,0,500,0.000155,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,70,1122,16,0,292,0.000155,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,32,1082,33,0,458,0.000149,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,44,915,20,0,208,0.000126,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,37,873,23,0,250,0.000121,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,792,396,292,500,0.000109,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,5,750,150,83,292,0.000104,,,,,,,,,,,,,,
instruction,INC_REG,,28,16,707,44,0,209,0.000098,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,10,583,58,0,208,0.000081,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,32,580,18,0,83,0.000080,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,7,541,77,0,250,0.000075,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,4,541,135,41,334,0.000075,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,3,416,138,41,250,0.000057,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,2,292,146,125,167,0.000040,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,6,292,48,0,209,0.000040,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,3,251,83,42,167,0.000035,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,2,250,125,84,166,0.000035,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,250,250,250,250,0.000035,,,,,,,,,,,,,,
instruction,RNE_REG_REG_REG,,566,1,250,250,250,250,0.000035,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,1,167,167,167,167,0.000023,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,83,83,83,83,0.000011,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,157981,1709746,10,0,2000,81.540223,,,,,,,,,,,,,,
transition,branch_same_frame,,1,32534,351225,10,0,416,16.750421,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1340,19544,14,0,167,0.932081,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1340,13339,9,0,125,0.636156,,,,,,,,,,,,,,
transition,external_entry,,6,1,2959,2959,2959,2959,0.141119,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb_opaque.main","elapsed",,1,726047125,726047125,726047125,726047125,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","inclusive_body",,1,726044125,726044125,726044125,726044125,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","self",,1,339473,339473,339473,339473,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","entry_overhead",,1,2959,2959,2959,2959,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb_opaque.main","exit_overhead",,1,41,41,41,41,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,34,720461961,21190057,6500,103830500,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,34,720448874,21189672,6042,103829708,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,34,720219163,21182916,1875,103809583,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,34,0,0,0,0,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,34,10044,295,167,1291,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,34,3043,89,41,292,0,,,,,"_address",procedure,34,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,14,618279834,44162845,15000,618079000,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,14,618274791,44162485,14708,618078375,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,14,4541,324,291,375,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,14,3834,273,250,375,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,14,1209,86,41,250,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,14,618270250,44162160,14375,618078000,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,14,618260083,44161434,14041,618072792,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,14,43376,3098,2875,4168,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,14,5627,401,250,1500,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,14,4540,324,41,3708,0,,,,,"_address",procedure,14,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,118,618095085,5238093,250,618055958,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,118,618071708,5237895,125,618054625,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,118,18290,155,125,1207,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,118,0,0,0,0,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,118,19249,163,83,1125,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,118,4128,34,0,208,0,,,,,"_address",procedure,118,0,".void","",,,,
procedure,"_rxsysb._address","elapsed",,14,102710206,7336443,33166,102272166,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,14,102703251,7335946,32834,102269416,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,14,47960,3425,2999,7124,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,14,5833,416,208,2625,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,14,1122,80,42,125,0,,,,,"_address",procedure,14,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,14,102410999,7315071,13750,102230875,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,14,102406458,7314747,13458,102230292,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,14,38664,2761,2667,3292,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,14,0,0,0,0,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,14,3876,276,208,500,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,14,665,47,41,83,0,,,,,"_address",procedure,14,0,".int","env_name=.string",,,,
procedure,"rxfnsb.parseexec","elapsed",,98,2955912,30162,27834,44000,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,98,2908872,29682,27375,42625,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,98,2851992,29101,27375,42625,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,98,0,0,0,0,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,98,35544,362,291,1416,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,98,11496,117,83,167,0,,,,,"parseExec",procedure,98,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","elapsed",,14,931750,66553,65333,78208,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","inclusive_body",,14,926582,66184,65041,77292,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","self",,14,25584,1827,1625,2667,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","native_child",,14,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","entry_overhead",,14,4374,312,250,833,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb_opaque.cps_subroutine","exit_overhead",,14,794,56,41,84,0,,,,,"benchmark_rexxcps_levelb_opaque_noopt",procedure,14,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,128,579543,4527,3041,9292,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,128,544417,4253,2791,8916,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,128,544417,4253,2791,8916,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,128,0,0,0,0,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,128,28880,225,125,583,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,128,6246,48,0,84,0,,,,,"stem",method,128,0,".string","key=.string",,,,
procedure,"rxfnsb.strip","elapsed",,198,388836,1963,1333,4834,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,198,320417,1618,1041,4167,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,198,320417,1618,1041,4167,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,198,0,0,0,0,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,198,58751,296,166,1375,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,198,9668,48,0,167,0,,,,,"strip",procedure,198,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,83,366789,4419,708,12416,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,83,341667,4116,500,11750,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,83,341667,4116,500,11750,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,83,0,0,0,0,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,83,21666,261,166,2333,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,83,3456,41,0,166,0,,,,,"stem",method,83,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.time","elapsed",,4,288168,72042,5042,264875,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,4,285084,71271,4583,263709,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,4,276919,69229,3292,259710,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,4,0,0,0,0,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,4,2126,531,334,792,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,4,958,239,125,541,0,,,,,"time",procedure,4,0,".string","?option=.string",,,,
procedure,"rxfnsb._trace_set","elapsed",,16,216416,13526,3125,161417,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,16,210252,13140,2875,160667,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,16,42416,2651,2042,6249,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","native_child",,16,0,0,0,0,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","entry_overhead",,16,4834,302,125,1584,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","exit_overhead",,16,1330,83,41,208,0,,,,,"trace",procedure,16,0,".void","mode=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,14,202041,14431,13125,27125,0,,,,,"_address",procedure,14,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
