section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SETNUMFUZ_INT,,249,119158,1423658,11,0,7375,0.175856,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,119157,1410628,11,0,12875,0.174247,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,119158,1410266,11,0,14208,0.174202,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,119158,1399985,11,0,8709,0.172932,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,119157,1383489,11,0,8875,0.170894,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,119158,1374234,11,0,7167,0.169751,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,106954,1262650,11,0,13333,0.155968,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,66491,801327,12,0,6000,0.098983,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,42553,509693,11,0,750,0.062959,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,33721,442155,13,0,7125,0.054617,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,36395,434355,11,0,709,0.053653,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,19308,284821,14,0,14083,0.035182,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,9999,167173,16,0,7334,0.020650,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,9999,161708,16,0,16250,0.019975,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,9309,136312,14,0,3209,0.016838,,,,,,,,,,,,,,
instruction,IXOR_REG_REG_INT,,173,4992,72985,14,0,625,0.009015,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,9000,9000,9000,9000,0.001112,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,5417,1805,83,5250,0.000669,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,3792,3792,3792,3792,0.000468,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2792,2792,2792,2792,0.000345,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,2375,2375,2375,2375,0.000293,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,1792,1792,1792,1792,0.000221,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,1667,1667,1667,1667,0.000206,,,,,,,,,,,,,,
instruction,RET,,48,4,1583,395,0,1125,0.000196,,,,,,,,,,,,,,
instruction,RET_INT,,50,2,1250,625,0,1250,0.000154,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,1166,583,125,1041,0.000144,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,2,1084,542,459,625,0.000134,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,667,667,667,667,0.000082,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,333,333,333,333,0.000041,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,14161539,161891635,11,0,146458,88.620982,,,,,,,,,,,,,,
transition,branch_same_frame,,1,1245173,18278548,14,0,4122875,10.005847,,,,,,,,,,,,,,
transition,call_enter_frame,,2,119157,1268464,10,0,12416,0.694369,,,,,,,,,,,,,,
transition,return_leave_frame,,3,119157,1234944,10,0,625,0.676020,,,,,,,,,,,,,,
transition,external_entry,,6,1,5083,5083,5083,5083,0.002782,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_richards.main","elapsed",,1,992236333,992236333,992236333,992236333,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","inclusive_body",,1,992231250,992231250,992231250,992231250,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","self",,1,83292,83292,83292,83292,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","entry_overhead",,1,5083,5083,5083,5083,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.main","exit_overhead",,1,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",procedure,1,0,".int","",,,,
procedure,"awfy_richards.richardsscheduler.run","elapsed",,1,992147958,992147958,992147958,992147958,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","inclusive_body",,1,992144667,992144667,992144667,992144667,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","self",,1,54374,54374,54374,54374,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","entry_overhead",,1,2041,2041,2041,2041,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.run","exit_overhead",,1,1250,1250,1250,1250,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".boolean","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","elapsed",,1,992077167,992077167,992077167,992077167,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","inclusive_body",,1,992075834,992075834,992075834,992075834,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","self",,1,313687833,313687833,313687833,313687833,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","entry_overhead",,1,208,208,208,208,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.schedule","exit_overhead",,1,1125,1125,1125,1125,0,,,,,"benchmark_awfy_richards_opt",method,1,0,".void","",,,,
procedure,"awfy_richards.richardsscheduler.runtask","elapsed",,65790,678388001,10311,5083,4179167,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","inclusive_body",,65790,667515898,10146,4958,4178833,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","self",,65790,469753034,7140,3541,4154541,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","native_child",,65790,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","entry_overhead",,65790,5208771,79,0,388959,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.runtask","exit_overhead",,65790,5663332,86,0,35250,0,,,,,"benchmark_awfy_richards_opt",method,65790,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","elapsed",,23246,171690529,7385,6208,225584,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","inclusive_body",,23246,169422228,7288,6125,224417,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","self",,23246,162742912,7000,5999,224417,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","native_child",,23246,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","entry_overhead",,23246,1380044,59,0,17917,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.queuepacket","exit_overhead",,23246,888257,38,0,4625,0,,,,,"benchmark_awfy_richards_opt",method,23246,0,".int","packet=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","elapsed",,9999,20222192,2022,1708,37958,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","inclusive_body",,9999,19099819,1910,1625,37334,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","self",,9999,19099819,1910,1625,37334,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","native_child",,9999,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","entry_overhead",,9999,724542,72,41,3208,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.release","exit_overhead",,9999,397831,39,0,7333,0,,,,,"benchmark_awfy_richards_opt",method,9999,0,".int","identity=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","elapsed",,20114,12529459,622,333,121875,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","inclusive_body",,20114,10539998,524,250,121250,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","self",,20114,10539998,524,250,121250,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","native_child",,20114,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","entry_overhead",,20114,1392600,69,0,65667,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.appendpacket","exit_overhead",,20114,596861,29,0,6708,0,,,,,"benchmark_awfy_richards_opt",method,20114,0,".int","packet=.int,queue_head=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","elapsed",,3,7834,2611,1958,3667,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","inclusive_body",,3,5793,1931,1834,2125,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","self",,3,5793,1931,1834,2125,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","native_child",,3,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","entry_overhead",,3,875,291,83,542,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createpacket","exit_overhead",,3,1166,388,41,1000,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".int","link=.int,identity=.int,kind=.int",,,,
procedure,"awfy_richards.richardsscheduler.createtask","elapsed",,3,5292,1764,1250,2750,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","inclusive_body",,3,3626,1208,1167,1292,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","self",,3,3626,1208,1167,1292,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","native_child",,3,0,0,0,0,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","entry_overhead",,3,1166,388,41,1042,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
procedure,"awfy_richards.richardsscheduler.createtask","exit_overhead",,3,500,166,42,416,0,,,,,"benchmark_awfy_richards_opt",method,3,0,".void","identity=.int,priority=.int,input=.int,pending=.boolean,waiting=.boolean,holding=.boolean",,,,
allocation,frame_blocks,,,9,0,0,0,0,0,,,,,,,,,,,77784,19976,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9984,256,0,complete
allocation,attribute_value_blocks,,,41692,0,0,0,0,0,,,,,,,,,,,85581824,8192,0,complete
allocation,attribute_pointer_storage,,,125076,0,0,0,0,0,,,,,,,,,,,8017152,256,0,complete
allocation,string_buffers,,,4,0,0,0,0,0,,,,,,,,,,,320,128,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,334571,0,0,0,0,0,,,,,,,,,,,85650176,17152,0,complete
allocation,frame_activations,,,119158,0,0,0,0,0,,,,,,,,,,,0,0,6,complete
allocation,frame_reuses,,,119149,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
